Year,county,source,Gender.Code,Race,Hispanic.Origin,Education,rural_urban_class,attr,measure1,measure2,scenario,method,min_age,max_age,mean,lower,upper
1990,51550,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,37.4672430977926,29.2712836701504,45.6632025254346
1990,51550,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,341.06731329335,326.309593006618,355.825033580081
1990,51550,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,162.472938244555,155.442859185896,169.503017303214
1990,51550,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,116.052098746111,111.030613704212,121.07358378801
1990,51550,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,89.4483869650048,85.1889399666714,92.2880182972272
1990,51550,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,44.8302995252014,42.6955233573348,46.2534836371126
1990,51550,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,32.021642518001,30.4968023980963,33.0382025979376
1990,51650,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,64.4250671304161,38.6550402782496,90.1950939825824
1990,51650,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,31.3885620029028,18.8331372017417,43.9439868040639
1990,51650,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,22.4204014306449,13.4522408583869,31.3885620029028
1990,51650,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,35.3639377361608,27.6280763563756,43.0997991159459
1990,51650,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,17.3695899936396,13.5699921825309,21.1691878047483
1990,51650,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,12.4068499954569,9.69285155895067,15.1208484319631
1990,51650,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,356.678371860324,341.245173077906,372.111570642742
1990,51650,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,167.249313489186,160.012564347827,174.486062630545
1990,51650,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,119.463795349418,114.294688819876,124.632901878961
1990,51650,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,83.7321144676634,79.7448709215844,86.3902768317163
1990,51650,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,41.3027766555186,39.3359777671607,42.613975914424
1990,51650,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,29.5019833253705,28.0971269765434,30.4385542245886
1990,51700,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,389.50646721546,233.703880329276,545.309054101644
1990,51700,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,187.031342467505,112.218805480503,261.843879454506
1990,51700,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,133.593816048218,80.1562896289306,187.031342467504
1990,51700,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,113.514865378063,88.6834885766115,138.346242179514
1990,51700,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,54.0396172934885,42.2184510105378,65.8607835764391
1990,51700,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,38.5997266382061,30.1560364360985,47.0434168403136
1990,51700,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,398.465179429478,381.223897627241,415.706461231715
1990,51700,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,191.842858355016,183.541965445424,200.143751264608
1990,51700,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,137.030613110726,131.101403889589,142.959822331863
1990,51700,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,85.9425297133997,81.8500282984761,88.6708639900156
1990,51700,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,41.349652410505,39.3806213433382,42.6623397886163
1990,51700,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,29.5354660075036,28.1290152452416,30.4730998490117
1990,51710,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
1990,51710,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,0,0,0
1990,51710,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,0,0,0
1990,51710,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,37.6582586750508,29.4205145898834,45.8960027602182
1990,51710,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,17.40411574757,13.596965427789,21.2112660673509
1990,51710,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,12.4315112482643,9.71211816270644,15.1509043338221
1990,51710,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,424.274223464512,405.91620417999,442.632242749035
1990,51710,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,196.262030737009,187.769923637811,204.754137836206
1990,51710,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,140.187164812149,134.121374027008,146.25295559729
1990,51710,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,94.3402132524581,89.8478221451984,97.3351406572981
1990,51710,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,44.5057377954637,42.3864169480607,45.918618360399
1990,51710,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,31.7898127110455,30.2760121057577,32.7990131145707
1990,51740,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
1990,51740,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,0,0,0
1990,51740,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,0,0,0
1990,51740,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,52.9758763904828,41.3874034300646,64.5643493509008
1990,51740,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,26.0543849904594,20.3549882737964,31.7537817071224
1990,51740,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,18.6102749931853,14.539277338426,22.6812726479446
1990,51740,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,392.771837008295,375.776901753128,409.766772263461
1990,51740,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,182.372188522698,174.48108421162,190.263292833776
1990,51740,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,130.265848944784,124.629345865443,135.902352024126
1990,51740,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,86.3581958643747,82.2459008232142,89.0997258918152
1990,51740,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,42.4160668695559,40.3962541614818,43.7626086749386
1990,51740,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,30.2971906211113,28.8544672582013,31.2590061963847
1990,51760,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
1990,51760,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,0,0,0
1990,51760,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,0,0,0
1990,51760,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,69.8351937613641,54.5587451260656,85.1116423966624
1990,51760,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,30.7849645416314,24.0507535481495,37.5191755351133
1990,51760,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,21.9892603868796,17.1791096772497,26.7994110965095
1990,51760,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,437.76389112761,418.822184299973,456.705597955247
1990,51760,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,187.00728108966,178.915619888665,195.098942290655
1990,51760,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,133.576629349757,127.796871349047,139.356387350468
1990,51760,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,92.3643590223602,87.9660562117718,95.296560896086
1990,51760,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,41.3955322459167,39.4243164246827,42.7096761267395
1990,51760,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,29.5682373185119,28.1602260176305,30.5069115190996
1990,51770,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
1990,51770,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,0,0,0
1990,51770,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,0,0,0
1990,51770,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,33.4288941098631,26.1163235233305,40.7414646963956
1990,51770,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,15.1014893652395,11.7980385665934,18.4049401638857
1990,51770,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,10.7867781180282,8.42717040470955,13.1463858313469
1990,51770,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,411.24170106853,393.447589003065,429.035813133995
1990,51770,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,181.06153139535,173.227138209974,188.895924580725
1990,51770,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,129.329665282393,123.733670149981,134.925660414804
1990,51770,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,99.4291784406181,94.6944556577317,102.585660295876
1990,51770,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,44.6430675443383,42.5172071850841,46.0603077838411
1990,51770,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,31.887905388813,30.3694337036315,32.9002198456008
1990,51810,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,50.7495106661008,30.4497063996605,71.049314932541
1990,51810,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,24.3287934764189,14.5972760858513,34.0603108669863
1990,51810,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,17.3777096260135,10.4266257756081,24.3287934764188
1990,51810,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,79.3151580535301,61.9649672293203,96.6653488777397
1990,51810,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,37.2897814602599,29.132641765828,45.4469211546917
1990,51810,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,26.6355581858999,20.8090298327343,32.4620865390655
1990,51810,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,313.255198920724,299.700887428962,326.809510412486
1990,51810,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,147.860183205116,141.462386816434,154.257979593799
1990,51810,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,105.614416575083,101.044562011738,110.184271138428
1990,51810,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,83.0108294458302,79.0579328055527,85.6460938726819
1990,51810,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,40.5636608261131,38.6320579296316,41.8513960904341
1990,51810,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,28.9740434472236,27.594327092594,29.8938543503101
1990,53005,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,8.13878193559638,4.88326916135783,11.3942947098349
1990,53005,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,6.30235991824119,3.78141595094472,8.82330388553766
1990,53005,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,4.72427051790942,2.83456231074565,6.61397872507318
1990,53005,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,6.88079800883031,5.37562344439867,8.38597257326193
1990,53005,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,5.39408450767225,4.21412852161894,6.57404049372555
1990,53005,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,3.99359411666675,3.11999540364589,4.8671928296876
1990,53005,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,27.7029751912438,26.5042887646996,28.901661617788
1990,53005,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,21.4160887438561,20.4894310578239,22.3427464298884
1990,53005,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,15.8301242343756,15.1451669357728,16.5150815329784
1990,53005,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,41.1767795537699,39.2159805274,42.4839789046832
1990,53005,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,32.4376187943534,30.8929702803366,33.4673844703646
1990,53005,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,24.5395093577891,23.3709612931325,25.3185414008935
1990,53011,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,16.8365199222778,10.1019119533667,23.5711278911889
1990,53011,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,13.5681853518918,8.14091121113507,18.9954594926485
1990,53011,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,10.4859304734997,6.2915582840998,14.6803026628995
1990,53011,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,45.3469887929901,35.4273349945235,55.2666425914566
1990,53011,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,34.8497225201741,27.226345718886,42.4730993214622
1990,53011,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,25.920545438813,20.2504261240726,31.5906647535533
1990,53011,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,267.30731765713,255.74113564312,278.873499671141
1990,53011,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,204.8084220595,195.946519181926,213.670324937075
1990,53011,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,151.581997831002,145.023161386391,158.140834275613
1990,53011,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,40.7379723528648,38.7980689074904,42.0312413164478
1990,53011,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,33.2879050516092,31.7027667158184,34.3446639421365
1990,53011,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,26.0151988026048,24.7763798120046,26.8410781296716
1990,53033,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,72.3305886077102,43.3983531646261,101.262824050794
1990,53033,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,57.5762954463623,34.5457772678174,80.6068136249072
1990,53033,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,43.5838846403508,26.1503307842105,61.017438496491
1990,53033,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,44.7779764185325,34.9827940769785,54.5731587600865
1990,53033,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,35.5444848086828,27.7691287567834,43.3198408605821
1990,53033,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,26.9413334993699,21.0479167963827,32.834750202357
1990,53033,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,187.87468252118,179.745489527475,196.003875514885
1990,53033,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,144.941316089818,138.669816835932,151.212815343705
1990,53033,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,106.511575922015,101.902901963851,111.120249880179
1990,53033,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,39.9717371894094,38.0683211327709,41.2406812271685
1990,53033,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,33.3506797833563,31.7625521746251,34.4094315225104
1990,53033,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,25.7790813021522,24.5515060020498,26.5974648355539
1990,53035,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,73.6293937004711,44.1776362202827,103.081151180659
1990,53035,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,70.5510765404953,42.3306459242972,98.7715071566932
1990,53035,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,60.2475173101756,36.1485103861053,84.3465242342457
1990,53035,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,22.1124894437395,17.2753823779214,26.9495965095574
1990,53035,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,21.2306702424454,16.5864611269104,25.8748793579803
1990,53035,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,18.0778508422458,14.1233209705045,22.032380713987
1990,53035,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,118.082045092974,112.972725834143,123.191364351804
1990,53035,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,109.773603463462,105.023784082832,114.523422844093
1990,53035,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,88.649263053318,84.8134776327418,92.4850484738943
1990,53035,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,32.480615246439,30.9339192823229,33.5117458891831
1990,53035,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,31.0411953341231,29.5630431753554,32.026630106635
1990,53035,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,26.4163220823103,25.1584019831527,27.2549354817487
1990,53053,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,70.6247014707433,42.374820882446,98.8745820590405
1990,53053,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,56.7162369082764,34.0297421449658,79.4027316715869
1990,53053,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,42.166336793683,25.2998020762098,59.0328715111562
1990,53053,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,50.5918971092655,39.5249196166136,61.6588746019173
1990,53053,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,41.0607982180419,32.0787486078452,50.0428478282386
1990,53053,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,30.4192472013429,23.7650368760491,37.0734575266366
1990,53053,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,177.574197476808,169.890698547523,185.257696406093
1990,53053,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,141.190195191627,135.081004053528,147.299386329727
1990,53053,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,105.703678917273,101.129962041045,110.277395793501
1990,53053,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,43.5170389872333,41.4447990354603,44.8985322884153
1990,53053,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,36.4940219782716,34.7562114078778,37.6525623585342
1990,53053,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,27.30153197178,26.0014590207429,28.1682472724714
1990,53061,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,39.889244186024,23.9335465116144,55.8449418604335
1990,53061,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,36.7262893863252,22.0357736317951,51.4168051408552
1990,53061,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,29.2480157088326,17.5488094252996,40.9472219923656
1990,53061,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,26.8514541858698,20.9776985827108,32.7252097890288
1990,53061,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,24.8295757850598,19.398106082078,30.2610454880416
1990,53061,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,19.9360970819837,15.5750758452997,24.2971183186676
1990,53061,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,74.955344421637,71.7120843264701,78.198604516804
1990,53061,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,67.3550460253838,64.4406449954394,70.2694470553283
1990,53061,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,52.7288911198369,50.4473525617671,55.0104296779068
1990,53061,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,33.9017558321551,32.2873865068144,34.9780020490489
1990,53061,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,31.5820004893111,30.0780957041059,32.584603679448
1990,53061,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,25.39719451964,24.187804304419,26.2034546631206
1990,53063,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,61.9670529002767,37.180231740166,86.7538740603872
1990,53063,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,41.8042707578034,25.082562454682,58.5259790609246
1990,53063,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,30.5921501349606,18.3552900809764,42.8290101889448
1990,53063,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,40.2065939706015,31.4114015395324,49.0017864016706
1990,53063,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,28.5607996589837,22.313124733581,34.8084745843863
1990,53063,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,21.1780311876828,16.5453368653772,25.8107255099884
1990,53063,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,231.991155290615,221.953076455925,242.029234125305
1990,53063,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,159.316037520916,152.422555128184,166.209519913648
1990,53063,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,117.275186795913,112.200779674936,122.34959391689
1990,53063,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,50.4761427651242,48.072516919166,52.0785599957631
1990,53063,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,36.1310695801292,34.4105424572659,37.278087662038
