Year,Gender,Gender.Code,Race,Hispanic.Origin,label_cause,Nation,min_age,max_age,Deaths,YLL,attrDeaths,attrYLL
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,lri,us,87,87,23,0,2.08909811213222,0
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,lri,us,88,88,19,0,1.72171047578679,0
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,lri,us,89,89,25,0,2.27931145417186,0
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,lri,us,90,90,16,0,1.45311679860104,0
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,lri,us,91,91,20,0,1.83322166677376,0
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,lri,us,92,92,18,0,1.63856405167389,0
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,lri,us,93,93,22,0,1.99234771893494,0
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,lri,us,94,94,13,0,1.17722856081651,0
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,lri,us,96,96,12,0,1.09751950857089,0
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,67,67,18,234,2.20376164030569,28.648901323974
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,71,71,15,135,1.83326938162031,16.4994244345827
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,72,72,19,152,2.32173237092523,18.5738589674018
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,73,73,17,119,2.0810528119238,14.5673696834666
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,74,74,12,72,1.46953716575579,8.81722299453473
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,75,75,17,85,2.07743366401535,10.3871683200767
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,76,76,23,92,2.81708610210319,11.2683444084127
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,77,77,29,87,3.56046337146078,10.6813901143823
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,78,78,20,40,2.45141011841686,4.90282023683372
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,79,79,21,21,2.58660251704854,2.58660251704854
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,80,80,33,0,4.06695810881877,0
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,81,81,29,0,3.5844762650716,0
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,82,82,27,0,3.33571917222214,0
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,83,83,33,0,4.06557320796003,0
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,84,84,26,0,3.21372104005217,0
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,85,85,26,0,3.21349152969926,0
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,86,86,29,0,3.58743319308976,0
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,87,87,27,0,3.32948168918204,0
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,88,88,24,0,2.95287189935268,0
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,89,89,22,0,2.72268591912627,0
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,90,90,16,0,1.97279190904011,0
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,91,91,13,0,1.61708461329307,0
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,92,92,11,0,1.35928901413261,0
2005,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,93,93,10,0,1.22964128644033,0
2005,Male,M,Black or African American,All Origins,cvd_ihd,us,25,29,44,2290,12.7772455547192,664.997552734251
2005,Male,M,Black or African American,All Origins,cvd_ihd,us,30,34,102,4857,27.680578905374,1318.08403670001
2005,Male,M,Black or African American,All Origins,cvd_ihd,us,35,39,301,12846,77.1384043556822,3292.09283173785
2005,Male,M,Black or African American,All Origins,cvd_ihd,us,40,44,567,21369,134.810476902259,5080.71442843805
2005,Male,M,Black or African American,All Origins,cvd_ihd,us,45,49,1230,40341,274.008388375354,8986.80682556922
2005,Male,M,Black or African American,All Origins,cvd_ihd,us,50,54,1978,55079,402.570011754118,11209.8855800834
2005,Male,M,Black or African American,All Origins,cvd_ihd,us,55,59,2401,55224,431.899112079402,9933.85946083835
2005,Male,M,Black or African American,All Origins,cvd_ihd,us,60,61,941,18357,154.615918413494,3016.24273572424
2005,Male,M,Black or African American,All Origins,cvd_ihd,us,62,64,1559,26467,256.433053362066,4353.44042548672
2005,Male,M,Black or African American,All Origins,cvd_ihd,us,65,66,947,13760,140.011121946763,2034.37490811769
2005,Male,M,Black or African American,All Origins,cvd_ihd,us,67,69,1513,18096,223.992146247739,2679.02305254401
2005,Male,M,Black or African American,All Origins,cvd_ihd,us,70,74,2710,21808,350.577618652639,2821.17959689179
2005,Male,M,Black or African American,All Origins,cvd_ihd,us,75,79,2901,8762,322.015894789002,972.596783916316
2005,Male,M,Black or African American,All Origins,cvd_ihd,us,80,84,2685,0,252.04319343286,0
2005,Male,M,Black or African American,All Origins,cvd_ihd,us,85,150,2994,0,171.746517971243,0
2005,Male,M,Black or African American,All Origins,cvd_stroke,us,30,34,14,672,4.02426934331929,193.164928479326
2005,Male,M,Black or African American,All Origins,cvd_stroke,us,35,39,62,2626,16.5108450080729,699.31417727741
2005,Male,M,Black or African American,All Origins,cvd_stroke,us,40,44,174,6539,43.3873294204038,1630.51578781621
2005,Male,M,Black or African American,All Origins,cvd_stroke,us,45,49,291,9565,66.6321126998212,2190.15861846663
2005,Male,M,Black or African American,All Origins,cvd_stroke,us,50,54,408,11416,86.3592732044914,2416.36633064332
2005,Male,M,Black or African American,All Origins,cvd_stroke,us,55,59,374,8658,71.7057074973808,1659.9679559153
2005,Male,M,Black or African American,All Origins,cvd_stroke,us,60,61,118,2303,20.6741189451807,403.495728226704
2005,Male,M,Black or African American,All Origins,cvd_stroke,us,62,64,198,3373,34.7294951990209,591.629228819685
2005,Male,M,Black or African American,All Origins,cvd_stroke,us,65,66,100,1455,15.41712930734,224.319231421797
2005,Male,M,Black or African American,All Origins,cvd_stroke,us,67,69,156,1861,24.0854507737827,287.327076218011
2005,Male,M,Black or African American,All Origins,cvd_stroke,us,70,74,244,1966,32.8436071917714,264.633326799273
2005,Male,M,Black or African American,All Origins,cvd_stroke,us,75,79,204,628,24.313405706057,74.8471508990382
2005,Male,M,Black or African American,All Origins,cvd_stroke,us,80,84,185,0,18.2418529772479,0
2005,Male,M,Black or African American,All Origins,cvd_stroke,us,85,150,177,0,10.3771356375852,0
2005,Male,M,Black or African American,All Origins,lri,us,0,4,68,5430,6.43193056437778,513.608573008402
2005,Male,M,Black or African American,All Origins,lri,us,30,34,13,650,1.21213044549905,60.6065222749524
2005,Male,M,Black or African American,All Origins,lri,us,35,39,32,1352,2.98463108151989,126.100663194215
2005,Male,M,Black or African American,All Origins,lri,us,40,44,85,3202,7.94572595231893,299.320170580297
2005,Male,M,Black or African American,All Origins,lri,us,45,49,137,4481,12.8265642870364,419.531639198612
2005,Male,M,Black or African American,All Origins,lri,us,50,54,169,4711,15.8795118717729,442.653138626758
2005,Male,M,Black or African American,All Origins,lri,us,55,59,194,4466,18.2695522973102,420.576394638078
2005,Male,M,Black or African American,All Origins,lri,us,60,61,62,1203,5.85461597629401,113.598435798092
2005,Male,M,Black or African American,All Origins,lri,us,62,64,120,2055,11.3463576980862,194.306375579726
2005,Male,M,Black or African American,All Origins,lri,us,65,66,81,1180,7.67628485049678,111.827359550447
2005,Male,M,Black or African American,All Origins,lri,us,67,69,145,1735,13.7642017322979,164.695793141633
2005,Male,M,Black or African American,All Origins,lri,us,70,74,287,2247,27.324641057119,213.931945837444
2005,Male,M,Black or African American,All Origins,lri,us,75,79,323,931,30.8687069583217,88.9745082916331
2005,Male,M,Black or African American,All Origins,lri,us,80,84,369,0,35.2914721706472,0
2005,Male,M,Black or African American,All Origins,lri,us,85,150,565,0,54.0124356790196,0
2005,Male,M,Black or African American,All Origins,resp_copd,us,45,49,90,2907,11.4263271472254,369.070366855381
2005,Male,M,Black or African American,All Origins,resp_copd,us,50,54,185,5140,23.568292018481,654.816329594552
2005,Male,M,Black or African American,All Origins,resp_copd,us,55,59,271,6236,34.5985833832743,796.150427963463
2005,Male,M,Black or African American,All Origins,resp_copd,us,60,61,117,2280,14.976262508446,291.845115549205
2005,Male,M,Black or African American,All Origins,resp_copd,us,62,64,226,3833,28.9646582492931,491.245730396197
2005,Male,M,Black or African American,All Origins,resp_copd,us,65,66,202,2929,25.9452259723686,376.205776599345
2005,Male,M,Black or African American,All Origins,resp_copd,us,67,69,306,3677,39.3650527440914,473.023852745177
2005,Male,M,Black or African American,All Origins,resp_copd,us,70,74,607,4795,78.3086886144758,618.599937242852
2005,Male,M,Black or African American,All Origins,resp_copd,us,75,79,748,2165,96.8483460780389,280.316402752613
2005,Male,M,Black or African American,All Origins,resp_copd,us,80,84,585,0,75.7987152361715,0
2005,Male,M,Black or African American,All Origins,resp_copd,us,85,150,602,0,77.9682715512689,0
2005,Male,M,Black or African American,All Origins,t2_dm,us,50,54,46,1290,9.30757486691079,261.016773441629
2005,Male,M,Black or African American,All Origins,t2_dm,us,55,59,84,1918,17.022575112697,388.682131739914
2005,Male,M,Black or African American,All Origins,t2_dm,us,60,61,37,717,7.51210437610797,145.572401018092
2005,Male,M,Black or African American,All Origins,t2_dm,us,62,64,61,1045,12.3951742549798,212.343558958261
2005,Male,M,Black or African American,All Origins,t2_dm,us,65,66,38,551,7.7332599686118,112.132269544871
2005,Male,M,Black or African American,All Origins,t2_dm,us,67,69,81,966,16.5007841234829,196.787129176352
2005,Male,M,Black or African American,All Origins,t2_dm,us,70,74,119,944,24.2906601008858,192.692295254086
2005,Male,M,Black or African American,All Origins,t2_dm,us,75,79,129,367,26.3989205285553,75.1039056897657
2005,Male,M,Black or African American,All Origins,t2_dm,us,80,84,105,0,21.5020166866753,0
2005,Male,M,Black or African American,All Origins,t2_dm,us,85,150,72,0,14.744043750518,0
2005,Male,M,Black or African American,Hispanic or Latino,cvd_ihd,us,75,79,10,30,1.04885022466377,3.14655067399131
2005,Male,M,Black or African American,Hispanic or Latino,cvd_ihd,us,80,84,11,0,0.976599634307526,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,27,27,16,848,4.65053320961738,246.478260109721
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,28,28,14,728,4.07143705789884,211.71472701074
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,29,29,14,714,4.07474344805261,207.811915850683
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,30,30,16,800,4.65566167703251,232.783083851626
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,31,31,15,735,4.07597312158862,199.722682957842
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,32,32,17,816,4.61755471797,221.64262646256
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,33,33,22,1034,5.97017236874762,280.598101331138
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,34,34,32,1472,8.69060447789098,399.767805982985
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,35,35,45,2025,12.2309448041158,550.392516185212
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,36,36,43,1892,11.0287323955159,485.2642254027
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,37,37,52,2236,13.3292478622233,573.157658075601
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,38,38,86,3612,22.0486993790742,926.045373921116
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,39,39,71,2911,18.226064756374,747.268655011333
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,40,40,85,3400,21.8400387157649,873.601548630595
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,41,41,84,3276,19.9803471418862,779.233538533561
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,42,42,110,4180,26.1882629695423,995.153992842607
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,43,43,144,5328,34.2650513910613,1267.80690146927
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,44,44,142,5112,33.7899994420784,1216.43997991482
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,45,45,213,7455,50.716784077582,1775.08744271537
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,46,46,194,6596,43.2220781487847,1469.55065705868
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,47,47,241,7953,53.7010125725259,1772.13341489335
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,48,48,260,8320,58.0064703911514,1856.20705251684
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,49,49,307,9517,68.5473030985213,2124.96639605416
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,50,50,349,10470,77.9973560536146,2339.92068160844
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,51,51,342,9918,69.659961512581,2020.13888386485
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,52,52,394,11032,80.2842567335382,2247.95918853907
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,53,53,396,10692,80.6710241783655,2178.11765281587
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,54,54,472,12272,96.1179293338245,2499.06616267944
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,55,55,445,11125,90.6162640513155,2265.40660128289
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,56,56,511,12264,91.9873841224891,2207.69721893974
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,57,57,466,10718,83.9006919503811,1929.71591485876
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,58,58,484,10648,87.2072676484287,1918.55988826543
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,59,59,453,9513,81.6903423481677,1715.49718931152
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,60,60,467,9340,84.2515520485656,1685.03104097131
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,61,61,456,8664,74.9987560567023,1424.97636507734
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,62,62,508,9144,83.600286452764,1504.80515614975
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,63,63,486,8262,79.9357141986094,1358.90714137636
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,64,64,549,8784,90.5022165388985,1448.03546462238
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,65,65,493,7395,81.3264491886945,1219.89673783042
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,66,66,437,6118,64.6497227966222,905.096119152711
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,67,67,475,6175,70.3266442303256,914.246374994233
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,68,68,484,5808,71.6883559996709,860.260271996051
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,69,69,537,5907,79.6624488128065,876.286936940872
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,70,70,558,5580,82.8054651039261,828.054651039261
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,71,71,536,4824,69.3579695059854,624.221725553869
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,72,72,560,4480,72.4482726610642,579.586181288513
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,73,73,511,3577,66.2604729242385,463.823310469669
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,74,74,508,3048,65.8906395946305,395.343837567783
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,75,75,572,2860,74.2719654611352,371.359827305676
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,76,76,580,2320,64.4752490004465,257.900996001786
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,77,77,608,1824,67.5441734818646,202.632520445594
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,78,78,528,1056,58.6431042882728,117.286208576546
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,79,79,571,571,63.508346346976,63.508346346976
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,80,80,582,0,64.6631656414133,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,81,81,545,0,51.2271310511465,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,82,82,551,0,51.7151818336865,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,83,83,485,0,45.5907872085572,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,84,84,479,0,45.0965167729688,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,85,85,410,0,38.5234196963869,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,86,86,356,0,27.1288822117686,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,87,87,325,0,24.8192937755595,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,88,88,302,0,23.0212090552158,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,89,89,262,0,19.9637272497916,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,90,90,241,0,18.3661002830344,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,91,91,230,0,13.2448876790217,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,92,92,202,0,11.613537423407,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,93,93,138,0,7.89956940641127,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,94,94,121,0,6.95068294736463,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,95,95,102,0,5.86200075226643,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,96,96,65,0,3.68919320933011,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,97,97,52,0,2.99524302831493,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,98,98,42,0,2.38901229426777,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,99,99,28,0,1.60317984473128,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,100,150,74,0,4.24899342687751,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,32,32,14,672,4.02794040953041,193.34113965746
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,36,36,13,572,3.46483099031837,152.452563574008
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,37,37,15,645,3.99548103919896,171.805684685555
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,38,38,13,546,3.46346852439646,145.465678024652
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,39,39,20,820,5.33553510027624,218.756939111326
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,40,40,24,960,6.40882132345013,256.352852938005
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,41,41,25,975,6.23655523378915,243.225654117777
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,42,42,36,1368,8.98897719953401,341.581133582292
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,43,43,31,1147,7.73636157853346,286.245378405738
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,44,44,56,2016,13.9755685198404,503.120466714255
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,45,45,51,1785,12.7360535980369,445.761875931293
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,46,46,51,1734,11.6790719935877,397.088447781983
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,47,47,54,1782,12.3677655699651,408.136263808849
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,48,48,70,2240,16.0537139796398,513.718847348475
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,49,49,60,1860,13.7721167252467,426.935618482646
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,50,50,83,2490,19.070059239097,572.101777172909
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,51,51,79,2291,16.7354301561473,485.327474528271
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,52,52,77,2156,16.318922552351,456.929831465827
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,53,53,75,2025,15.8904209915093,429.04136677075
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,54,54,90,2340,19.0612503134311,495.592508149208
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,55,55,93,2325,19.6958809426467,492.397023566169
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,56,56,81,1944,15.5415987175845,372.998369222027
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,57,57,53,1219,10.171015021894,233.933345503561
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,58,58,75,1650,14.4041894128781,316.892167083317
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,59,59,70,1470,13.4558263320298,282.572352972626
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,60,60,61,1220,11.7308810101914,234.617620203828
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,61,61,57,1083,9.99689113306514,189.940931528238
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,62,62,69,1242,12.1090519034175,217.962934261516
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,63,63,67,1139,11.7512270187765,199.7708593192
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,64,64,62,992,10.8999024885983,174.398439817573
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,65,65,54,810,9.50031650621724,142.504747593259
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,66,66,44,616,6.78808028543907,95.033123996147
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,67,67,51,663,7.87462368655024,102.370107925153
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,68,68,41,492,6.33335755485864,76.0002906583037
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,69,69,60,660,9.2837556441633,102.121312085796
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,70,70,50,500,7.7390629418261,77.390629418261
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,71,71,41,369,5.52034905546425,49.6831414991783
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,72,72,63,504,8.4806090542571,67.8448724340568
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,73,73,49,343,6.61199594291304,46.2839716003913
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,74,74,39,234,5.26415855502818,31.5849513301691
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,75,75,46,230,6.21617967744966,31.0808983872483
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,76,76,35,140,4.17768057826437,16.7107223130575
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,77,77,45,135,5.36778041182186,16.1033412354656
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,78,78,39,78,4.6509374572057,9.3018749144114
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,79,79,36,36,4.29945778090012,4.29945778090012
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,80,80,38,0,4.53317129783957,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,81,81,37,0,3.65348851325441,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,82,82,29,0,2.85899230283085,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,83,83,44,0,4.34513563853073,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,84,84,37,0,3.65954032908125,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,85,85,27,0,2.66487315520313,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,86,86,33,0,2.59310019458105,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,87,87,26,0,2.04753533552924,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,88,88,12,0,0.943228940141362,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,89,89,28,0,2.19992362609817,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,90,90,11,0,0.864363850282561,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,91,91,15,0,0.883008560631338,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,93,93,14,0,0.818967831257173,0
2005,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,94,94,10,0,0.587113857697277,0
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,0,0,56,4480,5.31344786013821,425.075828811057
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,1,1,10,790,0.947446474185269,74.8482714606362
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,30,30,13,650,1.215172132897,60.7586066448498
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,36,36,10,440,0.933680278060544,41.0819322346639
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,38,38,10,420,0.933222700906067,39.1953534380548
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,39,39,11,451,1.02831020450997,42.1607183849088
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,40,40,10,400,0.935983200752981,37.4393280301192
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,41,41,16,624,1.49649349126891,58.3632461594874
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,42,42,16,608,1.49822812776717,56.9326688551523
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,43,43,22,814,2.05868537960489,76.171359045381
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,44,44,21,756,1.96512772014977,70.7445979253916
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,45,45,22,770,2.06038912920454,72.1136195221591
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,46,46,23,782,2.15365198794925,73.2241675902746
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,47,47,22,726,2.06034050431728,67.9912366424704
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,48,48,30,960,2.81418631470067,90.0539620704216
