Year,Gender,Gender.Code,Race,Hispanic.Origin,label_cause,Nation,min_age,max_age,Deaths,YLL,attrDeaths,attrYLL
2002,Male,M,Black or African American,Not Hispanic or Latino,lri,us,77,77,73,219,6.80152862380707,20.4045858714212
2002,Male,M,Black or African American,Not Hispanic or Latino,lri,us,78,78,72,144,6.70776410856272,13.4155282171254
2002,Male,M,Black or African American,Not Hispanic or Latino,lri,us,79,79,82,82,7.6546257950705,7.6546257950705
2002,Male,M,Black or African American,Not Hispanic or Latino,lri,us,80,80,85,0,7.92530854377498,0
2002,Male,M,Black or African American,Not Hispanic or Latino,lri,us,81,81,103,0,9.61905087500983,0
2002,Male,M,Black or African American,Not Hispanic or Latino,lri,us,82,82,92,0,8.58467794879124,0
2002,Male,M,Black or African American,Not Hispanic or Latino,lri,us,83,83,68,0,6.35806212801928,0
2002,Male,M,Black or African American,Not Hispanic or Latino,lri,us,84,84,70,0,6.57525717681127,0
2002,Male,M,Black or African American,Not Hispanic or Latino,lri,us,85,85,58,0,5.43633937266785,0
2002,Male,M,Black or African American,Not Hispanic or Latino,lri,us,86,86,61,0,5.71276677815758,0
2002,Male,M,Black or African American,Not Hispanic or Latino,lri,us,87,87,70,0,6.57926804953479,0
2002,Male,M,Black or African American,Not Hispanic or Latino,lri,us,88,88,61,0,5.71981947021254,0
2002,Male,M,Black or African American,Not Hispanic or Latino,lri,us,89,89,70,0,6.54478047725148,0
2002,Male,M,Black or African American,Not Hispanic or Latino,lri,us,90,90,69,0,6.46423777079901,0
2002,Male,M,Black or African American,Not Hispanic or Latino,lri,us,91,91,44,0,4.14438550275849,0
2002,Male,M,Black or African American,Not Hispanic or Latino,lri,us,92,92,36,0,3.37645256162601,0
2002,Male,M,Black or African American,Not Hispanic or Latino,lri,us,93,93,30,0,2.81391242309243,0
2002,Male,M,Black or African American,Not Hispanic or Latino,lri,us,94,94,29,0,2.72009179301435,0
2002,Male,M,Black or African American,Not Hispanic or Latino,lri,us,95,95,21,0,1.96568254744541,0
2002,Male,M,Black or African American,Not Hispanic or Latino,lri,us,96,96,26,0,2.42070851176601,0
2002,Male,M,Black or African American,Not Hispanic or Latino,lri,us,97,97,25,0,2.33223116678299,0
2002,Male,M,Black or African American,Not Hispanic or Latino,lri,us,98,98,12,0,1.10068656603011,0
2002,Male,M,Black or African American,Not Hispanic or Latino,lri,us,100,150,18,0,1.65223572194004,0
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,43,43,13,481,1.60272567235359,59.3008498770827
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,44,44,10,360,1.23423309426787,44.4323913936433
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,46,46,11,374,1.35937880140279,46.2188792476948
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,47,47,12,396,1.48318743130064,48.9451852329213
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,48,48,24,768,2.97320690844602,95.1426210702728
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,49,49,21,651,2.60461714802071,80.7431315886419
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,50,50,18,540,2.23820776759792,67.1462330279375
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,51,51,31,899,3.85075731631661,111.671962173182
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,52,52,29,812,3.60570450551671,100.959726154468
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,53,53,30,810,3.72753175763769,100.643357456218
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,54,54,35,910,4.35222662912737,113.157892357312
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,55,55,42,1050,5.2240487607811,130.601219019528
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,56,56,33,792,4.11216574320621,98.6919778369491
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,57,57,46,1058,5.72766047824728,131.736190999688
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,58,58,41,902,5.11037144604264,112.428171812938
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,59,59,48,1008,5.99404766813722,125.875001030882
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,60,60,69,1380,8.62784644803952,172.55692896079
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,61,61,71,1349,8.87940818507376,168.708755516402
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,62,62,56,1008,7.00830049478798,126.149408906184
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,63,63,79,1343,9.87960974748545,167.953365707253
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,64,64,55,880,6.88755224006531,110.200835841045
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,65,65,74,1110,9.28220302298812,139.233045344822
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,66,66,79,1106,9.90304046591358,138.64256652279
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,67,67,88,1144,11.0340886579077,143.443152552801
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,68,68,92,1104,11.5544263454775,138.65311614573
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,69,69,103,1133,12.9509193262121,142.460112588333
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,70,70,114,1140,14.3309109990135,143.309109990135
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,71,71,119,1071,14.9822242769306,134.840018492376
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,72,72,122,976,15.3466980204388,122.77358416351
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,73,73,119,833,15.011854324272,105.082980269904
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,74,74,131,786,16.511691454814,99.0701487288839
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,75,75,149,745,18.8380024358664,94.1900121793321
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,76,76,153,612,19.3695096143146,77.4780384572585
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,77,77,145,435,18.3225211259017,54.9675633777051
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,78,78,121,242,15.2885193182144,30.5770386364288
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,79,79,154,154,19.4951068572131,19.4951068572131
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,80,80,137,0,17.3236742870828,0
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,81,81,126,0,15.9573135658385,0
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,82,82,134,0,16.9570452743144,0
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,83,83,100,0,12.6788911277724,0
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,84,84,107,0,13.6262906464898,0
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,85,85,93,0,11.8190378414898,0
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,86,86,88,0,11.1746657640215,0
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,87,87,80,0,10.193851567754,0
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,88,88,62,0,7.88242072166494,0
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,89,89,49,0,6.21240899320218,0
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,90,90,49,0,6.22431361953898,0
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,91,91,27,0,3.44743452301469,0
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,92,92,29,0,3.68775425880946,0
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,93,93,23,0,2.92490210850342,0
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,94,94,25,0,3.179290976525,0
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,95,95,18,0,2.28464287235377,0
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,97,97,10,0,1.26517213166986,0
2002,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,98,98,11,0,1.36938343138979,0
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,50,50,10,300,1.98504970356111,59.5514911068333
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,53,53,13,351,2.57964048263509,69.6502930311473
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,54,54,13,338,2.58079604328789,67.1006971254852
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,56,56,15,360,2.98221717006927,71.5732120816625
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,57,57,14,322,2.78230997856342,63.9931295069586
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,58,58,15,330,2.98306136815323,65.6273500993711
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,60,60,15,300,2.98993963664907,59.7987927329814
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,61,61,17,323,3.38882500873578,64.3876751659798
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,62,62,11,198,2.19376666729162,39.4878000112491
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,63,63,12,204,2.39203942245292,40.6646701816996
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,64,64,19,304,3.79078108952488,60.6524974323981
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,65,65,10,150,1.99731592948497,29.9597389422746
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,66,66,21,294,4.19280695284456,58.6992973398238
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,67,67,25,325,4.99239910840583,64.9011884092757
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,68,68,14,168,2.79840720468354,33.5808864562025
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,69,69,23,253,4.60057138616028,50.6062852477631
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,70,70,25,250,4.99962859278065,49.9962859278065
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,71,71,21,189,4.20401008562842,37.8360907706557
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,72,72,26,208,5.20178111768045,41.6142489414436
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,73,73,18,126,3.60797298170677,25.2558108719474
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,74,74,16,96,3.2056809759912,19.2340858559472
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,75,75,10,50,2.00734485209977,10.0367242604989
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,76,76,19,76,3.81802049059017,15.2720819623607
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,77,77,13,39,2.60941755767575,7.82825267302724
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,78,78,25,50,5.01764553565048,10.0352910713009
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,79,79,29,29,5.8276390635577,5.8276390635577
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,80,80,26,0,5.22221076980697,0
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,81,81,17,0,3.41887371522374,0
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,82,82,27,0,5.42661854740095,0
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,83,83,24,0,4.82874172865662,0
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,84,84,16,0,3.2296749740975,0
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,85,85,10,0,2.01559619008152,0
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,87,87,10,0,2.01954592618865,0
2002,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,89,89,13,0,2.61558539450794,0
2002,Male,M,White,All Origins,cvd_ihd,us,0,4,10,800,2.80803985532198,224.643188425758
2002,Male,M,White,All Origins,cvd_ihd,us,21,21,12,708,3.40076321446574,200.645029653479
2002,Male,M,White,All Origins,cvd_ihd,us,22,24,29,1637,8.25052559705219,465.727944909463
2002,Male,M,White,All Origins,cvd_ihd,us,25,29,148,7777,39.3628315260532,2068.41041066295
2002,Male,M,White,All Origins,cvd_ihd,us,30,34,424,20195,104.6623417941,4985.03771823552
2002,Male,M,White,All Origins,cvd_ihd,us,35,39,1304,55530,301.360022586072,12833.222434206
2002,Male,M,White,All Origins,cvd_ihd,us,40,44,3380,127467,717.904796635047,27073.7191457632
2002,Male,M,White,All Origins,cvd_ihd,us,45,49,6147,201685,1212.32902811822,39776.8960527124
2002,Male,M,White,All Origins,cvd_ihd,us,50,54,9739,271130,1737.01780596414,48357.9050961143
2002,Male,M,White,All Origins,cvd_ihd,us,55,59,12735,291991,1984.2543123433,45495.4378418087
2002,Male,M,White,All Origins,cvd_ihd,us,60,61,5694,111028,802.812239877392,15654.1337142794
2002,Male,M,White,All Origins,cvd_ihd,us,62,64,9569,162377,1345.78247270015,22836.6726480962
2002,Male,M,White,All Origins,cvd_ihd,us,65,66,6942,100537,871.246719778811,12617.7659847886
2002,Male,M,White,All Origins,cvd_ihd,us,67,69,12227,146372,1532.3545208307,18344.1396845531
2002,Male,M,White,All Origins,cvd_ihd,us,70,74,26855,211120,2930.94218707565,23041.5384299167
2002,Male,M,White,All Origins,cvd_ihd,us,75,79,35058,102267,3284.85726657923,9582.19231220428
2002,Male,M,White,All Origins,cvd_ihd,us,80,84,38468,0,3059.66414616581,0
2002,Male,M,White,All Origins,cvd_ihd,us,85,150,54007,0,2634.31990088043,0
2002,Male,M,White,All Origins,cvd_stroke,us,0,4,19,1520,5.64330714766857,451.464571813486
2002,Male,M,White,All Origins,cvd_stroke,us,21,21,11,649,3.29764557881587,194.561089150137
2002,Male,M,White,All Origins,cvd_stroke,us,22,24,21,1198,6.32100239017233,360.598136353641
2002,Male,M,White,All Origins,cvd_stroke,us,25,29,55,2883,15.5577891531717,815.511020519888
2002,Male,M,White,All Origins,cvd_stroke,us,30,34,98,4667,25.5863654187218,1218.48538172627
2002,Male,M,White,All Origins,cvd_stroke,us,35,39,197,8396,47.1510991638343,2009.54633796727
2002,Male,M,White,All Origins,cvd_stroke,us,40,44,402,15152,89.2368606929237,3363.47490850542
2002,Male,M,White,All Origins,cvd_stroke,us,45,49,662,21722,133.382873043933,4376.65070734185
2002,Male,M,White,All Origins,cvd_stroke,us,50,54,763,21264,140.715729854518,3921.59800737413
2002,Male,M,White,All Origins,cvd_stroke,us,55,59,887,20341,146.663486113461,3363.33931345423
2002,Male,M,White,All Origins,cvd_stroke,us,60,61,423,8251,63.3000247764518,1234.72459676242
2002,Male,M,White,All Origins,cvd_stroke,us,62,64,678,11518,101.193443304718,1719.09451325036
2002,Male,M,White,All Origins,cvd_stroke,us,65,66,512,7416,66.5464037943255,963.883067458433
2002,Male,M,White,All Origins,cvd_stroke,us,67,69,823,9791,106.803204997245,1270.60775228193
2002,Male,M,White,All Origins,cvd_stroke,us,70,74,2011,15689,226.800097787565,1769.40165797569
2002,Male,M,White,All Origins,cvd_stroke,us,75,79,2742,7895,274.745026165473,791.069285768201
2002,Male,M,White,All Origins,cvd_stroke,us,80,84,3013,0,250.041494504185,0
2002,Male,M,White,All Origins,cvd_stroke,us,85,150,3547,0,175.53194727918,0
2002,Male,M,White,All Origins,lri,us,0,4,162,12900,13.1342077522159,1045.87209878756
2002,Male,M,White,All Origins,lri,us,20,20,11,660,0.901572030154261,54.0943218092557
2002,Male,M,White,All Origins,lri,us,22,24,20,1140,1.65102587980563,94.108475148921
2002,Male,M,White,All Origins,lri,us,25,29,48,2548,3.97494506395975,211.003333811863
2002,Male,M,White,All Origins,lri,us,30,34,86,4117,7.08043592275214,338.955287139193
2002,Male,M,White,All Origins,lri,us,35,39,136,5762,11.0908848645069,469.894695509478
2002,Male,M,White,All Origins,lri,us,40,44,260,9851,21.0579395081832,797.852931135049
2002,Male,M,White,All Origins,lri,us,45,49,389,12829,31.2279033791451,1029.87859241916
2002,Male,M,White,All Origins,lri,us,50,54,479,13306,38.2863834714418,1063.54617634865
2002,Male,M,White,All Origins,lri,us,55,59,577,13276,45.8165465068142,1054.17759345661
2002,Male,M,White,All Origins,lri,us,60,61,311,6077,24.5576930879358,479.862060756868
2002,Male,M,White,All Origins,lri,us,62,64,482,8206,37.9464384359287,646.034178019151
2002,Male,M,White,All Origins,lri,us,65,66,399,5764,31.2823390750277,451.908276763057
2002,Male,M,White,All Origins,lri,us,67,69,754,9013,59.0113336957572,705.3967514587
2002,Male,M,White,All Origins,lri,us,70,74,2151,16729,168.893445241755,1313.53716664311
2002,Male,M,White,All Origins,lri,us,75,79,3634,10228,287.623564001214,809.524989709527
2002,Male,M,White,All Origins,lri,us,80,84,5228,0,416.623805089803,0
2002,Male,M,White,All Origins,lri,us,85,150,10276,0,826.327391134144,0
2002,Male,M,White,All Origins,neo_lung,us,45,49,30,941,3.73340415205017,117.104443569307
2002,Male,M,White,All Origins,neo_lung,us,50,54,91,2532,11.2814914956312,313.898202933386
2002,Male,M,White,All Origins,neo_lung,us,55,59,99,2259,12.2014542440947,278.415001387979
2002,Male,M,White,All Origins,neo_lung,us,60,61,57,1116,6.99077682094147,136.872051441591
2002,Male,M,White,All Origins,neo_lung,us,62,64,96,1620,11.7433539321487,198.169097605009
2002,Male,M,White,All Origins,neo_lung,us,65,66,55,799,6.70345331038862,97.3828944545546
2002,Male,M,White,All Origins,neo_lung,us,67,69,94,1140,11.4399130774474,138.739371364788
2002,Male,M,White,All Origins,neo_lung,us,70,74,194,1550,23.6781431620584,189.181040727786
2002,Male,M,White,All Origins,neo_lung,us,75,79,258,744,31.7132993343988,91.4523050573362
2002,Male,M,White,All Origins,neo_lung,us,80,84,239,0,29.5553742675346,0
2002,Male,M,White,All Origins,neo_lung,us,85,150,260,0,32.405147133059,0
2002,Male,M,White,All Origins,resp_copd,us,35,39,38,1596,4.22579624590675,177.483442328083
2002,Male,M,White,All Origins,resp_copd,us,40,44,186,6968,20.548220397025,769.78494476597
2002,Male,M,White,All Origins,resp_copd,us,45,49,417,13654,45.6773737487171,1495.63276058749
2002,Male,M,White,All Origins,resp_copd,us,50,54,889,24611,96.9739553130832,2684.6186886505
2002,Male,M,White,All Origins,resp_copd,us,55,59,1782,40444,193.155196424365,4383.82085532379
2002,Male,M,White,All Origins,resp_copd,us,60,61,1091,21267,117.624355994913,2292.86634183667
2002,Male,M,White,All Origins,resp_copd,us,62,64,2050,34733,220.38128558592,3733.90399622232
2002,Male,M,White,All Origins,resp_copd,us,65,66,1743,25257,186.633304476141,2704.41616245203
2002,Male,M,White,All Origins,resp_copd,us,67,69,3466,41352,370.501304512099,4420.36063017435
2002,Male,M,White,All Origins,resp_copd,us,70,74,8617,67610,924.002046469099,7249.82921687081
2002,Male,M,White,All Origins,resp_copd,us,75,79,11369,33570,1228.50160057494,3627.47811868246
2002,Male,M,White,All Origins,resp_copd,us,80,84,11011,0,1197.66496961302,0
2002,Male,M,White,All Origins,resp_copd,us,85,150,11397,0,1250.44042272825,0
2002,Male,M,White,All Origins,t2_dm,us,45,49,94,3063,16.9783252381104,553.240534088641
2002,Male,M,White,All Origins,t2_dm,us,50,54,175,4840,31.511395272713,871.515160685318
2002,Male,M,White,All Origins,t2_dm,us,55,59,314,7200,56.2682417147837,1290.22719855555
2002,Male,M,White,All Origins,t2_dm,us,60,61,139,2705,24.811100264525,482.834720975109
2002,Male,M,White,All Origins,t2_dm,us,62,64,258,4350,45.9593002501092,774.895178635563
2002,Male,M,White,All Origins,t2_dm,us,65,66,229,3318,40.6738285943119,589.326477187454
2002,Male,M,White,All Origins,t2_dm,us,67,69,364,4363,64.5821572313754,774.098769232118
2002,Male,M,White,All Origins,t2_dm,us,70,74,742,5831,131.958977958554,1036.99838339128
2002,Male,M,White,All Origins,t2_dm,us,75,79,1014,2895,181.377204106128,517.837283912465
2002,Male,M,White,All Origins,t2_dm,us,80,84,1030,0,185.136072210624,0
2002,Male,M,White,All Origins,t2_dm,us,85,150,1147,0,207.432906285395,0
2002,Male,M,White,Hispanic or Latino,cvd_ihd,us,25,29,10,510,2.83595552671093,144.633731862257
2002,Male,M,White,Hispanic or Latino,cvd_ihd,us,30,34,25,1206,6.6036019476015,318.557757952296
2002,Male,M,White,Hispanic or Latino,cvd_ihd,us,35,39,101,4323,25.0591378757134,1072.58072313573
2002,Male,M,White,Hispanic or Latino,cvd_ihd,us,40,44,237,8947,54.3678199034115,2052.44255137478
2002,Male,M,White,Hispanic or Latino,cvd_ihd,us,45,49,417,13681,88.6492697577299,2908.41884785492
2002,Male,M,White,Hispanic or Latino,cvd_ihd,us,50,54,608,16980,117.808666338184,3290.11703029995
2002,Male,M,White,Hispanic or Latino,cvd_ihd,us,55,59,824,18884,140.319709036709,3215.77352603059
2002,Male,M,White,Hispanic or Latino,cvd_ihd,us,60,61,398,7751,61.3128170940122,1194.05941029067
2002,Male,M,White,Hispanic or Latino,cvd_ihd,us,62,64,638,10831,97.9169392285113,1662.28584448904
2002,Male,M,White,Hispanic or Latino,cvd_ihd,us,65,66,465,6752,63.6573555748974,924.332182455284
2002,Male,M,White,Hispanic or Latino,cvd_ihd,us,67,69,729,8714,99.1847277619916,1185.59083363237
2002,Male,M,White,Hispanic or Latino,cvd_ihd,us,70,74,1529,12098,180.073708112426,1424.80818884508
2002,Male,M,White,Hispanic or Latino,cvd_ihd,us,75,79,1619,4757,163.088378816936,479.191734423819
2002,Male,M,White,Hispanic or Latino,cvd_ihd,us,80,84,1425,0,121.433268410619,0
2002,Male,M,White,Hispanic or Latino,cvd_ihd,us,85,150,1978,0,102.979247909031,0
2002,Male,M,White,Hispanic or Latino,cvd_stroke,us,35,39,15,615,3.88086502159239,159.115465885288
2002,Male,M,White,Hispanic or Latino,cvd_stroke,us,40,44,75,2811,18.1063764927318,678.626990947588
2002,Male,M,White,Hispanic or Latino,cvd_stroke,us,45,49,126,4143,27.6112801327212,907.885187221144
2002,Male,M,White,Hispanic or Latino,cvd_stroke,us,50,54,119,3322,24.0509064342633,671.404295585065
2002,Male,M,White,Hispanic or Latino,cvd_stroke,us,55,59,110,2535,20.0237383555625,461.45615210319
2002,Male,M,White,Hispanic or Latino,cvd_stroke,us,60,61,43,842,7.08056768005105,138.647395037279
2002,Male,M,White,Hispanic or Latino,cvd_stroke,us,62,64,67,1144,10.9891214285141,187.635147973434
2002,Male,M,White,Hispanic or Latino,cvd_stroke,us,65,66,49,713,7.00721495011829,101.962127743558
2002,Male,M,White,Hispanic or Latino,cvd_stroke,us,67,69,59,709,8.38259150354659,100.733175864653
2002,Male,M,White,Hispanic or Latino,cvd_stroke,us,70,74,122,943,14.9632104822885,115.658258072115
2002,Male,M,White,Hispanic or Latino,cvd_stroke,us,75,79,122,362,13.2155334319985,39.2133041178972
2002,Male,M,White,Hispanic or Latino,cvd_stroke,us,80,84,88,0,7.88714079148473,0
2002,Male,M,White,Hispanic or Latino,cvd_stroke,us,85,150,51,0,2.71791224548661,0
2002,Male,M,White,Hispanic or Latino,lri,us,0,4,35,2800,3.15994464465414,252.795571572331
2002,Male,M,White,Hispanic or Latino,lri,us,45,49,10,340,0.890714128130609,30.2842803564407
2002,Male,M,White,Hispanic or Latino,lri,us,50,54,12,324,1.07108517925609,28.9192998399143
2002,Male,M,White,Hispanic or Latino,lri,us,55,59,50,1154,4.45031065816442,102.713169990435
2002,Male,M,White,Hispanic or Latino,lri,us,60,61,30,588,2.65022600881315,51.9444297727377
2002,Male,M,White,Hispanic or Latino,lri,us,62,64,38,653,3.34173995749223,57.4251629537481
2002,Male,M,White,Hispanic or Latino,lri,us,65,66,28,405,2.44998661324744,35.4373063701862
2002,Male,M,White,Hispanic or Latino,lri,us,67,69,58,704,5.03817482456279,61.1530185602104
2002,Male,M,White,Hispanic or Latino,lri,us,70,74,139,1098,12.0053064858496,94.8332843270709
2002,Male,M,White,Hispanic or Latino,lri,us,75,79,187,550,16.1913303372255,47.6215598153692
2002,Male,M,White,Hispanic or Latino,lri,us,80,84,225,0,19.5524922515243,0
2002,Male,M,White,Hispanic or Latino,lri,us,85,150,364,0,31.7443878707844,0
2002,Male,M,White,Hispanic or Latino,resp_copd,us,55,59,36,830,4.35179979256842,100.333161884216
2002,Male,M,White,Hispanic or Latino,resp_copd,us,60,61,22,418,2.64039764343694,50.1675552253018
2002,Male,M,White,Hispanic or Latino,resp_copd,us,62,64,59,1007,7.05035354095358,120.334000266784
2002,Male,M,White,Hispanic or Latino,resp_copd,us,65,66,52,752,6.18398878698094,89.4299916886474
2002,Male,M,White,Hispanic or Latino,resp_copd,us,67,69,95,1127,11.2191631617563,133.09470403473
2002,Male,M,White,Hispanic or Latino,resp_copd,us,70,74,199,1570,23.372496044406,184.396074320188
2002,Male,M,White,Hispanic or Latino,resp_copd,us,75,79,295,825,34.7302964422202,97.1271002197683
2002,Male,M,White,Hispanic or Latino,resp_copd,us,80,84,266,0,31.4245518200312,0
2002,Male,M,White,Hispanic or Latino,resp_copd,us,85,150,325,0,38.5258065667664,0
2002,Male,M,White,Hispanic or Latino,t2_dm,us,50,54,10,280,1.91928803356039,53.7400649396909
2002,Male,M,White,Hispanic or Latino,t2_dm,us,55,59,11,231,2.10635358246808,44.2334252318297
2002,Male,M,White,Hispanic or Latino,t2_dm,us,60,61,13,247,2.4767944078141,47.059093748468
2002,Male,M,White,Hispanic or Latino,t2_dm,us,62,64,12,192,2.27944799880043,36.4711679808069
2002,Male,M,White,Hispanic or Latino,t2_dm,us,65,66,10,140,1.89280741001357,26.49930374019
2002,Male,M,White,Hispanic or Latino,t2_dm,us,67,69,37,442,6.96858615445427,83.2463535207781
2002,Male,M,White,Hispanic or Latino,t2_dm,us,70,74,77,609,14.4441316138753,114.239950037014
2002,Male,M,White,Hispanic or Latino,t2_dm,us,75,79,95,292,17.8474799306323,54.8575172604697
2002,Male,M,White,Hispanic or Latino,t2_dm,us,80,84,49,0,9.22124197961664,0
2002,Male,M,White,Hispanic or Latino,t2_dm,us,85,150,12,0,2.26367855413175,0
2002,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,22,24,24,1355,6.74236733154732,380.662822260276
2002,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,25,29,120,6312,31.5338777288628,1658.68196853818
2002,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,30,34,372,17698,90.6867452837801,4314.44628503318
2002,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,35,39,1199,51033,273.882249803118,11657.2417466243
2002,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,40,44,3135,118217,658.856998373495,24844.6882860349
2002,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,45,49,5712,187411,1117.20338896338,36655.4979567606
2002,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,50,54,9089,252982,1608.9742484409,44783.9721992601
2002,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,55,59,11855,271793,1834.07646359441,42048.8523213594
2002,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,60,61,5267,102709,737.734079306679,14386.1647145452
2002,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,62,64,8892,150877,1242.95321322107,21090.0868141201
2002,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,65,66,6453,93438,804.962954083378,11655.6839460162
