Year,Gender,Gender.Code,Race,Hispanic.Origin,label_cause,Nation,min_age,max_age,Deaths,YLL,attrDeaths,attrYLL
2009,Female,F,Black or African American,All Origins,cvd_ihd,us,70,74,1869,19408.5,193.153052154076,2005.78438348443
2009,Female,F,Black or African American,All Origins,cvd_ihd,us,75,79,2362,12829,207.975629421001,1129.60175691872
2009,Female,F,Black or African American,All Origins,cvd_ihd,us,80,84,2873,2415.5,213.184768507898,179.236967744806
2009,Female,F,Black or African American,All Origins,cvd_ihd,us,85,150,6348,0,285.571404495415,0
2009,Female,F,Black or African American,All Origins,cvd_stroke,us,35,39,37,1659.5,8.09953619098144,363.275143484695
2009,Female,F,Black or African American,All Origins,cvd_stroke,us,40,44,131,5260.5,26.7161544773592,1072.82695135991
2009,Female,F,Black or African American,All Origins,cvd_stroke,us,45,49,268,9437,49.8922150834679,1756.8389318757
2009,Female,F,Black or African American,All Origins,cvd_stroke,us,50,54,309,9413.5,52.7996809931617,1608.51066999718
2009,Female,F,Black or African American,All Origins,cvd_stroke,us,55,59,286,7310,44.0592266686807,1126.12918513306
2009,Female,F,Black or African American,All Origins,cvd_stroke,us,60,61,112,2468,15.701932099282,346.003289473464
2009,Female,F,Black or African American,All Origins,cvd_stroke,us,62,64,165,3228.5,23.122445920665,452.429191847678
2009,Female,F,Black or African American,All Origins,cvd_stroke,us,65,66,85,1439.5,10.4155524709576,176.390444493452
2009,Female,F,Black or African American,All Origins,cvd_stroke,us,67,69,114,1653,13.9630822778997,202.464693029545
2009,Female,F,Black or African American,All Origins,cvd_stroke,us,70,74,258,2693,27.3819767546039,285.812648837784
2009,Female,F,Black or African American,All Origins,cvd_stroke,us,75,79,314,1716,29.4323015918366,160.846590864941
2009,Female,F,Black or African American,All Origins,cvd_stroke,us,80,84,291,270.5,22.3732948739596,20.7971692900552
2009,Female,F,Black or African American,All Origins,cvd_stroke,us,85,150,480,0,21.7221325776555,0
2009,Female,F,Black or African American,All Origins,lri,us,0,4,58,4773,4.22106105533227,347.364214087947
2009,Female,F,Black or African American,All Origins,lri,us,25,29,10,555,0.731888334037028,40.6198025390551
2009,Female,F,Black or African American,All Origins,lri,us,30,34,10,505,0.730036843429926,36.8668605932113
2009,Female,F,Black or African American,All Origins,lri,us,35,39,40,1774,2.91332515397646,129.205970578856
2009,Female,F,Black or African American,All Origins,lri,us,40,44,80,3233,5.82849270913902,235.543961608081
2009,Female,F,Black or African American,All Origins,lri,us,45,49,93,3266.5,6.7764521562302,238.013773852967
2009,Female,F,Black or African American,All Origins,lri,us,50,54,155,4713.5,11.3069245143021,343.839927084921
2009,Female,F,Black or African American,All Origins,lri,us,55,59,133,3402.5,9.70928552090898,248.38980439769
2009,Female,F,Black or African American,All Origins,lri,us,60,61,72,1591,5.26383238746797,116.31607400641
2009,Female,F,Black or African American,All Origins,lri,us,62,64,85,1636.5,6.21122709163383,119.584389828927
2009,Female,F,Black or African American,All Origins,lri,us,65,66,47,797.5,3.44022098541671,58.3739624653155
2009,Female,F,Black or African American,All Origins,lri,us,67,69,98,1433,7.16969051176154,104.838433707697
2009,Female,F,Black or African American,All Origins,lri,us,70,74,206,2158,15.0856485185026,158.033152926838
2009,Female,F,Black or African American,All Origins,lri,us,75,79,281,1519.5,20.5894093793244,111.3366816793
2009,Female,F,Black or African American,All Origins,lri,us,80,84,373,293,27.2914203934883,21.4380326415337
2009,Female,F,Black or African American,All Origins,lri,us,85,150,914,0,66.7141880974033,0
2009,Female,F,Black or African American,All Origins,resp_copd,us,45,49,77,2688.5,7.68727907164768,268.40584135227
2009,Female,F,Black or African American,All Origins,resp_copd,us,50,54,167,5060.5,16.6906589822253,505.766944787733
2009,Female,F,Black or African American,All Origins,resp_copd,us,55,59,228,5802,22.8035275641113,580.289767223569
2009,Female,F,Black or African American,All Origins,resp_copd,us,60,61,113,2489.5,11.3176318049167,249.338445826018
2009,Female,F,Black or African American,All Origins,resp_copd,us,62,64,179,3507.5,17.9195486153025,351.133054570803
2009,Female,F,Black or African American,All Origins,resp_copd,us,65,66,158,2685,15.8428904320824,269.228865886969
2009,Female,F,Black or African American,All Origins,resp_copd,us,67,69,239,3457.5,23.9535513956331,346.524702721345
2009,Female,F,Black or African American,All Origins,resp_copd,us,70,74,464,4839,46.5476266068096,485.439580065413
2009,Female,F,Black or African American,All Origins,resp_copd,us,75,79,474,2617,47.5762362127341,262.673017233597
2009,Female,F,Black or African American,All Origins,resp_copd,us,80,84,536,490,53.7253271558421,49.1145714670945
2009,Female,F,Black or African American,All Origins,resp_copd,us,85,150,812,0,81.2012756299778,0
2009,Female,F,Black or African American,All Origins,t2_dm,us,50,54,38,1161,6.49656022440585,198.487011066716
2009,Female,F,Black or African American,All Origins,t2_dm,us,55,59,100,2556,17.1042949617056,437.185779221195
2009,Female,F,Black or African American,All Origins,t2_dm,us,60,61,41,904.5,7.01964614811539,154.860242462692
2009,Female,F,Black or African American,All Origins,t2_dm,us,62,64,80,1564,13.6923980836527,267.686382535411
2009,Female,F,Black or African American,All Origins,t2_dm,us,65,66,51,866.5,8.73926814893355,148.481879432371
2009,Female,F,Black or African American,All Origins,t2_dm,us,67,69,77,1112.5,13.1907716191306,190.580953588088
2009,Female,F,Black or African American,All Origins,t2_dm,us,70,74,162,1656,27.7720343367375,283.891906553317
2009,Female,F,Black or African American,All Origins,t2_dm,us,75,79,174,954,29.8412260899262,163.612239596492
2009,Female,F,Black or African American,All Origins,t2_dm,us,80,84,185,163,31.6959376240259,27.9266909876552
2009,Female,F,Black or African American,All Origins,t2_dm,us,85,150,300,0,51.3104059428402,0
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,31,31,13,669.5,2.94532330373282,151.68415014224
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,32,32,11,555.5,2.48958191083998,125.723886497419
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,33,33,15,742.5,3.39333903804698,167.970282383325
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,34,34,13,630.5,2.93901377227488,142.542167955332
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,35,35,13,617.5,2.93960211237766,139.631100337939
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,36,36,12,558,2.55508502557685,118.811453689323
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,37,37,23,1046.5,4.89760881449816,222.841201059666
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,38,38,27,1201.5,5.75193648173817,255.961173437348
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,39,39,30,1305,6.39333693571977,278.11015670381
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,40,40,35,1487.5,7.46106970490108,317.095462458296
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,41,41,39,1618.5,7.66603960620132,318.140643657355
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,42,42,59,2389.5,11.5962401805046,469.647727310436
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,43,43,39,1540.5,7.66429879448423,302.739802382127
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,44,44,70,2695,13.7525433118927,529.472917507869
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,45,45,91,3412.5,17.8816202600748,670.560759752807
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,46,46,86,3139,15.7975386893878,576.610162162656
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,47,47,119,4224.5,21.8765240978191,776.616605472578
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,48,48,116,4002,21.3340312096975,736.024076734565
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,49,49,103,3450.5,18.9590540986549,635.12831230494
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,50,50,137,4452.5,25.2291965797041,819.948888840384
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,51,51,159,5008.5,26.5039778516193,834.875302326007
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,52,52,162,4941,26.9809844473824,822.920025645163
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,53,53,169,4985.5,28.1426368654889,830.207787531922
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,54,54,197,5614.5,32.7784328635796,934.185336612017
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,55,55,211,5802.5,35.1368499302409,966.263373081624
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,56,56,229,6068.5,33.4671904488035,886.880546893292
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,57,57,220,5610,32.1457136757398,819.715698731366
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,58,58,246,6027,35.9577265324528,880.964300045093
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,59,59,261,6133.5,38.1452046566784,896.412309431943
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,60,60,276,6210,40.374556695591,908.427525650797
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,61,61,274,5891,36.4127854867167,782.874887964409
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,62,62,271,5555.5,36.0008185364888,738.01677999802
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,63,63,294,5733,39.0443118887545,761.364081830712
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,64,64,289,5346.5,38.4038582549287,710.47137771618
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,65,65,300,5250,39.9269142218316,698.720998882053
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,66,66,320,5280,38.1079214261184,628.780703530954
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,67,67,320,4960,38.0903640163718,590.400642253764
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,68,68,338,4901,40.2488871637887,583.608863874936
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,69,69,326,4401,38.8565165575005,524.562973526257
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,70,70,319,3987.5,38.0381771433679,475.477214292098
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,71,71,371,4266.5,38.3491977515026,441.01577414228
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,72,72,355,3727.5,36.6926276719123,385.272590555079
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,73,73,382,3629,39.5060380982771,375.307361933633
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,74,74,423,3595.5,43.7317825346238,371.720151544303
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,75,75,430,3225,44.5038297617162,333.778723212871
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,76,76,481,3126.5,42.3797114432463,275.468124381101
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,77,77,428,2354,37.6907809046667,207.299294975667
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,78,78,493,2218.5,43.4235779686452,195.406100858903
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,79,79,498,1743,43.8290729341452,153.401755269508
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,80,80,513,1282.5,45.1762008334898,112.940502083725
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,81,81,550,825,40.8057747440591,61.2086621160886
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,82,82,577,288.5,42.8431559321558,21.4215779660779
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,83,83,602,0,44.6893421686134,0
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,84,84,600,0,44.481956206276,0
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,85,85,563,0,41.7333463604621,0
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,86,86,575,0,34.5468509206723,0
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,87,87,568,0,34.0561396549938,0
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,88,88,556,0,33.3861419528099,0
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,89,89,509,0,30.523780323231,0
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,90,90,484,0,29.0394246626905,0
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,91,91,445,0,20.0299282165307,0
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,92,92,401,0,18.0412446421051,0
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,93,93,374,0,16.8047927587719,0
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,94,94,324,0,14.5915446710646,0
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,95,95,310,0,13.9607845952861,0
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,96,96,281,0,12.6317609859953,0
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,97,97,198,0,8.89463556160746,0
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,98,98,161,0,7.22566168574126,0
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,99,99,141,0,6.36061997526117,0
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_ihd,us,100,150,364,0,16.304105741511,0
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,36,36,13,604.5,2.84521856484377,132.302663265235
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,38,38,11,489.5,2.40885131234975,107.193883399564
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,39,39,12,522,2.62879441210484,114.352556926561
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,40,40,15,637.5,3.2870180929332,139.698268949661
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,41,41,20,830,4.08062286357942,169.345848838546
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,42,42,29,1174.5,5.91629914028,239.61011518134
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,43,43,34,1343,6.93540642251376,273.948553689294
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,44,44,31,1193.5,6.32155728245206,243.379955374404
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,45,45,33,1237.5,6.73072006264089,252.402002349033
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,46,46,54,1971,10.0469948915374,366.715313541115
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,47,47,52,1846,9.68288587199471,343.742448455812
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,48,48,54,1863,10.0597741423063,347.062207909567
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,49,49,70,2345,13.0521466852567,437.246913956099
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,50,50,57,1852.5,10.6335215570399,345.589450603795
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,51,51,56,1764,9.57843233139223,301.720618438855
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,52,52,69,2104.5,11.7913898321145,359.637389879494
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,53,53,73,2153.5,12.4730836045676,367.955966334743
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,54,54,53,1510.5,9.04803822648932,257.869089454946
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,55,55,61,1677.5,10.4229541331603,286.631238661909
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,56,56,60,1590,9.24955407809262,245.113183069454
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,57,57,59,1504.5,9.09355499867671,231.885652466256
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,58,58,43,1053.5,6.62999396894101,162.434852239055
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,59,59,61,1433.5,9.40397086061845,220.993315224534
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,60,60,59,1327.5,9.10452501440187,204.851812824042
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,61,61,51,1096.5,7.15298841052217,153.789250826227
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,62,62,62,1271,8.69238410664429,178.193874186208
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,63,63,48,936,6.72749350825805,131.186123411032
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,64,64,52,962,7.29269351699117,134.914830064337
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,65,65,37,647.5,5.19733333478039,90.9533333586567
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,66,66,48,792,5.88143966057227,97.0437543994425
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,67,67,38,589,4.65380913825978,72.1340416430265
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,68,68,37,536.5,4.53317254192124,65.7310018578579
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,69,69,37,499.5,4.53766540818605,61.2584830105117
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,70,70,47,587.5,5.76657899713385,72.0822374641731
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,71,71,48,552,5.0954601786864,58.5977920548936
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,72,72,50,525,5.3073300262959,55.726965276107
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,73,73,64,608,6.79744573345875,64.5757344678582
2009,Female,F,Black or African American,Not Hispanic or Latino,cvd_stroke,us,74,74,46,391,4.88392111188668,41.5133294510368
