Year,nation,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2003,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,YLL,age-adjusted rate,B,904.832643411762,1196.8296856394,1482.04223401948,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,YLL,age-adjusted rate,D,876.414327666388,1159.91559547578,1437.15507252685,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,YLL,crude rate,A,1165.11505937779,1540.98286212446,1908.05812830258,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,YLL,crude rate,B,1160.80010055541,1535.39997650781,1901.29609801699,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,YLL,crude rate,D,1124.34254786317,1488.04328586911,1843.71083962288,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,absolute number,A,713.672847025357,941.497990302971,1162.82814163885,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,absolute number,B,684.182733100526,903.454768670639,1116.88507920716,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,absolute number,D,646.509531814247,854.53240987492,1057.4122632437,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,44.3021077324865,58.4446298751224,72.1839675139285,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,42.4714731362754,56.0830507422308,69.3319961801553,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,40.1328634652351,53.0461359724885,65.6401489830124,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,crude rate,A,39.9054381839375,52.644415447407,65.0202214055415,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,crude rate,B,38.2564810698065,50.5172062709691,62.4512879712798,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,crude rate,D,36.1499617992657,47.7816837232469,59.1258303880936,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,absolute number,A,18665.8297678125,24624.5058740598,30413.3080465667,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,absolute number,B,17894.5275546926,23629.5005270467,29211.6855020968,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,absolute number,D,16909.1999428194,22349.9556698661,27656.1976294484,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,age-adjusted rate,A,924.004677238961,1218.97386215132,1505.53386776281,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,age-adjusted rate,B,885.823312608895,1169.7186398572,1446.05058385969,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,age-adjusted rate,D,837.047162107754,1106.37800901041,1369.05009218083,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,crude rate,A,1043.71088105147,1376.89377011199,1700.57805797142,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,crude rate,B,1000.58306287107,1321.25745925413,1633.38862464965,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,crude rate,D,945.487888281736,1249.71095385656,1546.41260278395,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,absolute number,A,2387.66744312127,3139.75033996564,3865.49338351633,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,absolute number,B,2128.18640403567,2805.23035791981,3461.77250121534,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,absolute number,D,1933.42618635099,2552.34972931806,3154.39848486809,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,41.4877099404107,54.5557765027433,67.1661661819449,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,36.9790108267071,48.7432132731479,60.1511796895652,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,33.5948898753109,44.3492017875017,54.8103002173538,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,crude rate,A,38.6563792612267,50.8326150180341,62.5824080717176,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,crude rate,B,34.4553765265754,45.4167304342421,56.0461596561916,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,crude rate,D,31.3022050656553,41.3225884651797,51.0697687499969,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,absolute number,A,52008.3271221784,68390.2455651192,84198.4276150819,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,absolute number,B,46356.2942975715,61103.7096175496,75404.553169436,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,absolute number,D,42114.0146028372,55595.4473622376,68709.3124075366,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,age-adjusted rate,A,754.319443335013,991.919848585677,1221.19888415345,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,age-adjusted rate,B,672.343373542323,886.237238820145,1093.65410731388,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,age-adjusted rate,D,610.8141101556,806.346391563912,996.547536809402,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,crude rate,A,842.015760515088,1107.23931758172,1363.17407202768,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,crude rate,B,750.509246450763,989.270168276066,1220.80108506677,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,crude rate,D,681.826661158452,900.091302339322,1112.40501555431,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,absolute number,A,560.678867920036,739.994755594181,914.358637973731,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,absolute number,B,543.996765682415,718.433327242503,888.270593872356,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,absolute number,D,512.629801340952,677.701709949854,838.756700425107,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,33.6482363144975,44.4095895750311,54.8737562392491,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,32.6470869036121,43.1156152914152,53.3081244255113,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,30.7646492213335,40.6711730936576,50.3366281147185,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,crude rate,A,38.2586916769654,50.4945572532028,62.3925159551335,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,crude rate,B,37.1203655467148,49.0232836122289,60.6123624789872,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,crude rate,D,34.979997706503,46.2439058317097,57.2337140377648,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,absolute number,A,11450.9054438726,15113.1252845418,18674.20889977,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,absolute number,B,11110.2020818275,14672.77004482,18141.4052873766,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,absolute number,D,10469.5855662312,13840.8965341874,17130.1688301765,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,age-adjusted rate,A,618.986298565289,816.950024212959,1009.44676402764,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,age-adjusted rate,B,600.569352061385,793.146329280249,980.64571091318,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,age-adjusted rate,D,565.940400863387,748.178854197613,925.982652634978,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,crude rate,A,781.368241011872,1031.26483557625,1274.26026106167,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,crude rate,B,758.119879734862,1001.21659172616,1237.9036756841,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,crude rate,D,714.406533012355,944.452561586069,1168.90056883963,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,absolute number,A,85.8014288073518,113.393071801609,140.296223934344,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,absolute number,B,84.7123429880108,111.984188994326,138.590047283696,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,absolute number,D,81.1421526312834,107.347917540219,132.953896692711,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,31.9443737246545,42.2169037714999,52.2331046442024,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,31.538900704976,41.6923684629898,51.5978850991883,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,30.2096979561555,39.9662574870119,49.4995132731071,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,crude rate,A,38.1139666943266,50.370487089646,62.3211720445754,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,crude rate,B,37.6301824354557,49.7446453858495,61.5632690476051,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,crude rate,D,36.0442634334046,47.685161083036,59.0596271048662,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,absolute number,A,1790.94613748276,2366.87065452453,2928.42419818888,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,absolute number,B,1768.21348525718,2337.46283163695,2892.81091616299,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,absolute number,D,1693.69236459128,2240.68923976939,2775.16669657943,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,age-adjusted rate,A,604.935872621249,799.468467984679,989.14691551053,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,age-adjusted rate,B,597.257363188012,789.535256355325,977.117658243463,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,age-adjusted rate,D,572.086031557625,756.847608179945,937.380444966542,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,crude rate,A,795.558563349963,1051.39075829233,1300.83920405609,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,crude rate,B,785.460461700105,1038.32747021345,1285.01938072823,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,crude rate,D,752.357335673367,995.339544387508,1232.76048563389,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,absolute number,A,3092.7961899118,4069.53000648594,5013.30400777105,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,absolute number,B,2797.53114490149,3688.83074075004,4553.79436790392,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,absolute number,D,2559.05632560804,3379.18646062568,4177.4201447542,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,38.683906493631,50.900644134723,62.7051288065288,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,34.9908065637768,46.1389547463442,56.9576993446318,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,32.0080243032696,42.2660030084671,52.2501064866129,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,crude rate,A,36.0506302854785,47.4357547962672,58.4366890655073,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,crude rate,B,32.6089256530774,42.9982013215943,53.0804964416618,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,crude rate,D,29.8291862150935,39.3888876852196,48.6933570588557,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,absolute number,A,66264.0324161601,87190.8304685318,107411.455163646,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,absolute number,B,59937.8953827075,79034.2411116846,97566.3312686371,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,absolute number,D,54828.5049845807,72400.0249022342,89502.4071714881,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,age-adjusted rate,A,697.050905243246,917.186067477817,1129.89278384233,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,age-adjusted rate,B,630.504403542791,831.384497793972,1026.3290212245,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,age-adjusted rate,D,576.757218646345,761.597220356128,941.502224744182,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,crude rate,A,772.394942043717,1016.32445220857,1252.02257787322,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,crude rate,B,698.655447643092,921.248614927957,1137.2646372073,burnett,attributable,25,150
2003,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,crude rate,D,639.098744609163,843.918050249641,1043.26893609232,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,1,nvss,Deaths,absolute number,A,14946.8082927598,19656.9469693728,24202.9228458873,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,1,nvss,Deaths,absolute number,B,13505.1754532413,17795.1615641488,21952.0877579453,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,1,nvss,Deaths,absolute number,D,12088.2691188918,15955.5135338188,19716.1247522194,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,91.5105098964351,120.3479167553,148.18025141087,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,82.684240525489,108.949300514781,134.399712947007,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,74.0093569923527,97.686218391287,120.710227489255,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,1,nvss,Deaths,crude rate,A,107.760317267919,141.71847262966,174.493081974372,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,1,nvss,Deaths,crude rate,B,97.3667396473624,128.295768462852,158.265490207381,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,1,nvss,Deaths,crude rate,D,87.1514299211795,115.032665630009,142.145120013493,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,1,nvss,YLL,absolute number,A,364848.122142169,479821.514289299,590787.730578655,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,1,nvss,YLL,absolute number,B,329658.199048581,434375.764559794,535845.368369786,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,1,nvss,YLL,absolute number,D,295071.844208587,389470.383014654,481266.030236866,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,1,nvss,YLL,age-adjusted rate,A,1991.00120360651,2618.4188830607,3223.96912926884,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,1,nvss,YLL,age-adjusted rate,B,1798.96738190891,2370.41831263434,2924.14489379089,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,1,nvss,YLL,age-adjusted rate,D,1610.22727353045,2125.36656841858,2626.30170557147,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,1,nvss,YLL,crude rate,A,2630.40433961336,3459.31503228245,4259.33564130797,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,1,nvss,YLL,crude rate,B,2376.69952163991,3131.66993819891,3863.22389175509,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,1,nvss,YLL,crude rate,D,2127.3461816025,2807.92067564329,3469.72939592179,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,2,nvss,Deaths,absolute number,A,5113.59094898978,6733.95494682771,8302.15964420006,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,2,nvss,Deaths,absolute number,B,4880.55907126706,6432.6942423584,7937.56813042782,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,2,nvss,Deaths,absolute number,D,4429.88881382731,5847.5085626207,7226.24858483484,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,85.6498659840998,112.790081274041,139.056656662147,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,81.7467088297487,107.744128396412,132.949947188309,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,74.1982272367188,97.9425866725383,121.035731843426,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,2,nvss,Deaths,crude rate,A,103.156195001102,135.843710721685,167.479019681184,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,2,nvss,Deaths,crude rate,B,98.4552554735501,129.766394744242,160.124134696129,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,2,nvss,Deaths,crude rate,D,89.3639086252389,117.961475521518,145.774723786017,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,2,nvss,YLL,absolute number,A,123249.105344782,162303.54185693,200100.8212789,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,2,nvss,YLL,absolute number,B,117632.510131624,155042.477631854,191313.341338291,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,2,nvss,YLL,absolute number,D,106770.337816898,140938.179457105,174168.931767184,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,2,nvss,YLL,age-adjusted rate,A,1867.64556852927,2459.45388291238,3032.21196677375,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,2,nvss,YLL,age-adjusted rate,B,1782.53493725344,2349.42392054606,2899.0515846054,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,2,nvss,YLL,age-adjusted rate,D,1617.93586830727,2135.69555384031,2639.25513033535,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,2,nvss,YLL,crude rate,A,2486.2975688678,3274.14061472215,4036.62309825639,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,2,nvss,YLL,crude rate,B,2372.99429591728,3127.66355689932,3859.35373835562,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,2,nvss,YLL,crude rate,D,2153.87227841315,2843.1383089118,3513.50048678779,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,3,nvss,Deaths,absolute number,A,2390.84612214332,3150.29966314833,3886.19922307333,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,3,nvss,Deaths,absolute number,B,2345.73538841217,3091.93548544076,3815.5106625333,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,3,nvss,Deaths,absolute number,D,2141.60234243216,2826.8378595547,3493.22975009329,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,76.4308279029788,100.709120995646,124.234437868855,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,74.9887230788963,98.8433286383917,121.974658305752,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,68.4629757453028,90.3686590082854,111.671947174751,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,3,nvss,Deaths,crude rate,A,107.928573481564,142.212142192675,175.432427259459,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,3,nvss,Deaths,crude rate,B,105.892165912203,139.577442123916,172.241374757213,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,3,nvss,Deaths,crude rate,D,96.6771067542687,127.610294455884,157.692835301731,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,3,nvss,YLL,absolute number,A,54765.8644345139,72162.2703703783,89019.1375535081,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,3,nvss,YLL,absolute number,B,53732.5363983932,70825.3526095233,87399.9115867046,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,3,nvss,YLL,absolute number,D,49056.5672428695,64752.8996370283,80017.5909107513,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,3,nvss,YLL,age-adjusted rate,A,1699.25304457659,2239.02167703477,2762.04971975302,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,3,nvss,YLL,age-adjusted rate,B,1667.19136108898,2197.54033461576,2711.80903274189,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,3,nvss,YLL,age-adjusted rate,D,1522.10728534376,2009.126725005,2482.75337892939,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,3,nvss,YLL,crude rate,A,2472.26350920608,3257.57932647034,4018.53906017851,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,3,nvss,YLL,crude rate,B,2425.61658373309,3197.22762693817,3945.44328579017,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,3,nvss,YLL,crude rate,D,2214.53203256714,2923.10242047455,3612.18748477491,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,666,nvss,Deaths,absolute number,A,22480.515050868,29579.0548307896,36437.1101264733,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,666,nvss,Deaths,absolute number,B,20738.4297489093,27328.8459839823,33716.1945556733,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,666,nvss,Deaths,absolute number,D,18661.5476511717,24632.2049167104,30438.4831266136,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,87.7245161628757,115.424769749036,142.186593544923,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,80.9264695041147,106.643899653092,131.568909678323,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,72.8219631465374,96.1209408883093,118.778470999086,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,666,nvss,Deaths,crude rate,A,102.843855910586,135.318254324053,166.6924843655,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,666,nvss,Deaths,crude rate,B,94.8741644078257,125.023999326508,154.244840337992,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,666,nvss,Deaths,crude rate,D,85.3728445884314,112.687406293051,139.249966725713,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,666,nvss,YLL,absolute number,A,543198.837179486,714721.533407785,880433.380022447,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,666,nvss,YLL,absolute number,B,501104.663262644,660349.521635327,814687.636618535,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,666,nvss,YLL,absolute number,D,450920.762320108,595190.325383906,735487.981590775,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,666,nvss,YLL,age-adjusted rate,A,1888.14995093076,2484.35993574699,3060.37150579889,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,666,nvss,YLL,age-adjusted rate,B,1741.83131588315,2295.36374442,2831.8404161033,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,666,nvss,YLL,age-adjusted rate,D,1567.39292681337,2068.87148268463,2556.54375764417,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,666,nvss,YLL,crude rate,A,2485.02593536122,3269.70793292147,4027.80645679214,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,666,nvss,YLL,crude rate,B,2292.45351666071,3020.96686397165,3727.03284257261,burnett,attributable,25,150
2003,us,Black or African American,All Origins,A,666,666,nvss,YLL,crude rate,D,2062.87221632631,2722.87658555199,3364.71027605611,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,absolute number,A,5905.81269928643,7768.68738510481,9567.60125857003,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,absolute number,B,5306.22712190458,6995.79003431098,8634.91569810202,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,absolute number,D,4853.27201147437,6407.67162571081,7920.07271820033,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,77.2212314232412,101.579179186038,125.100809756902,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,69.3813727980878,91.4731889978843,112.905514853846,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,63.4587753186423,83.783268906062,103.55861240485,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,crude rate,A,78.2144850581864,102.885735519079,126.709911706399,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,crude rate,B,70.2737867036818,92.6497576150591,114.357755526094,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,crude rate,D,64.2750101557812,84.8609263696219,104.890629083492,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,1,nvss,YLL,absolute number,A,138574.599755425,182285.28397895,224495.185088757,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,1,nvss,YLL,absolute number,B,124505.86177888,164149.940633025,202610.554671146,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,1,nvss,YLL,absolute number,D,113877.67623845,150350.26949032,185837.405085854,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,1,nvss,YLL,age-adjusted rate,A,1566.60495793215,2060.76027023354,2537.9490224952,burnett,attributable,25,150
