Year,nation,source,Gender.Code,Race,Hispanic.Origin,Education,rural_urban_class,attr,measure1,measure2,scenario,method,min_age,max_age,mean,lower,upper
2014,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,absolute number,B,di_gee,25,150,6653.15174800065,5735.47564482815,7628.18260762143
2014,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,absolute number,D,di_gee,25,150,6039.05553395492,5206.08235685769,6924.08953462073
2014,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,24.5668458165292,21.1783153590769,28.1671594275723
2014,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,23.2161447258909,20.0139178671473,26.6185107633059
2014,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,21.0732585989975,18.1666022405151,24.161580979885
2014,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,crude rate,A,di_gee,25,150,25.428933362377,21.9214942779112,29.1555873896218
2014,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,crude rate,B,di_gee,25,150,24.0308341402447,20.7162363277972,27.5525943159702
2014,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,crude rate,D,di_gee,25,150,21.8127509182109,18.8040956191474,25.009447173466
2014,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,absolute number,A,di_gee,25,150,172840.068319126,149000.058895799,198170.078331412
2014,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,absolute number,B,di_gee,25,150,163337.209444684,140807.939176452,187274.559104681
2014,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,absolute number,D,di_gee,25,150,148260.93195516,127811.148237207,169988.827155485
2014,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,A,di_gee,25,150,507.665149119557,437.642369930652,582.064352007767
2014,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,B,di_gee,25,150,479.753390495114,413.580509047512,550.062077033191
2014,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,D,di_gee,25,150,435.471409272127,375.406387303558,499.290495113731
2014,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,crude rate,A,di_gee,25,150,624.289234919925,538.18037493097,715.77989865819
2014,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,crude rate,B,di_gee,25,150,589.965408541174,508.590869432046,676.425856344621
2014,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,crude rate,D,di_gee,25,150,535.510687301432,461.647144225372,613.990701819745
2014,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,absolute number,A,di_gee,25,150,22075.8634456016,21024.6318529539,22776.6845073667
2014,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,absolute number,B,di_gee,25,150,21624.3241367972,20594.5944159974,22310.8106173304
2014,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,absolute number,D,di_gee,25,150,20508.5925335549,19531.9928891,21159.6589631916
2014,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,17.0965754144394,16.2824527756566,17.6393238402946
2014,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,16.7468823723267,15.9494117831683,17.2785294317656
2014,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,15.8828079254037,15.1264837384797,16.3870240500197
2014,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,crude rate,A,di_gee,25,150,31.9603933133243,30.4384698222137,32.9750089740647
2014,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,crude rate,B,di_gee,25,150,31.3066760106523,29.815881914907,32.3005387411492
2014,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,crude rate,D,di_gee,25,150,29.6913724480261,28.2774975695487,30.6339557003444
2014,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,absolute number,A,di_gee,25,150,420001.124195394,400001.070662281,433334.493217471
2014,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,absolute number,B,di_gee,25,150,411410.428851424,391819.456048976,424471.07738639
2014,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,absolute number,D,di_gee,25,150,390183.239762454,371603.085488052,402570.009278722
2014,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,A,di_gee,25,150,343.870209420707,327.495437543531,354.786724005491
2014,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,B,di_gee,25,150,336.836694420813,320.796851829346,347.529922815125
2014,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,D,di_gee,25,150,319.457221993398,304.244973327046,329.598721104299
2014,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,crude rate,A,di_gee,25,150,608.057807315241,579.102673633563,627.361229769693
2014,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,crude rate,B,di_gee,25,150,595.620604000191,567.257718095421,614.529194603371
2014,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,crude rate,D,di_gee,25,150,564.888881370561,537.989410829107,582.821861731531
2014,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,absolute number,A,di_gee,25,150,11953.1839262552,11383.9846916716,12332.6500826442
2014,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,absolute number,B,di_gee,25,150,11894.4800137941,11328.0762036134,12272.0825539145
2014,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,absolute number,D,di_gee,25,150,11661.1463884236,11105.8537032606,12031.3415118657
2014,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,13.3470827935013,12.7115074223822,13.7707997075807
2014,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,13.2815332307442,12.6490792673755,13.7031692063234
2014,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,13.0209898277864,12.40094269313,13.4343545842241
2014,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,crude rate,A,di_gee,25,150,26.0871639777169,24.8449180740161,26.9153279135174
2014,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,crude rate,B,di_gee,25,150,25.9590459298432,24.722900885565,26.7831426260287
2014,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,crude rate,D,di_gee,25,150,25.4498081749398,24.2379125475618,26.2577385931919
2014,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,absolute number,A,di_gee,25,150,233815.659256079,222681.580243885,241238.378597542
2014,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,absolute number,B,di_gee,25,150,232667.354831275,221587.956982167,240053.620064014
2014,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,absolute number,D,di_gee,25,150,228103.126941938,217241.073278036,235344.496051206
2014,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,A,di_gee,25,150,279.29013626933,265.990605970791,288.15648980169
2014,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,B,di_gee,25,150,277.918499740355,264.684285467005,286.741309255921
2014,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,D,di_gee,25,150,272.466581621469,259.491982496638,281.116314371357
2014,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,crude rate,A,di_gee,25,150,510.289767245491,485.990254519516,526.489442396141
2014,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,crude rate,B,di_gee,25,150,507.783656236825,483.60348213031,523.903772307835
2014,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,crude rate,D,di_gee,25,150,497.822480861678,474.116648439694,513.626369143001
2014,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,absolute number,A,di_gee,25,150,5261.04722359069,5010.52116532447,5428.06459576817
2014,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,absolute number,B,di_gee,25,150,5253.01268750321,5002.86922619354,5419.774995043
2014,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,absolute number,D,di_gee,25,150,5233.79794152906,4984.56946812293,5399.95025713316
2014,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,10.00255269999,9.52624066665719,10.3200940555453
2014,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,9.98727705861685,9.51169243677796,10.3043334731761
2014,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,9.95074507153231,9.47690006812603,10.2666417404698
2014,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,crude rate,A,di_gee,25,150,20.2429798491263,19.2790284277393,20.8856141300509
2014,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,crude rate,B,di_gee,25,150,20.2120652906356,19.2495859910816,20.853718157005
2014,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,crude rate,D,di_gee,25,150,20.1381325356098,19.179173843438,20.7774383303911
2014,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,absolute number,A,di_gee,25,150,104200.34523663,99238.4240348854,107508.292704459
2014,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,absolute number,B,di_gee,25,150,104041.213147798,99086.8696645697,107344.108803284
2014,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,absolute number,D,di_gee,25,150,103660.645728604,98724.4245034324,106951.459878718
2014,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,A,di_gee,25,150,213.41921764445,203.256397756619,220.194430903004
2014,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,B,di_gee,25,150,213.09328930109,202.945989810562,219.858155628108
2014,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,D,di_gee,25,150,212.313825464565,202.203643299586,219.053946907884
2014,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,crude rate,A,di_gee,25,150,400.93262790701,381.840598006677,413.660647840566
2014,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,crude rate,B,di_gee,25,150,400.320333903428,381.257460860408,413.028915932108
2014,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,crude rate,D,di_gee,25,150,398.856021140099,379.862877276285,411.518117049308
2014,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,absolute number,A,di_gee,25,150,39553.8593903525,37670.3422765262,40809.5374662367
2014,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,absolute number,B,di_gee,25,150,39020.0311841912,37161.9344611346,40258.7623328957
2014,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,absolute number,D,di_gee,25,150,37616.5719188322,35825.3065893641,38810.7488051443
2014,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,14.0665193706059,13.3966851148628,14.5130755411013
2014,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,13.876674310774,13.2158802959753,14.3172036539732
2014,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,13.377562789261,12.7405359897724,13.8022473222534
2014,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,crude rate,A,di_gee,25,150,27.5355417938907,26.2243255179911,28.4096859778237
2014,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,crude rate,B,di_gee,25,150,27.1639156338124,25.8703958417262,28.02626216187
2014,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,crude rate,D,di_gee,25,150,26.1868931168456,24.9398982065196,27.0182230570629
2014,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,absolute number,A,di_gee,25,150,765571.427254761,729115.645004536,789875.282088246
2014,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,absolute number,B,di_gee,25,150,755239.094885714,719275.328462586,779214.9391678
2014,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,absolute number,D,di_gee,25,150,728074.910924011,693404.677070488,751188.400159694
2014,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,A,di_gee,25,150,291.861617169195,277.963444923043,301.127065333296
2014,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,B,di_gee,25,150,287.922584014348,274.21198477557,297.062983506867
2014,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,D,di_gee,25,150,277.566682033296,264.349220984092,286.378322732766
2014,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,crude rate,A,di_gee,25,150,532.95492162577,507.576115834067,549.874125486905
2014,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,crude rate,B,di_gee,25,150,525.762036426666,500.725748977778,542.452894725925
2014,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,crude rate,D,di_gee,25,150,506.851605578625,482.715814836787,522.942132739852
