Year,nation,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2010,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,absolute number,D,18569.0405189423,24560.4321752795,30411.8672938375,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,age-adjusted rate,A,675.819761240917,893.355738408524,1105.56044367979,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,age-adjusted rate,B,671.064325775678,887.20519972437,1098.11359724559,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,age-adjusted rate,D,655.055576261168,866.412458704541,1072.83212802627,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,crude rate,A,807.010248914655,1066.77442443917,1320.17241876147,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,crude rate,B,801.331685814557,1059.42993994919,1311.27998657888,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,crude rate,D,782.215309420361,1034.60090110129,1281.0908652514,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,absolute number,A,2569.63295267074,3390.09071011018,4187.17538939635,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,absolute number,B,2515.13482095898,3319.61783145755,4101.86559403069,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,absolute number,D,2400.0364614697,3170.15030859581,3920.16313553781,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,30.4994037198565,40.2375542028762,49.6982857082043,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,29.8525562705633,39.4010998076705,48.6857294645542,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,28.4864345721675,37.6270447551661,46.5290725643129,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,crude rate,A,31.8220996133216,41.9825734890261,51.8535973012534,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,crude rate,B,31.1471997315042,41.1098438012352,50.7971285930293,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,crude rate,D,29.7218321679419,39.2588516599181,48.546941955231,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,absolute number,A,52465.2183971229,69216.830873502,85491.2259135737,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,absolute number,B,51352.5083583133,67777.9580703878,83749.4218786351,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,absolute number,D,49002.499357425,64726.2201861627,80039.530488032,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,age-adjusted rate,A,535.140844880676,706.005892765711,872.003362665569,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,age-adjusted rate,B,523.791295436917,691.329510372598,854.237107013715,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,age-adjusted rate,D,499.821399939798,660.202038885542,816.39652474156,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,crude rate,A,649.724469143608,857.174906900897,1058.71552754613,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,crude rate,B,635.944769728196,839.356037624641,1037.14518558383,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,crude rate,D,606.842473059427,801.56359460486,991.202229698372,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,absolute number,A,638.709571306745,844.431975634066,1045.17592820111,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,absolute number,B,636.798938032267,841.959248418517,1042.18014032515,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,absolute number,D,622.716737062004,823.667382718022,1019.93773900232,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,27.7128819340172,36.6389431023838,45.3489949105582,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,27.629981729083,36.5316542805812,45.2190110815448,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,27.0189710438015,35.7379910300469,44.2539385830576,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,crude rate,A,34.2966116457855,45.3432308370657,56.1225234776101,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,crude rate,B,34.1940168979438,45.2104534859385,55.9616594825006,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,crude rate,D,33.4378488373856,44.2282402197067,54.7673153948142,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,absolute number,A,12947.9849398962,17118.4102986076,21187.9119804058,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,absolute number,B,12909.2523891799,17068.2829227459,21127.1810660064,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,absolute number,D,12623.776588793,16697.468373767,20676.2808598831,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,age-adjusted rate,A,515.767564413645,681.89149333511,843.995247744876,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,age-adjusted rate,B,514.224699370228,679.894728998522,841.576104075047,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,age-adjusted rate,D,502.853110744812,665.123772925915,823.615031198814,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,crude rate,A,695.264375278682,919.202555244943,1137.72146437442,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,crude rate,B,693.184564188253,916.510879372236,1134.46041321812,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,crude rate,D,677.855448890815,896.599352834569,1110.24854924248,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,absolute number,A,91.535139796433,121.115536702544,150.02835594824,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,absolute number,B,91.4982825825311,121.067835177426,149.970562558141,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,absolute number,D,90.3113474118786,119.525426321905,148.094237605592,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,26.2908948158424,34.7870319867581,43.0914262478971,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,26.2803086176233,34.7733310650986,43.0748267218186,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,25.9393948680595,34.3303174959525,42.5359051439688,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,crude rate,A,33.1390908518484,43.8482836567688,54.3157887689807,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,crude rate,B,33.1257471833648,43.8310139483467,54.2948654338616,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,crude rate,D,32.696032949651,43.2726051524738,53.6155667163594,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,absolute number,A,1857.82295946812,2458.19502034626,3045.01773714184,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,absolute number,B,1857.07489508147,2457.22685676708,3043.84474623069,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,absolute number,D,1832.98452480026,2425.92169253129,3005.76232691041,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,age-adjusted rate,A,485.568250584498,642.483961963082,795.858361038896,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,age-adjusted rate,B,485.372733399343,642.23091874762,795.551783309422,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,age-adjusted rate,D,479.076375130238,634.048872253491,785.598405549107,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,crude rate,A,672.600314779473,889.957106003025,1102.40853579344,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,crude rate,B,672.329487928414,889.606595140407,1101.98386989508,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,crude rate,D,663.607886899791,878.272973057688,1088.19663193904,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,absolute number,A,3343.24855087219,4412.3970898637,5451.91822140026,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,absolute number,B,3282.99445630749,4334.4793839069,5357.5942157411,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,absolute number,D,3146.9401132632,4157.7938294651,5142.79834031451,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,27.9974338056769,36.9508259909638,45.6561087801253,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,27.4928467256477,36.2983181736055,44.8662093560936,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,26.3534840951416,34.8186967695633,43.0674399219696,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,crude rate,A,29.9106313060258,39.4758512633659,48.7760073322591,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,crude rate,B,29.371563396542,38.7787544906843,47.9321303324941,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,crude rate,D,28.154342711194,37.1980235352695,46.0104424477379,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,absolute number,A,68134.1177057457,89922.9531130233,111107.99336833,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,absolute number,B,66906.1624673434,88335.020278165,109185.706464958,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,absolute number,D,64133.4273618606,84734.236734835,104808.249259388,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,age-adjusted rate,A,496.584305243702,655.388646697439,809.792326542169,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,age-adjusted rate,B,487.634555551986,643.815259529246,795.782054764487,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,age-adjusted rate,D,467.425931996787,617.571541192425,763.877678244202,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,crude rate,A,609.567144963321,804.502643338019,994.036241764157,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,crude rate,B,598.581148607599,790.296079620287,976.838353555648,burnett,attributable,25,150
2010,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,crude rate,D,573.774659892384,758.081391618927,937.675094664973,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,1,nvss,Deaths,absolute number,A,12461.4455064209,16434.1516358144,20290.6388936711,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,1,nvss,Deaths,absolute number,B,12298.5602552273,16223.4124020336,20035.4009538445,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,1,nvss,Deaths,absolute number,D,11603.9396804783,15321.2720560127,18938.5773222203,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,64.1837380040274,84.6454997831564,104.508666351321,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,63.3447836241406,83.5600693841563,103.194041571228,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,59.7670811048845,78.913518582162,97.5447579008451,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,1,nvss,Deaths,crude rate,A,80.140222087562,105.68890753775,130.490183213453,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,1,nvss,Deaths,crude rate,B,79.0926983312916,104.333632261776,128.848734380544,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,1,nvss,Deaths,crude rate,D,74.6255562891995,98.5319194791769,121.795002982853,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,1,nvss,YLL,absolute number,A,297810.792855365,392752.80913802,484917.359976615,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,1,nvss,YLL,absolute number,B,293918.067426568,387716.441706518,478817.536871233,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,1,nvss,YLL,absolute number,D,277317.625367655,366156.572783056,452605.014801607,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,1,nvss,YLL,age-adjusted rate,A,1363.62143973571,1798.34365948293,2220.34837026639,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,1,nvss,YLL,age-adjusted rate,B,1345.79735820119,1775.28304928094,2192.4183900083,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,1,nvss,YLL,age-adjusted rate,D,1269.78695413361,1676.56433186964,2072.3960202984,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,1,nvss,YLL,crude rate,A,1915.23712615878,2525.81430730622,3118.52945973373,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,1,nvss,YLL,crude rate,B,1890.20280086891,2493.4251591719,3079.30117132142,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,1,nvss,YLL,crude rate,D,1783.44447073237,2354.77248979942,2910.72704089229,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,2,nvss,Deaths,absolute number,A,4635.73361247311,6117.10148107115,7556.83258356095,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,2,nvss,Deaths,absolute number,B,4613.71701022957,6088.6058233853,7522.30684073469,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,2,nvss,Deaths,absolute number,D,4424.07773513087,5842.27701316463,7222.77822125876,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,65.828323055786,86.8640362288105,107.308499187846,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,65.5156830021861,86.4593923220114,106.818226893857,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,62.8227682428753,82.9614750876121,102.564861973521,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,2,nvss,Deaths,crude rate,A,81.9878711194235,108.187434779484,133.650608021353,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,2,nvss,Deaths,crude rate,B,81.5984841317041,107.683458816861,133.039983600328,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,2,nvss,Deaths,crude rate,D,78.2445121942013,103.326872258256,127.742501927936,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,2,nvss,YLL,absolute number,A,112266.803852575,148142.125827489,183009.101110274,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,2,nvss,YLL,absolute number,B,111733.612394178,147452.026550978,182172.96704353,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,2,nvss,YLL,absolute number,D,107140.985405655,141486.509432852,174919.072928377,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,2,nvss,YLL,age-adjusted rate,A,1414.63181401412,1866.68326700067,2306.02892217976,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,2,nvss,YLL,age-adjusted rate,B,1407.91326877968,1857.98758530421,2295.49311096034,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,2,nvss,YLL,age-adjusted rate,D,1350.04330165746,1782.81834548663,2204.08951667738,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,2,nvss,YLL,crude rate,A,1985.5576300779,2620.05079131843,3236.71027065466,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,2,nvss,YLL,crude rate,B,1976.12757299795,2607.84565287174,3221.92235188419,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,2,nvss,YLL,crude rate,D,1894.90208829332,2502.33914850193,3093.62953233413,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,3,nvss,Deaths,absolute number,A,2097.0608848733,2768.20322618249,3420.97272610581,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,3,nvss,Deaths,absolute number,B,2095.94512190273,2766.75882020554,3419.22230528752,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,3,nvss,Deaths,absolute number,D,2048.98975177001,2705.73877201924,3344.98950637668,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,62.9760801323328,83.130914057931,102.733999801241,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,62.9425730564295,83.0875376222709,102.681433544099,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,61.5324732479541,81.2550665328626,100.452175096537,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,3,nvss,Deaths,crude rate,A,89.3622729519842,117.961731139546,145.778265531871,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,3,nvss,Deaths,crude rate,B,89.3147268288149,117.900180517866,145.703674668024,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,3,nvss,Deaths,crude rate,D,87.3138127720851,115.299926876734,142.540384710107,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,3,nvss,YLL,absolute number,A,49012.8165610141,64698.8544334456,79955.4795448808,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,3,nvss,YLL,absolute number,B,48986.7387841615,64665.0955637349,79914.5684511257,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,3,nvss,YLL,absolute number,D,47889.2909420554,63238.9259899887,78179.5885170321,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,3,nvss,YLL,age-adjusted rate,A,1377.14562770063,1817.88664173874,2246.56216050893,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,3,nvss,YLL,age-adjusted rate,B,1376.41290310138,1816.93809637693,2245.41265436253,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,3,nvss,YLL,age-adjusted rate,D,1345.57718290757,1776.86606357712,2196.66377196743,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,3,nvss,YLL,crude rate,A,2088.58823473574,2757.01899323328,3407.15114121645,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,3,nvss,YLL,crude rate,B,2087.47697972645,2755.5804230175,3405.40779253579,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,3,nvss,YLL,crude rate,D,2040.71132102562,2694.8069110779,3331.47491268712,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,666,nvss,Deaths,absolute number,A,19217.6938472995,25349.9485491366,31305.555973975,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,666,nvss,Deaths,absolute number,B,19026.838132823,25103.0101973697,31006.4616995353,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,666,nvss,Deaths,absolute number,D,18083.2564697355,23877.4657837067,29516.3636805754,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,61.927156211534,81.6877527673448,100.879120590304,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,61.3121421657195,80.8920178573192,99.9153182734193,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,58.2715416903108,76.9428197406185,95.1136217991261,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,666,nvss,Deaths,crude rate,A,77.1469708023069,101.764121964875,125.672145256576,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,666,nvss,Deaths,crude rate,B,76.3808049788128,100.7728195763,124.471469595871,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,666,nvss,Deaths,crude rate,D,72.5929172337891,95.8530284791455,118.489661930773,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,666,nvss,YLL,absolute number,A,459634.717559732,606301.491433812,748743.345194372,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,666,nvss,YLL,absolute number,B,455069.97045141,600395.400907506,741589.827532566,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,666,nvss,YLL,absolute number,D,432502.075746983,571083.727774047,705950.755148386,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,666,nvss,YLL,age-adjusted rate,A,1319.75156009211,1740.87663232697,2149.87066942009,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,666,nvss,YLL,age-adjusted rate,B,1306.64477792905,1723.91844381693,2129.33073687444,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,666,nvss,YLL,age-adjusted rate,D,1241.84546424298,1639.75568397979,2027.00008259104,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,666,nvss,YLL,crude rate,A,1845.14470971708,2433.91969029687,3005.73427015275,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,666,nvss,YLL,crude rate,B,1826.82011704307,2410.21044625286,2977.01738962722,burnett,attributable,25,150
2010,us,Black or African American,All Origins,A,666,666,nvss,YLL,crude rate,D,1736.22419394917,2292.54248830943,2833.94889772125,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,absolute number,A,5915.21181120778,7804.75748690148,9640.90332422162,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,absolute number,B,5789.62392935935,7642.3438952121,9444.28073098817,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,absolute number,D,5520.95882948288,7293.46887977844,9020.18417158395,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,54.4918883671395,71.8986888860019,88.8135614529418,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,53.3349524777123,70.4025085986156,87.0022423078465,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,50.8599661039572,67.1886155036846,83.0953961779825,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,crude rate,A,58.0833667390689,76.6374232892653,94.6671296563995,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,crude rate,B,56.8501789459346,75.0426320103411,92.7364291918233,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,crude rate,D,54.212069944234,71.616916057256,88.5720887119137,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,YLL,absolute number,A,133858.32918474,176617.816949383,218168.892678826,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,YLL,absolute number,B,131016.337288824,172942.477381789,213719.420259202,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,YLL,absolute number,D,124936.57843529,165047.607654255,204122.324049176,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,YLL,age-adjusted rate,A,1074.76684396445,1418.08862299933,1751.70789642855,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,YLL,age-adjusted rate,B,1051.94810209647,1388.57881862915,1715.98247344687,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,YLL,age-adjusted rate,D,1003.13288622702,1325.18982914864,1638.92607458328,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,YLL,crude rate,A,1314.39797479184,1734.26713394903,2142.27050678231,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,YLL,crude rate,B,1286.49154255771,1698.17779297383,2098.57970641998,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,YLL,crude rate,D,1226.79243550194,1620.6555286193,2004.34273290351,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,absolute number,A,1907.81205249052,2521.704947804,3120.43477178678,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,absolute number,B,1903.4908285769,2516.11288871682,3113.66034209809,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,absolute number,D,1869.46913940496,2471.91784514721,3059.91665604802,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,46.6590773504562,61.6729651440337,76.3160119435173,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,46.5533938159744,61.5362009815699,76.1503307180333,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,45.7213303930631,60.4553293340041,74.8359293328258,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,crude rate,A,49.6409149214662,65.61429392773,81.1931326369593,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,crude rate,B,49.5284774785993,65.46878958991,81.0168632359045,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,crude rate,D,48.6432394513712,64.3188427725987,79.6184625164547,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,YLL,absolute number,A,43438.8767962949,57416.573294664,71049.0225835253,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,YLL,absolute number,B,43340.487066055,57289.2479821897,70894.7759342141,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,YLL,absolute number,D,42565.8489341633,56282.9732550114,69671.0886460138,burnett,attributable,25,150
