Year,nation,source,Gender.Code,Race,Hispanic.Origin,Education,rural_urban_class,attr,measure1,measure2,scenario,method,min_age,max_age,mean,lower,upper
2013,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,absolute number,B,di_gee,25,150,6696.85401742854,5773.1500150246,7678.28951998272
2013,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,absolute number,D,di_gee,25,150,6049.15031598039,5214.78475515551,6935.66372435682
2013,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,25.8079863437741,22.2482640894604,29.5901912389823
2013,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,24.7089561985583,21.300824309102,28.3300963311056
2013,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,22.3191650597525,19.2406595342694,25.5900771805783
2013,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,crude rate,A,di_gee,25,150,25.952463440756,22.3728133109966,29.7558417036254
2013,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,crude rate,B,di_gee,25,150,24.8472807548979,21.4200696162913,28.4886925896674
2013,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,crude rate,D,di_gee,25,150,22.4441111958803,19.3483717205865,25.73333438838
2013,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,absolute number,A,di_gee,25,150,171505.018969892,147849.15428439,196639.375198238
2013,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,absolute number,B,di_gee,25,150,164201.497362551,141553.014967716,188265.509907063
2013,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,absolute number,D,di_gee,25,150,148320.321313578,127862.345959981,170056.920126775
2013,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,A,di_gee,25,150,528.068792083422,455.231717313295,605.458184026682
2013,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,B,di_gee,25,150,505.581042999992,435.845726724131,579.674816543094
2013,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,D,di_gee,25,150,456.682453889213,393.691770594149,523.610054890217
2013,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,crude rate,A,di_gee,25,150,636.333619656131,548.563465220803,729.589408743667
2013,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,crude rate,B,di_gee,25,150,609.23542527937,525.202952827043,698.519927259967
2013,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,crude rate,D,di_gee,25,150,550.311632259568,474.406579534111,630.960750780367
2013,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,absolute number,A,di_gee,25,150,22223.1463255097,21164.9012623903,22928.6430342561
2013,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,absolute number,B,di_gee,25,150,21875.2405445235,20833.5624233558,22569.6926253021
2013,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,absolute number,D,di_gee,25,150,20801.1788743232,19810.6465469745,21461.5337592224
2013,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,17.4580443577988,16.6267089121894,18.0122679882052
2013,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,17.1847367681431,16.3664159696601,17.7302839671318
2013,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,16.3409761229709,15.5628344028294,16.8597372697319
2013,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,crude rate,A,di_gee,25,150,32.3469360871949,30.8066057973285,33.3738229471058
2013,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,crude rate,B,di_gee,25,150,31.8405412726582,30.3243250215793,32.8513521067109
2013,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,crude rate,D,di_gee,25,150,30.2771890951228,28.8354181858312,31.2383697013171
2013,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,absolute number,A,di_gee,25,150,420536.258048454,400510.721950909,433886.615446818
2013,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,absolute number,B,di_gee,25,150,413952.717034668,394240.68289016,427094.073131006
2013,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,absolute number,D,di_gee,25,150,393627.877829481,374883.693170935,406124.000935179
2013,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,A,di_gee,25,150,348.286061778207,331.70101121734,359.342762152118
2013,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,B,di_gee,25,150,342.833605471853,326.508195687479,353.717211994769
2013,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,D,di_gee,25,150,326.000673548456,310.476831950911,336.349901280153
2013,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,crude rate,A,di_gee,25,150,612.112221293643,582.964020279661,631.544355302965
2013,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,crude rate,B,di_gee,25,150,602.529537668151,573.83765492205,621.657459498886
2013,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,crude rate,D,di_gee,25,150,572.945685538356,545.662557655578,591.134437460209
2013,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,absolute number,A,di_gee,25,150,12340.1791144612,11752.5515375821,12731.9308323806
2013,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,absolute number,B,di_gee,25,150,12247.8504808559,11664.6195055771,12636.6711310418
2013,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,absolute number,D,di_gee,25,150,11960.5938448832,11391.0417570316,12340.2952367842
2013,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,14.0005247678177,13.3338331122074,14.444985871558
2013,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,13.8957735069503,13.2340700066194,14.3369091738376
2013,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,13.569867082955,12.9236829361476,14.0006565141599
2013,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,crude rate,A,di_gee,25,150,27.0665181052116,25.7776362906777,27.9257726482342
2013,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,crude rate,B,di_gee,25,150,26.8640077032209,25.5847692411628,27.716833344593
2013,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,crude rate,D,di_gee,25,150,26.233949025281,24.9847133574105,27.0667728038614
2013,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,absolute number,A,di_gee,25,150,240236.6688711,228796.827496286,247863.229787643
2013,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,absolute number,B,di_gee,25,150,238439.229533063,227084.98050768,246008.728883319
2013,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,absolute number,D,di_gee,25,150,232846.962460024,221759.01186669,240238.929522247
2013,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,A,di_gee,25,150,290.183388671658,276.365132068246,299.3955597406
2013,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,B,di_gee,25,150,288.012250350042,274.297381285755,297.155496392901
2013,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,D,di_gee,25,150,281.257315654864,267.86411014749,290.186119326447
2013,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,crude rate,A,di_gee,25,150,526.926723447259,501.834974711676,543.654555937649
2013,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,crude rate,B,di_gee,25,150,522.984282747271,498.080269283116,539.586958390042
2013,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,crude rate,D,di_gee,25,150,510.718399361169,486.398475582066,526.931681880571
2013,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,absolute number,A,di_gee,25,150,5241.20457137675,4991.6234013112,5407.59201808712
2013,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,absolute number,B,di_gee,25,150,5234.99888364568,4985.71322251971,5401.18932439634
2013,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,absolute number,D,di_gee,25,150,5221.17417430204,4972.54683266862,5386.925735391
2013,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,10.0696150398886,9.59010956179867,10.3892853586152
2013,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,10.0576924206398,9.57875468632362,10.3769842435172
2013,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,10.0311318277011,9.55345888352485,10.3495804571519
2013,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,crude rate,A,di_gee,25,150,20.1591955474754,19.1992338547385,20.7991700093
2013,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,crude rate,B,di_gee,25,150,20.1353266694774,19.1765015899785,20.7745433891433
2013,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,crude rate,D,di_gee,25,150,20.0821528207466,19.1258598292825,20.7196814817227
2013,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,absolute number,A,di_gee,25,150,103326.907330609,98406.5784101036,106607.126610945
2013,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,absolute number,B,di_gee,25,150,103204.566270957,98290.0631151977,106480.901708131
2013,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,absolute number,D,di_gee,25,150,102932.02120202,98030.496382876,106199.704414782
2013,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,A,di_gee,25,150,212.965107867138,202.823912254417,219.725904942285
2013,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,B,di_gee,25,150,212.712953054434,202.583764813747,219.465745214892
2013,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,D,di_gee,25,150,212.151215637681,202.048776797792,218.886174864274
2013,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,crude rate,A,di_gee,25,150,397.425305924751,378.500291356907,410.041982303315
2013,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,crude rate,B,di_gee,25,150,396.954746664679,378.052139680648,409.556484654034
2013,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,crude rate,D,di_gee,25,150,395.906459145008,377.053770614294,408.474918165485
2013,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,absolute number,A,di_gee,25,150,40039.326649314,38132.6920469658,41310.4163842129
2013,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,absolute number,B,di_gee,25,150,39583.4284943503,37698.5033279527,40840.0452719487
2013,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,absolute number,D,di_gee,25,150,38178.9991841103,36360.9516039147,39391.0309042408
2013,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,14.4469963990734,13.7590441895938,14.9056312053932
2013,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,14.2824991521344,13.6023801448899,14.7359118236307
2013,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,13.7757527384022,13.1197645127641,14.213078222161
2013,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,crude rate,A,di_gee,25,150,28.0033552061917,26.669862101135,28.8923506095629
2013,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,crude rate,B,di_gee,25,150,27.6845017428677,26.3661921360645,28.5633748140698
2013,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,crude rate,D,di_gee,25,150,26.7022491395435,25.430713466232,27.5499395884179
2013,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,absolute number,A,di_gee,25,150,771069.210860721,734351.629391164,795547.598507093
2013,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,absolute number,B,di_gee,25,150,762289.616896526,725990.111330026,786489.287274193
2013,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,absolute number,D,di_gee,25,150,735243.402822021,700231.81221145,758584.463229069
2013,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,A,di_gee,25,150,297.075326996068,282.928882853399,306.506289757848
2013,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,B,di_gee,25,150,293.692750294692,279.707381233041,303.016329669127
2013,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,D,di_gee,25,150,283.272462754978,269.783297861884,292.265239350374
2013,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,crude rate,A,di_gee,25,150,539.282920250125,513.602781190597,556.403012956479
2013,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,crude rate,B,di_gee,25,150,533.142505090329,507.754766752695,550.067663982085
2013,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,crude rate,D,di_gee,25,150,514.226484190561,489.739508752916,530.551134482325
