Year,Race,Hispanic.Origin,label_cause,Gender.Code,nation,Education,attr,source,measure1,measure2,min_age,max_age,value
2012,Asian or Pacific Islander,All Origins,resp_copd,A,us,666,total,wonder,YLL,crude rate,75,84,42.7793970812846
2012,Asian or Pacific Islander,All Origins,resp_copd,A,us,666,total,wonder,YLL,crude rate,85,150,29.6001869532316
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,Deaths,age-adjusted rate,35,44,0.200860904006058
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,Deaths,age-adjusted rate,45,54,0.544654282742814
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,Deaths,age-adjusted rate,55,64,2.75059733865352
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,Deaths,age-adjusted rate,65,74,7.54090957463428
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,Deaths,age-adjusted rate,75,84,25.0587917519477
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,YLL,crude rate,0,4,0
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,YLL,crude rate,5,9,0
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,YLL,crude rate,10,14,0
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,YLL,crude rate,15,19,0
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,YLL,crude rate,20,24,0
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,YLL,crude rate,25,29,0
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,YLL,crude rate,30,34,0
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,YLL,crude rate,35,44,1.08615652294374
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,YLL,crude rate,45,54,1.77223603294497
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,YLL,crude rate,55,64,7.02227689458659
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,YLL,crude rate,65,74,10.9025356873695
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,YLL,crude rate,75,84,15.2996024525266
2012,Asian or Pacific Islander,All Origins,resp_copd,F,us,666,total,wonder,YLL,crude rate,85,150,12.2345620469539
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.00607728680533547
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0.0490261172899369
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.044170541883628
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,35,44,0.106258232614412
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,45,54,1.01650277796897
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,55,64,4.23884372397571
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,65,74,13.1997823405381
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,75,84,44.7860262702393
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,0,4,0.489324265142796
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,5,9,0
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,10,14,0
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,15,19,0
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,20,24,0.380502855826463
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,25,29,0.353202879248777
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,30,34,0
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,35,44,0.570251341965343
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,45,54,3.3790866753903
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,55,64,10.2641787114292
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,65,74,18.8636228046123
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,75,84,27.479794628758
2012,Asian or Pacific Islander,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,85,150,17.3656249062777
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0.0440625917834916
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,35,44,0.317580710695189
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,45,54,2.42707853589889
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,55,64,6.04327885976327
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,65,74,10.6423077524374
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,75,84,25.804662846301
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,YLL,crude rate,0,4,0
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,YLL,crude rate,5,9,0
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,YLL,crude rate,10,14,0
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,YLL,crude rate,15,19,0
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,YLL,crude rate,20,24,0
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,YLL,crude rate,25,29,0
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,YLL,crude rate,30,34,0.325931778078476
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,YLL,crude rate,35,44,1.92794699564501
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,YLL,crude rate,45,54,8.17321784337641
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,YLL,crude rate,55,64,15.0057518397033
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,YLL,crude rate,65,74,16.3370536405125
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,YLL,crude rate,75,84,16.232259786662
2012,Asian or Pacific Islander,All Origins,t2_dm,A,us,666,total,wonder,YLL,crude rate,85,150,8.35065170118457
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0.0440625917834916
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,Deaths,age-adjusted rate,35,44,0.0445044941980492
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,Deaths,age-adjusted rate,45,54,0.886676246609818
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,Deaths,age-adjusted rate,55,64,1.78018921233304
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,Deaths,age-adjusted rate,65,74,5.25570201573541
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,Deaths,age-adjusted rate,75,84,13.5438258751035
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,YLL,crude rate,0,4,0
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,YLL,crude rate,5,9,0
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,YLL,crude rate,10,14,0
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,YLL,crude rate,15,19,0
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,YLL,crude rate,20,24,0
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,YLL,crude rate,25,29,0
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,YLL,crude rate,30,34,0.325931778078476
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,YLL,crude rate,35,44,0.298712211229408
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,YLL,crude rate,45,54,2.9690536163414
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,YLL,crude rate,55,64,4.36967380403044
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,YLL,crude rate,65,74,7.92015126376983
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,YLL,crude rate,75,84,8.30741304264998
2012,Asian or Pacific Islander,All Origins,t2_dm,F,us,666,total,wonder,YLL,crude rate,85,150,5.03389212314851
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,Deaths,age-adjusted rate,35,44,0.27307621649714
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,Deaths,age-adjusted rate,45,54,1.54040228928908
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,Deaths,age-adjusted rate,55,64,4.26308964743023
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,Deaths,age-adjusted rate,65,74,5.38660573670202
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,Deaths,age-adjusted rate,75,84,12.2608369711974
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,YLL,crude rate,0,4,0
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,YLL,crude rate,5,9,0
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,YLL,crude rate,10,14,0
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,YLL,crude rate,15,19,0
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,YLL,crude rate,20,24,0
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,YLL,crude rate,25,29,0
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,YLL,crude rate,30,34,0
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,YLL,crude rate,35,44,1.6292347844156
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,YLL,crude rate,45,54,5.20416422703501
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,YLL,crude rate,55,64,10.6360780356728
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,YLL,crude rate,65,74,8.41690237674269
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,YLL,crude rate,75,84,7.92484674401206
2012,Asian or Pacific Islander,All Origins,t2_dm,M,us,666,total,wonder,YLL,crude rate,85,150,3.31675957803606
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,0,4,17.7272624899355
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,5,9,4.54538429593297
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,10,14,7.57167905450783
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,15,19,46.0821226521163
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,20,24,84.8506448368274
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,25,29,94.6298411352985
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,30,34,111.533912965896
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,35,44,341.45563851175
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,45,54,906.661396949807
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,55,64,1653.80793214428
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,65,74,2120.58161799765
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,75,84,3425.49349329993
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,YLL,crude rate,0,4,1665.70155215834
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,YLL,crude rate,5,9,107.056517089974
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,YLL,crude rate,10,14,117.887615497809
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,YLL,crude rate,15,19,396.631678303735
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,YLL,crude rate,20,24,701.322741083788
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,YLL,crude rate,25,29,632.909038911856
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,YLL,crude rate,30,34,662.196666139098
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,YLL,crude rate,35,44,1625.75435875274
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,YLL,crude rate,45,54,3161.66183506271
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,YLL,crude rate,55,64,4178.62443472664
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,YLL,crude rate,65,74,2992.24825582768
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,YLL,crude rate,75,84,2041.78844358574
2012,Black or African American,All Origins,all-cause,A,us,666,overall,wonder,YLL,crude rate,85,150,1065.88215667996
2012,Black or African American,All Origins,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,0,4,7.74973135805472
2012,Black or African American,All Origins,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,5,9,1.88733040890809
2012,Black or African American,All Origins,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,10,14,2.67938545562326
2012,Black or African American,All Origins,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,15,19,10.8240778824782
2012,Black or African American,All Origins,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,20,24,20.101057317444
2012,Black or African American,All Origins,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,25,29,27.091935550536
2012,Black or African American,All Origins,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,30,34,37.3826279652734
2012,Black or African American,All Origins,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,35,44,141.624408680729
2012,Black or African American,All Origins,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,45,54,388.015237633946
2012,Black or African American,All Origins,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,55,64,683.656606654288
2012,Black or African American,All Origins,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,65,74,968.921598828402
2012,Black or African American,All Origins,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,75,84,1843.68743086061
2012,Black or African American,All Origins,all-cause,F,us,666,overall,wonder,YLL,crude rate,0,4,731.885584690678
2012,Black or African American,All Origins,all-cause,F,us,666,overall,wonder,YLL,crude rate,5,9,44.4935434003702
2012,Black or African American,All Origins,all-cause,F,us,666,overall,wonder,YLL,crude rate,10,14,43.1340732674152
2012,Black or African American,All Origins,all-cause,F,us,666,overall,wonder,YLL,crude rate,15,19,92.4788887236688
2012,Black or African American,All Origins,all-cause,F,us,666,overall,wonder,YLL,crude rate,20,24,165.86306795283
