Year,Race,Hispanic.Origin,label_cause,Gender.Code,nation,Education,attr,source,measure1,measure2,min_age,max_age,value
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,Deaths,crude rate,80,84,3.12338174788607
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,Deaths,crude rate,85,150,3.3583027682399
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,absolute number,0,4,354.61619583
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,absolute number,5,9,0
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,absolute number,10,14,0
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,absolute number,15,19,74.0665492
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,absolute number,20,24,138.21513584
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,absolute number,25,29,0
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,absolute number,30,34,473.5702168
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,absolute number,35,39,705.28397732
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,absolute number,40,44,1676.79136574
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,absolute number,45,49,4398.89873643
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,absolute number,50,54,7332.42650595
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,absolute number,55,59,9461.93273745
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,absolute number,60,64,10376.92930946
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,absolute number,65,69,13045.89483272
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,absolute number,70,74,12921.93747284
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,absolute number,75,79,12793.42898812
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,absolute number,80,84,7744.65399045
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,absolute number,85,150,5603.899798472
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,0,4,1.49914422254335
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,5,9,0
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,10,14,0
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,15,19,3.06923163732326
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,20,24,6.12838875719747
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,25,29,0
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,30,34,26.3947575189784
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,35,39,37.1411458163267
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,40,44,85.5376639110921
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,45,49,276.658174726296
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,50,54,530.238286470227
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,55,59,765.188904044816
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,60,64,1121.10979246102
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,65,69,1303.06058901073
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,70,74,1661.10689426752
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,75,79,1896.2649638437
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,80,84,1744.6254496821
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,85,150,82.3609945963147
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,0,4,1.89333633087216
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,5,9,0
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,10,14,0
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,15,19,0.395449757094335
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,20,24,0.737946380451709
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,25,29,0
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,30,34,2.52844542135995
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,35,39,3.76559162707313
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,40,44,8.95258042182098
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,45,49,23.4862222635292
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,50,54,39.1486617374364
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,55,59,50.5183384818411
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,60,64,55.4036095799511
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,65,69,69.6535210348015
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,70,74,68.9916985469975
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,75,79,68.3055770843942
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,80,84,41.3495913119052
2005,Black or African American,All Origins,resp_copd,M,us,666,total,wonder,YLL,crude rate,85,150,29.919860423128
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,absolute number,0,4,0
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,absolute number,5,9,0
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,absolute number,10,14,0
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,absolute number,15,19,0
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,absolute number,20,24,1
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,absolute number,25,29,3
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,absolute number,30,34,7
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,absolute number,35,39,18
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,absolute number,40,44,27
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,absolute number,45,49,65
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,absolute number,50,54,116
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,absolute number,55,59,164
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,absolute number,60,64,211
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,absolute number,65,69,263
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,absolute number,70,74,278
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,absolute number,75,79,331
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,absolute number,80,84,302
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,absolute number,85,150,414
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0.0225862325979088
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.07403645049019
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0.179334118369349
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,35,39,0.442922114439382
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,40,44,0.656527842439028
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,45,49,1.88927560541676
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,50,54,3.8248490624581
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,55,59,6.22695078511122
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,60,64,10.271015913762
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,65,69,11.3769297659425
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,70,74,14.5147048133356
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,75,79,18.382177359796
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,80,84,23.7701799213063
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,85,150,1.64051411723587
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,crude rate,0,4,0
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,crude rate,5,9,0
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,crude rate,10,14,0
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,crude rate,15,19,0
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,crude rate,20,24,0.00254577747038363
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,crude rate,25,29,0.0076373324111509
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,crude rate,30,34,0.0178204422926854
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,crude rate,35,39,0.0458239944669054
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,crude rate,40,44,0.0687359917003581
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,crude rate,45,49,0.165475535574936
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,crude rate,50,54,0.295310186564502
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,crude rate,55,59,0.417507505142916
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,crude rate,60,64,0.537159046250947
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,crude rate,65,69,0.669539474710896
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,crude rate,70,74,0.70772613676665
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,crude rate,75,79,0.842652342696983
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,crude rate,80,84,0.768824796055858
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,Deaths,crude rate,85,150,1.05395187273882
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,absolute number,0,4,0
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,absolute number,5,9,0
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,absolute number,10,14,0
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,absolute number,15,19,0
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,absolute number,20,24,69.10756792
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,absolute number,25,29,192.44790093
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,absolute number,30,34,414.3739397
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,absolute number,35,39,976.54704552
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,absolute number,40,44,1331.56961397
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,absolute number,45,49,2888.16583705
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,absolute number,50,54,4597.62959292
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,absolute number,55,59,5726.0404758
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,absolute number,60,64,6383.47546442
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,absolute number,65,69,6754.07547442
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,absolute number,70,74,5918.11963336
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,absolute number,75,79,5661.26336239
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,absolute number,80,84,3998.09488054
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,absolute number,85,150,3604.803768461
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,age-adjusted rate,0,4,0
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,age-adjusted rate,5,9,0
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,age-adjusted rate,10,14,0
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,age-adjusted rate,15,19,0
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,age-adjusted rate,20,24,1.5608796033169
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,age-adjusted rate,25,29,4.74938649638165
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,age-adjusted rate,30,34,10.6159121644762
2005,Black or African American,All Origins,t2_dm,A,us,666,total,wonder,YLL,age-adjusted rate,35,39,24.0296823472917
