Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2001,Asian or Pacific Islander,All Origins,666,F,2,YLL,crude rate,attributable,32.9520558055886,12.2356129256203,63.3650798016053,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,4,Deaths,absolute number,attributable,2.31833440727563,1.57670836055185,3.34657900544952,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,4,Deaths,age-adjusted rate,attributable,68.6594840884923,46.4295839655891,99.465857138647,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,4,Deaths,crude rate,attributable,3.52823766858774,2.39956833346297,5.09310739247812,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,4,YLL,absolute number,attributable,57.9838416965319,39.012066558063,83.695202790613,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,4,YLL,age-adjusted rate,attributable,1599.65521482949,1084.41693243176,2311.86869992113,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,4,YLL,crude rate,attributable,88.2447216420099,59.3718672887061,127.374448759075,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,5,Deaths,absolute number,attributable,0.462499628936037,0.3493240450128,0.62345492295315,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,5,Deaths,age-adjusted rate,attributable,137.706245883829,99.149264717863,191.870744315198,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,5,Deaths,crude rate,attributable,3.37837566790385,2.5516730826355,4.55409001426698,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,5,YLL,absolute number,attributable,8.94681109308985,6.57190209825891,12.3657727264325,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,5,YLL,age-adjusted rate,attributable,2364.46815038413,1696.32064712276,3321.77846551011,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,5,YLL,crude rate,attributable,65.3528933023364,48.0051285482754,90.3270469425312,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,6,Deaths,absolute number,attributable,223.905509374282,186.011061998539,271.990273478807,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,6,Deaths,age-adjusted rate,attributable,136.364816812574,111.567733355572,167.126453450156,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,6,Deaths,crude rate,attributable,9.96809794647464,8.28106682283438,12.1087939912772,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,6,YLL,absolute number,attributable,4498.87170448023,3742.0669897043,5461.6289329971,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,6,YLL,age-adjusted rate,attributable,2847.13516307047,2343.94001009139,3474.51684152837,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,6,YLL,crude rate,attributable,200.286245408632,166.593892128348,243.147443328021,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,8,Deaths,absolute number,attributable,1.25908628525137,0.790949290203691,1.88009557319035,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,8,Deaths,age-adjusted rate,attributable,40.0834677723707,24.7401901489985,60.4435586170017,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,8,Deaths,crude rate,attributable,1.96073547496905,1.23172045503962,2.92781370893147,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,8,YLL,absolute number,attributable,25.0786063810399,15.8089430678164,37.7283347636496,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,8,YLL,age-adjusted rate,attributable,805.710445530376,501.899478919414,1210.60601390754,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,8,YLL,crude rate,attributable,39.0541250191387,24.6187698634531,58.7531492075834,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,9,Deaths,absolute number,attributable,1.39209799652492,1.05178441071053,1.84279212441289,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,9,Deaths,age-adjusted rate,attributable,68.6839828067127,48.8740862887571,92.8373151074118,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,9,Deaths,crude rate,attributable,2.77813964861585,2.09899301664477,3.67756715243347,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,9,YLL,absolute number,attributable,34.7131950779425,26.0853029641209,45.7292314131485,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,9,YLL,age-adjusted rate,attributable,1560.30921491334,1153.35538143357,2080.79160931674,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,9,YLL,crude rate,attributable,69.2753698496129,52.057121403582,91.2595170790646,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,10,Deaths,absolute number,attributable,0.434504793298388,0.329634216806692,0.570447269909014,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,10,Deaths,age-adjusted rate,attributable,196.704642139344,142.460793865302,263.473336371926,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,10,Deaths,crude rate,attributable,4.34765652690002,3.29832116076338,5.70789743755267,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,10,YLL,absolute number,attributable,10.3548051302765,7.61490478289905,13.7165834278648,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,10,YLL,age-adjusted rate,attributable,3834.92887050691,2808.30188162342,5042.81458386983,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,10,YLL,crude rate,attributable,103.610217433225,76.1947646878033,137.248183188562,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,11,Deaths,absolute number,attributable,0.544642344502171,0.438452263510318,0.697847179715174,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,11,Deaths,age-adjusted rate,attributable,136.578210659059,107.566838145299,177.732482719052,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,11,Deaths,crude rate,attributable,5.51480705247236,4.43957334457591,7.06609132963926,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,11,YLL,absolute number,attributable,10.4439080534611,8.35170168909392,13.396522657437,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,11,YLL,age-adjusted rate,attributable,2688.86320599695,2120.51492400621,3477.20415434981,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,11,YLL,crude rate,attributable,105.750385312486,84.565630711765,135.647252505437,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,12,Deaths,absolute number,attributable,5.03717196072998,3.5694488899674,6.99218469939149,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,12,Deaths,age-adjusted rate,attributable,51.5843298243077,35.8076815412403,72.265588767893,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,12,Deaths,crude rate,attributable,2.79056876505065,1.97745732296665,3.87363631293606,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,12,YLL,absolute number,attributable,124.742682640993,87.218204159054,173.824380461237,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,12,YLL,age-adjusted rate,attributable,1170.86004928415,820.58874823379,1642.09790213401,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,12,YLL,crude rate,attributable,69.1068394250599,48.3184608680295,96.2978612803031,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,13,Deaths,absolute number,attributable,3.61648933658089,2.97066004451234,4.42497140642199,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,13,Deaths,age-adjusted rate,attributable,75.3482268437902,61.1389849416938,93.008008344049,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,13,Deaths,crude rate,attributable,3.37223812890434,2.77002698965185,4.1261167688539,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,13,YLL,absolute number,attributable,126.780070082291,102.663541294123,156.106052947099,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,13,YLL,age-adjusted rate,attributable,1834.98196005391,1514.65706308099,2249.07588370188,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,13,YLL,crude rate,attributable,118.217571386749,95.7298297269968,145.562929932115,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,15,Deaths,absolute number,attributable,2.76076616903235,0,12.7869647389021,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,15,Deaths,age-adjusted rate,attributable,6.00333834933523,0,27.6108707391924,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,15,Deaths,crude rate,attributable,0.65122700262361,0,3.01627019809784,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,15,YLL,absolute number,attributable,59.940925780131,0,274.732012201071,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,15,YLL,age-adjusted rate,attributable,147.437427858227,0,677.255260867961,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,15,YLL,crude rate,attributable,14.1392450646992,0,64.8055263923949,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,16,Deaths,absolute number,attributable,0.179284929242778,0.0941064193173401,0.311741956375968,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,16,Deaths,age-adjusted rate,attributable,30.314756738195,15.0904702565821,54.8834584439575,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,16,Deaths,crude rate,attributable,2.06264299635042,1.08267854713921,3.58653884463839,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,16,YLL,absolute number,attributable,2.85209564499181,1.47393823015119,5.04275225174943,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,16,YLL,age-adjusted rate,attributable,531.719044137914,266.890063863449,969.554181548875,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,16,YLL,crude rate,attributable,32.8128813275634,16.9574117596778,58.01601762252,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,17,Deaths,absolute number,attributable,15.0140257286671,12.2074470011887,18.4427825825054,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,17,Deaths,age-adjusted rate,attributable,124.979625582978,100.130034017135,155.58440451804,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,17,Deaths,crude rate,attributable,6.07356129523797,4.93822769189237,7.46058202469442,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,17,YLL,absolute number,attributable,304.922830201548,249.650205520226,373.631453785896,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,17,YLL,age-adjusted rate,attributable,2423.13269832065,1956.18119272378,2995.02759232395,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,17,YLL,crude rate,attributable,123.34916251079,100.98995785659,151.143575840866,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,18,Deaths,absolute number,attributable,0.49619885226148,0.375320245392114,0.670916045823832,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,18,Deaths,age-adjusted rate,attributable,48.4484561698467,35.2864003038932,67.9638415907899,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,18,Deaths,crude rate,attributable,1.33458540145637,1.00946811563237,1.80450792314102,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,18,YLL,absolute number,attributable,9.50110729150483,7.22207469767782,12.8605420702309,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,18,YLL,age-adjusted rate,attributable,828.460399471618,603.014349843497,1153.43479323462,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,18,YLL,crude rate,attributable,25.5543498964627,19.4246226403384,34.5899463965329,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,19,Deaths,absolute number,attributable,0.980895709871048,0.707322778786177,1.33470302711494,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,19,Deaths,age-adjusted rate,attributable,168.222695141193,115.696892076259,235.413829168557,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,19,Deaths,crude rate,attributable,4.62555743596647,3.33548419686022,6.2939876785577,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,19,YLL,absolute number,attributable,32.9696926871959,23.2823931914114,45.7177232361641,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,19,YLL,age-adjusted rate,attributable,3235.20725424254,2302.16272121647,4461.31696651518,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,19,YLL,crude rate,attributable,155.473416425521,109.791536317134,215.588622258625,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,20,Deaths,absolute number,attributable,0.490541284673497,0.329345117884076,0.701917685643293,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,20,Deaths,age-adjusted rate,attributable,58.6835909491841,38.7332313989777,86.2814122092461,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,20,Deaths,crude rate,attributable,1.71535924982864,1.15167716153469,2.45451510872921,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,20,YLL,absolute number,attributable,13.9703257504237,9.59369967860208,19.8316827893501,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,20,YLL,age-adjusted rate,attributable,1192.24416054694,786.770056187624,1735.66532312485,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,20,YLL,crude rate,attributable,48.8524172130773,33.5479234835895,69.3488225665282,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,21,Deaths,absolute number,attributable,0.48794467248472,0.370539932562563,0.640134093563449,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,21,Deaths,age-adjusted rate,attributable,104.14914197286,78.1576919413636,138.466834791613,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,21,Deaths,crude rate,attributable,2.57002355675087,1.95164822797094,3.371611153289,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,21,YLL,absolute number,attributable,11.7424012543035,8.62144459290937,15.5662515059009,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,21,YLL,age-adjusted rate,attributable,1764.42980001725,1332.12018821124,2332.19283231042,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,21,YLL,crude rate,attributable,61.8476838423233,45.4094837928441,81.9880517534022,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,22,Deaths,absolute number,attributable,1.18415377124018,0.905065821318281,1.53951854870634,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,22,Deaths,age-adjusted rate,attributable,75.7163674849612,56.2523278107062,99.8243540043003,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,22,Deaths,crude rate,attributable,3.79633807142914,2.90159599037664,4.93561986633219,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,22,YLL,absolute number,attributable,28.9777743532903,22.2895776606498,37.4626525400156,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,22,YLL,age-adjusted rate,attributable,1918.36194570038,1468.90952874295,2489.85018711533,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,22,YLL,crude rate,attributable,92.90130274843,71.4592769320653,120.103400038522,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,23,Deaths,absolute number,attributable,0.0358881918025735,0.0190332185950033,0.0582261610679013,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,23,Deaths,age-adjusted rate,attributable,12.7341434878816,6.75352321895494,20.6602855297377,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,23,Deaths,crude rate,attributable,0.592409900999892,0.314183205595961,0.961144949948848,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,23,YLL,absolute number,attributable,1.25303194429762,0.664542561339868,2.0329594818613,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,23,YLL,age-adjusted rate,attributable,444.611103879604,235.798459182873,721.3514096638,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,23,YLL,crude rate,attributable,20.6839211670125,10.9696692198724,33.5582615031578,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,24,Deaths,absolute number,attributable,6.8262079121562,5.54418558129781,8.47776217777244,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,24,Deaths,age-adjusted rate,attributable,100.694518915148,80.2646412012736,127.347328266741,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,24,Deaths,crude rate,attributable,5.37348597800306,4.36429769850656,6.67356411837087,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,24,YLL,absolute number,attributable,161.016602271087,130.616276847153,199.231530348644,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,24,YLL,age-adjusted rate,attributable,2257.94319094203,1823.19964709169,2822.36316557256,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,24,YLL,crude rate,attributable,126.749795151798,102.819126104737,156.831999329825,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,25,Deaths,absolute number,attributable,4.08896239556521,3.02696778087411,5.48341360755962,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,25,Deaths,age-adjusted rate,attributable,68.5650642768051,49.9089433104633,93.3130537920858,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,25,Deaths,crude rate,attributable,2.88355140269614,2.13462887306623,3.86692355419816,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,25,YLL,absolute number,attributable,103.558655538242,75.589158059271,139.3195509113,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,25,YLL,age-adjusted rate,attributable,1598.3751789745,1171.64521824598,2155.43274479075,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,25,YLL,crude rate,attributable,73.0299468546097,53.3057537987708,98.2486625186347,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,26,Deaths,absolute number,attributable,3.87332188643248,3.03307792338434,5.00012644261459,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,26,Deaths,age-adjusted rate,attributable,118.19961200178,91.0102187359832,153.24094574601,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,26,Deaths,crude rate,attributable,3.70823142346004,2.90380071552899,4.78700881037662,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,26,YLL,absolute number,attributable,86.1511374900056,67.2877330349355,110.932941265179,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,26,YLL,age-adjusted rate,attributable,2342.85689441132,1818.48610495334,3031.34778062822,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,26,YLL,crude rate,attributable,82.4791650614691,64.4197650929954,106.204707679297,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,27,Deaths,absolute number,attributable,2.14446077934856,1.57249506317857,2.91206814915968,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,27,Deaths,age-adjusted rate,attributable,75.9683146288608,55.2331258608458,103.810068824532,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,27,Deaths,crude rate,attributable,2.55856443279672,1.87614992922337,3.47439974844561,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,27,YLL,absolute number,attributable,61.4367612428256,44.735803451766,83.5313719380222,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,27,YLL,age-adjusted rate,attributable,1827.53521295544,1329.94206003623,2501.81626951305,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,27,YLL,crude rate,attributable,73.3004369657288,53.3744597646793,99.6616022645376,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,28,Deaths,absolute number,attributable,0.921230824391843,0.684301600868898,1.22979402573581,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,28,Deaths,age-adjusted rate,attributable,142.973625443196,105.551356840751,192.157351875275,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,28,Deaths,crude rate,attributable,8.00930989733823,5.94941402250824,10.6920016148132,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,28,YLL,absolute number,attributable,25.9762900675783,17.9029743553886,35.6198289829656,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,28,YLL,age-adjusted rate,attributable,3266.2491409305,2397.43208873494,4402.76197577785,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,28,YLL,crude rate,attributable,225.841506412609,155.650968139355,309.683785280521,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,29,Deaths,absolute number,attributable,2.0364038146126,1.57318748879588,2.60268256543544,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,29,Deaths,age-adjusted rate,attributable,144.667485530852,111.329376187939,185.121776819293,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,29,Deaths,crude rate,attributable,5.09738126311038,3.93789108584701,6.51484997605867,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,29,YLL,absolute number,attributable,44.8892603392021,34.9099524729621,57.2350713178091,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,29,YLL,age-adjusted rate,attributable,2990.96890230212,2314.9589870706,3811.73128335441,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,29,YLL,crude rate,attributable,112.363605354699,87.3841113215572,143.266761746706,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,30,Deaths,absolute number,attributable,0.0323454280884444,0.0128865844698147,0.0672029914921729,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,30,Deaths,age-adjusted rate,attributable,45.5718612085847,17.8998445079615,94.060324784301,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,30,Deaths,crude rate,attributable,0.934029110264058,0.372121988732738,1.94060038960938,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,30,YLL,absolute number,attributable,0.583460972244728,0.232564825837723,1.22477231027338,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,30,YLL,age-adjusted rate,attributable,738.766285438309,295.391191441075,1509.52724164082,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,30,YLL,crude rate,attributable,16.8484254185599,6.71570389366801,35.3673782926186,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,31,Deaths,absolute number,attributable,0.267149403616655,0.158546996727635,0.418111159877144,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,31,Deaths,age-adjusted rate,attributable,70.1214242815834,41.5989427540581,110.329314195279,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,31,Deaths,crude rate,attributable,1.95670844222263,1.16126123729316,3.06241236268325,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,31,YLL,absolute number,attributable,5.83524787498562,3.46917319451339,9.16840634666055,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,31,YLL,age-adjusted rate,attributable,1427.3253226047,847.795249033991,2245.55171308951,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,31,YLL,crude rate,attributable,42.7396753459724,25.4096037099054,67.1530531506668,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,32,Deaths,absolute number,attributable,2.77004618343409,1.97750488911181,3.83427261314881,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,32,Deaths,age-adjusted rate,attributable,87.2796341123822,62.1171570499966,120.684553245836,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,32,Deaths,crude rate,attributable,4.09842898655692,2.9258224671714,5.6730079498562,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,32,YLL,absolute number,attributable,62.469577592868,44.233150605792,87.0851468333776,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,32,YLL,age-adjusted rate,attributable,1707.6021761674,1219.88077344687,2353.10674233999,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,32,YLL,crude rate,attributable,92.4270249051133,65.4452722462449,128.84705396428,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,33,Deaths,absolute number,attributable,0.184004037700767,0.117835691885664,0.279050380621223,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,33,Deaths,age-adjusted rate,attributable,50.5360725327693,32.7285740392905,76.0695181473248,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,33,Deaths,crude rate,attributable,1.79376133457562,1.14871994429386,2.72031956152489,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,33,YLL,absolute number,attributable,4.7540731328162,3.04876071343264,7.22918132570539,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,33,YLL,age-adjusted rate,attributable,1282.57725287483,826.081126252831,1933.61359705304,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,33,YLL,crude rate,attributable,46.3450295653753,29.7208102303826,70.4735945184772,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,34,Deaths,absolute number,attributable,10.1916849291241,8.16816357390242,12.7742513405756,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,34,Deaths,age-adjusted rate,attributable,81.6075831229172,64.3154038925645,104.002137614791,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,34,Deaths,crude rate,attributable,3.65571148296344,2.92988348634175,4.58206642343846,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,34,YLL,absolute number,attributable,247.695245640804,199.395710405936,309.40514059694,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,34,YLL,age-adjusted rate,attributable,1702.42001399302,1345.02557186396,2141.96091961499,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,34,YLL,crude rate,attributable,88.8471690463017,71.522343288067,110.982230439237,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,35,Deaths,absolute number,attributable,0.242848967938681,0.102156767261437,0.451042994927765,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,35,Deaths,age-adjusted rate,attributable,52.2192847384281,22.2569545844448,95.4836165260266,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,35,Deaths,crude rate,attributable,1.73376860097581,0.72932653145882,3.22012561524784,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,35,YLL,absolute number,attributable,5.43330668041146,2.24965541154427,10.1665957939968,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,35,YLL,age-adjusted rate,attributable,921.770281861856,390.46714226335,1688.15019225552,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,35,YLL,crude rate,attributable,38.7899384622793,16.0609367569377,72.5822502605615,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,36,Deaths,absolute number,attributable,35.8682750776306,28.4939765183937,45.3041876145654,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,36,Deaths,age-adjusted rate,attributable,107.090926953272,83.0164206590492,137.403763717473,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,36,Deaths,crude rate,attributable,5.84511811839592,4.64339748851432,7.38280074221503,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,36,YLL,absolute number,attributable,736.281758631561,588.068582720587,929.121766231366,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,36,YLL,age-adjusted rate,attributable,2153.66933260394,1680.17112243583,2732.73435768857,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,36,YLL,crude rate,attributable,119.984968284849,95.832049918208,151.410305018597,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,37,Deaths,absolute number,attributable,2.47026720467429,1.87371871126525,3.24366798279419,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,37,Deaths,age-adjusted rate,attributable,113.229321734427,86.0399767458337,148.066704175245,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,37,Deaths,crude rate,attributable,3.40557406622131,2.58315693071751,4.4718043217081,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,37,YLL,absolute number,attributable,61.0482236902877,46.0639099995422,80.300314406669,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,37,YLL,age-adjusted rate,attributable,2494.28367809735,1886.9220671099,3264.66513863232,nvss,GBD
2001,Asian or Pacific Islander,All Origins,666,F,37,YLL,crude rate,attributable,84.1626553577365,63.5048941209085,110.704084050222,nvss,GBD
