Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
1991,White,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,B,12.8878218818789,9.92085146208231,16.8531291914598,nvss,GBD
1991,White,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,D,9.94108023943412,7.06181070631519,13.814906564421,nvss,GBD
1991,White,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,19.940719577216,15.7825936846209,25.4224021439458,nvss,GBD
1991,White,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,16.7360298558055,12.6374800009434,22.1502082636163,nvss,GBD
1991,White,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,D,13.220194017634,9.24805436198668,18.4615934862584,nvss,GBD
1991,White,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,27.5276046470224,23.3545613652233,32.7003434759287,nvss,GBD
1991,White,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,16.6502130712304,12.7268251134591,21.8098077911784,nvss,GBD
1991,White,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,D,12.8215821683331,9.01015147363356,17.8730436736182,nvss,GBD
1991,White,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,0.28384223290213,0,2.23680359503835,nvss,GBD
1991,White,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,0.28384223290213,0,2.23680359503835,nvss,GBD
1991,White,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,D,0.28384223290213,0,2.23680359503835,nvss,GBD
1991,White,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,13.2888426424097,10.0338856531145,17.6313704937433,nvss,GBD
1991,White,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,10.8631581841886,7.65164722944419,15.1497246243771,nvss,GBD
1991,White,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,D,9.41510028119394,6.23203551582842,13.7616309020466,nvss,GBD
1991,White,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,27.6713042353207,23.4499553687499,33.0462405625408,nvss,GBD
1991,White,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,17.0268167650994,13.0027096256355,22.274403955526,nvss,GBD
1991,White,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,D,13.1283111466522,9.23155048033416,18.1700360383459,nvss,GBD
1991,White,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,31.6178249709336,27.0080269649881,37.5234934237418,nvss,GBD
1991,White,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,18.7929856205373,14.3873446493324,24.60102071458,nvss,GBD
1991,White,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,D,14.4956837654939,10.2287004623967,20.1040285672516,nvss,GBD
1991,White,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,16.4296458713136,12.7234341005243,21.175223217643,nvss,GBD
1991,White,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,14.8745987916799,11.2202240850976,19.5513866286271,nvss,GBD
1991,White,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,D,11.9397482024534,8.38426244581644,16.5932992165802,nvss,GBD
1991,White,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,15.5303235814759,11.9439104950379,20.132945769421,nvss,GBD
1991,White,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,13.3432510436614,9.81193329661426,17.8899374802447,nvss,GBD
1991,White,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,D,11.063852965114,7.59653788250535,15.6198407391182,nvss,GBD
1991,White,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,31.0271259476279,26.360641982792,36.9721990286341,nvss,GBD
1991,White,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,18.6630287194788,14.2506663594541,24.5252285037052,nvss,GBD
1991,White,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,D,14.3894148188335,10.1094823519071,20.1663031641348,nvss,GBD
1991,White,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,25.4834271553098,20.9987165832828,31.4247878899379,nvss,GBD
1991,White,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,18.7517031222973,14.3387949886842,24.7063682749906,nvss,GBD
1991,White,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,D,14.4878853477291,10.1923974150131,20.199451911555,nvss,GBD
1991,White,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,14.8838387151209,10.6089220433077,20.5228491839319,nvss,GBD
1991,White,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,14.0734912323285,9.81188345325643,19.7000374277476,nvss,GBD
1991,White,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,D,12.7181814416581,8.48698152516991,18.3431135445806,nvss,GBD
1991,White,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,27.0132988918776,23.1157030219413,31.8812253235508,nvss,GBD
1991,White,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,15.4398823704911,11.7819737370308,20.2640255530955,nvss,GBD
1991,White,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,D,11.9059561341666,8.34623138272203,16.5740775938182,nvss,GBD
1991,White,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,20.8043517533009,16.7980320250062,25.9528134996157,nvss,GBD
1991,White,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,16.4683325863131,12.5657880992536,21.6403816674581,nvss,GBD
1991,White,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,D,12.8038554943386,9.02846037769319,17.7843012766122,nvss,GBD
1991,White,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,24.6618751378895,20.3820098896537,30.1430861861607,nvss,GBD
1991,White,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,17.2958879885885,13.1267572983468,22.7399254615858,nvss,GBD
1991,White,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,D,13.5990671987719,9.51130983801108,18.9547160220865,nvss,GBD
1991,White,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,13.9334277181599,10.5082967163797,18.4571563093903,nvss,GBD
1991,White,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,12.5857361763494,9.19278227824315,17.0917043887228,nvss,GBD
1991,White,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,D,10.6135658951612,7.28061848554151,15.0879361349537,nvss,GBD
1991,White,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,20.9687827366422,17.2928862726452,25.7607082390811,nvss,GBD
1991,White,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,15.0270701255608,11.4976468554389,19.7821377626083,nvss,GBD
1991,White,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,D,11.5639988175474,8.11031371364482,16.2033629253993,nvss,GBD
1991,White,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,24.1109957315813,19.7919945815501,29.6075826482436,nvss,GBD
1991,White,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,17.7619680883872,13.5455082071597,23.308231804472,nvss,GBD
1991,White,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,D,13.7072020941288,9.63072328513944,18.9997172598492,nvss,GBD
1991,White,All Origins,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,11.3846784488032,7.91891460703361,16.0768381088533,nvss,GBD
1991,White,All Origins,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,10.1913268751801,6.72706425237345,14.9244284770138,nvss,GBD
1991,White,All Origins,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,D,9.07549296643755,5.62530655056608,13.8288127843675,nvss,GBD
1991,White,All Origins,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,11.2706909491094,7.87466127410919,15.7645405650124,nvss,GBD
1991,White,All Origins,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,10.7246606544492,7.34002055069128,15.2131953309101,nvss,GBD
1991,White,All Origins,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,D,9.47990457548176,6.13018633047502,13.9189110125048,nvss,GBD
1991,White,All Origins,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,21.1121220997279,16.6353991666076,26.9109056468187,nvss,GBD
1991,White,All Origins,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,17.5713076019958,13.1052909438031,23.3462578642985,nvss,GBD
1991,White,All Origins,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,D,14.1680069931257,9.74473199052853,19.9985211649329,nvss,GBD
1991,White,All Origins,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,17.78790873317,13.7557685962734,23.0758193534955,nvss,GBD
1991,White,All Origins,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,15.7325474802153,11.7398559538774,20.9682728589542,nvss,GBD
1991,White,All Origins,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,D,12.8884980827099,8.97861100433254,17.9661279323054,nvss,GBD
1991,White,All Origins,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,30.2391181478821,25.8483960616411,35.9416335313229,nvss,GBD
1991,White,All Origins,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,17.6388444801938,13.5072080188223,23.218948781809,nvss,GBD
1991,White,All Origins,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,D,13.6173520838049,9.56298923570765,18.9613510481726,nvss,GBD
1991,White,All Origins,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,8.68747466708535,5.53478673783937,13.0933658327767,nvss,GBD
1991,White,All Origins,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,8.68296521219824,5.53029117292043,13.0887654965201,nvss,GBD
1991,White,All Origins,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,D,8.1014415219711,4.95253814893593,12.505976507029,nvss,GBD
1991,White,All Origins,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,29.7496644223015,24.8011642522821,36.5431197583707,nvss,GBD
1991,White,All Origins,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,19.6668306755258,14.9277325902422,26.0369338739554,nvss,GBD
1991,White,All Origins,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,D,15.3427420684754,10.7749190582957,21.5596847052524,nvss,GBD
1991,White,All Origins,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,26.0894196601579,21.946488075582,31.3356168381325,nvss,GBD
1991,White,All Origins,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,16.9082261125598,12.8829304906898,22.0510165493315,nvss,GBD
1991,White,All Origins,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,D,13.1225349053133,9.22956417421276,18.2562278708606,nvss,GBD
1991,White,All Origins,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,A,7.4803922220254,4.49400638384545,11.5585146147363,nvss,GBD
1991,White,All Origins,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,B,7.45202669424605,4.46552503293307,11.5304313199527,nvss,GBD
1991,White,All Origins,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,D,7.09653420262117,4.11003080801262,11.1781662420504,nvss,GBD
1991,White,All Origins,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,33.6664061356089,28.8805795591889,39.7985568504593,nvss,GBD
1991,White,All Origins,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,19.6063509551966,15.0262816688341,25.652024987064,nvss,GBD
1991,White,All Origins,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,D,15.1282438363146,10.6449247836154,21.036454743659,nvss,GBD
1991,White,All Origins,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,18.4679602074949,14.2503932190759,23.9792039205909,nvss,GBD
1991,White,All Origins,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,16.3542552583709,12.1673755578177,21.8199724952779,nvss,GBD
1991,White,All Origins,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,D,13.3100230639686,9.2613859873783,18.6311111835697,nvss,GBD
1991,White,All Origins,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,16.0702568009978,11.9837514497561,21.4391863601076,nvss,GBD
1991,White,All Origins,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,13.7254928799401,9.69407753407551,19.1385469943389,nvss,GBD
1991,White,All Origins,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,D,11.6664972641922,7.71906660439177,16.9761935378145,nvss,GBD
1991,White,All Origins,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,27.7207156082487,23.6416283374382,32.9478698248411,nvss,GBD
1991,White,All Origins,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,16.6982848606216,12.7955571258551,21.8692871253166,nvss,GBD
1991,White,All Origins,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,D,12.8894149915001,9.06536073506143,17.9210576560279,nvss,GBD
1991,White,All Origins,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,22.0688063315287,18.1273797238931,27.3321670310265,nvss,GBD
1991,White,All Origins,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,16.4633161654162,12.6086194887503,21.7321207307964,nvss,GBD
1991,White,All Origins,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,D,12.7029799783228,8.94890248282109,17.7059863498726,nvss,GBD
1991,White,All Origins,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,27.018887891702,22.9366882477117,32.1065538534752,nvss,GBD
1991,White,All Origins,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,16.4839248353829,12.5742533539385,21.4840508036457,nvss,GBD
1991,White,All Origins,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,D,12.7049854812959,8.90387413261482,17.6289681916481,nvss,GBD
1991,White,All Origins,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,A,7.79043612677279,4.75156001885585,11.8990531040469,nvss,GBD
1991,White,All Origins,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,B,7.72433204991828,4.68712487966212,11.8341636820367,nvss,GBD
1991,White,All Origins,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,D,7.33125903702678,4.30269176213322,11.4502881407983,nvss,GBD
1991,White,All Origins,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,28.2611196568512,23.9549250556362,33.7449935147729,nvss,GBD
1991,White,All Origins,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,17.4319515759119,13.286550736497,22.8272300607551,nvss,GBD
1991,White,All Origins,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,D,13.4436181373168,9.43335650242927,18.6513829974873,nvss,GBD
1991,White,All Origins,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,18.1842569417312,14.1844343419668,23.4381170656475,nvss,GBD
1991,White,All Origins,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,15.5895023656994,11.6339846259381,20.8323856504526,nvss,GBD
1991,White,All Origins,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,D,12.6317752613733,8.76082369112648,17.8086295672281,nvss,GBD
1991,White,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,13.7006593364636,10.8012406537978,17.5140361544245,nvss,GBD
1991,White,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,10.8490402409381,7.97680075274784,14.6149375856069,nvss,GBD
1991,White,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,D,8.71249451963725,5.87274106871804,12.5010425325987,nvss,GBD
1991,White,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,13.9180616947794,9.96777347607261,19.141264119295,nvss,GBD
1991,White,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,13.2825191685668,9.34790667736568,18.5208821063202,nvss,GBD
1991,White,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,D,12.0193501578241,8.12145242461773,17.296257219549,nvss,GBD
1991,White,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,24.6611619192231,20.7793977340033,29.58856998732,nvss,GBD
1991,White,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,15.6606833947617,11.9314800683949,20.5541083602031,nvss,GBD
1991,White,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,D,12.0635682677409,8.45864841484086,16.8502505552324,nvss,GBD
1991,White,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,16.8593643332898,13.0890530242088,21.7393997048795,nvss,GBD
1991,White,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,14.4049791942086,10.6577894595917,19.3013164334073,nvss,GBD
1991,White,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,D,11.921296732677,8.23669822752478,16.7687868972303,nvss,GBD
1991,White,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,30.8796349753693,25.9242606073356,37.1384247931552,nvss,GBD
1991,White,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,20.5664410221828,15.7199016202776,26.7682027345861,nvss,GBD
1991,White,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,D,15.8577036730188,11.1700051901101,21.9609965399936,nvss,GBD
1991,White,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,18.1043396329113,14.4210954255438,22.8451956622063,nvss,GBD
1991,White,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,14.965910208814,11.3479478577754,19.6032544945104,nvss,GBD
1991,White,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,D,11.9355777439256,8.40538625752054,16.5947606663641,nvss,GBD
1991,White,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,A,8.212868101731,4.87312922328399,12.8302985340433,nvss,GBD
1991,White,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,8.16045439505874,4.82266795179805,12.777963943859,nvss,GBD
1991,White,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,D,7.81401825140195,4.48727060383473,12.4328920478507,nvss,GBD
