Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,source,measure1,measure2,lower,mean,upper,method,attr
2009,51,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,41.1155886138939,59.3759842603838,75.497451439904,EPA,attributable
2009,51,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,68.0553863363134,98.2803769608149,124.964968236244,EPA,attributable
2009,51,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,18.1962809635035,26.2776754148524,33.4124570446919,EPA,attributable
2009,51,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,1075.83952886382,1553.64505497875,1975.48290869119,EPA,attributable
2009,51,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,1485.2624891371,2144.90233876263,2727.27538214658,EPA,attributable
2009,51,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,476.127887227522,687.587430729324,874.277695078328,EPA,attributable
2009,51,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,919.6208401537,1329.78922538108,1691.10840399375,EPA,attributable
2009,51,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,133.6749961931,193.296586896325,245.817514779464,EPA,attributable
2009,51,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,56.6345363170095,81.8946166620424,104.14633525049,EPA,attributable
2009,51,Black or African American,All Origins,A,666,wonder,YLL,absolute number,25233.5844732643,36488.243072745,46402.5225423247,EPA,attributable
2009,51,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,3489.48511464981,5045.86184324991,6416.88111592723,EPA,attributable
2009,51,Black or African American,All Origins,A,666,wonder,YLL,crude rate,1554.00170794364,2247.11602566756,2857.68355106537,EPA,attributable
2009,51,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,453.569755149503,655.825206799395,834.013871952464,EPA,attributable
2009,51,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,108.047611578581,156.228113544183,198.675519839646,EPA,attributable
2009,51,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,53.4791163035523,77.3264797994865,98.3361971351469,EPA,attributable
2009,51,Black or African American,All Origins,F,666,wonder,YLL,absolute number,10957.7664969719,15844.0447083323,20148.8947627873,EPA,attributable
2009,51,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,2710.53272917232,3919.2112513323,4984.06666415788,EPA,attributable
2009,51,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1291.99899743221,1868.12612625879,2375.69871926748,EPA,attributable
2009,51,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,464.360072005916,671.524482760135,853.992984599967,EPA,attributable
2009,51,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,167.788247330763,242.643420041043,308.575165603322,EPA,attributable
2009,51,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,59.8667543351583,86.5750387749382,110.099449317735,EPA,attributable
2009,51,Black or African American,All Origins,M,666,wonder,YLL,absolute number,14135.7622857306,20442.1332272179,25996.7265743574,EPA,attributable
2009,51,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,4434.81972948084,6413.32062015901,8155.96595241702,EPA,attributable
2009,51,Black or African American,All Origins,M,666,wonder,YLL,crude rate,1822.42673114507,2635.46381736465,3351.57938240114,EPA,attributable
2009,51,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,62.9535531909392,90.9222198286125,115.610278372603,EPA,attributable
2009,51,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,56.5361627008796,81.6537455441899,103.825140546764,EPA,attributable
2009,51,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,12.0921512424612,17.4643872782406,22.2064824049639,EPA,attributable
2009,51,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,2439.5637664557,3523.40005951448,4480.10687009564,EPA,attributable
2009,51,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1387.32589217489,2003.67959151837,2547.73756933775,EPA,attributable
2009,51,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,468.59267720978,676.776516142346,860.541257953698,EPA,attributable
2009,51,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,27.9331030063363,40.3426056919095,51.296738110281,EPA,attributable
2009,51,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,50.4203594699851,72.8200042967134,92.592648033817,EPA,attributable
2009,51,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,11.2495128999965,16.2471982811097,20.6587616480864,EPA,attributable
2009,51,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,858.958069136387,1240.55700797698,1577.40252166782,EPA,attributable
2009,51,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1101.09226169127,1590.26123713315,2022.06111402739,EPA,attributable
2009,51,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,345.928623723399,499.610160076106,635.268126565241,EPA,attributable
2009,51,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,32.3568186503745,46.7326117737203,59.4219655694501,EPA,attributable
2009,51,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,61.1221125831713,88.2780222927112,112.248243830585,EPA,attributable
2009,51,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,11.8823468291192,17.1615481523706,21.821440846627,EPA,attributable
2009,51,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,1397.46665092141,2018.34633898643,2566.38998143736,EPA,attributable
2009,51,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1588.86409645227,2294.77965009541,2917.88351179048,EPA,attributable
2009,51,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,513.189618787928,741.194351653054,942.451610824927,EPA,attributable
2009,51,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,3363.43489579826,4868.79667469846,6192.46228390864,EPA,attributable
2009,51,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,98.1075564045614,142.017241059739,180.627055859067,EPA,attributable
2009,51,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,63.9240630871209,92.5343511719505,117.691396433955,EPA,attributable
2009,51,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,70585.3006672185,102176.937511252,129955.484711817,EPA,attributable
2009,51,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,2361.45231723506,3418.35996408793,4347.69955797112,EPA,attributable
2009,51,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1341.51525231286,1941.93293519003,2469.88060140939,EPA,attributable
2009,51,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,1710.34654542865,2475.81472657044,3148.90341923746,EPA,attributable
2009,51,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,81.9825602413547,118.67397897227,150.937343634733,EPA,attributable
2009,51,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,64.0489034289049,92.7140869514421,117.919851707679,EPA,attributable
2009,51,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,31531.4323982809,45643.372619529,58052.2324892452,EPA,attributable
2009,51,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1886.52204893035,2730.83784290687,3473.25853127315,EPA,attributable
2009,51,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1180.78624127392,1709.24890800131,2173.93477507457,EPA,attributable
2009,51,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,1653.08897145241,2392.9828179554,3043.55996665378,EPA,attributable
2009,51,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,116.879761414039,169.193107969732,215.191419757199,EPA,attributable
2009,51,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,63.7954338146386,92.3491594335131,117.456006159759,EPA,attributable
2009,51,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,39051.0017022639,56529.5502609036,71898.1660946615,EPA,attributable
2009,51,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,2881.27044529618,4170.87693919985,5304.80786687566,EPA,attributable
2009,51,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1507.04265621182,2181.5687144003,2774.66898376069,EPA,attributable
2009,53,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,34.1252267866048,49.947806908508,63.6031508186672,EPA,attributable
2009,53,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,81.5546730125482,119.368497844423,152.002921475684,EPA,attributable
2009,53,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,23.5777294963933,34.5098330801175,43.944554405408,EPA,attributable
2009,53,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,1187.33089288873,1737.85143012709,2212.9665635426,EPA,attributable
2009,53,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,2219.63900710698,3248.80186809748,4136.99915944406,EPA,attributable
2009,53,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,820.348148608649,1200.71263352133,1528.97817635168,EPA,attributable
2009,53,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,absolute number,14.4412074916099,21.1376114779799,26.916548488475,EPA,attributable
2009,53,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,age-adjusted rate,68.2074950110153,99.8353863599512,127.129974955906,EPA,attributable
2009,53,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,crude rate,20.0333039586187,29.3227693005298,37.3394951703174,EPA,attributable
2009,53,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,absolute number,447.463123397237,654.952271725844,834.013559096334,EPA,attributable
2009,53,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,age-adjusted rate,1717.63774608327,2514.10828060707,3201.45525953739,EPA,attributable
2009,53,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,crude rate,620.735126650441,908.570695732658,1156.97022874946,EPA,attributable
2009,53,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,absolute number,17.7029257709439,25.9104400615211,32.9940619608974,EPA,attributable
2009,53,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,age-adjusted rate,89.8586430665521,131.519332753852,167.475234061375,EPA,attributable
2009,53,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,crude rate,24.3677487246128,35.6652397989252,45.415713858274,EPA,attributable
2009,53,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,absolute number,618.513386829756,905.271492636796,1152.76250224131,EPA,attributable
2009,53,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,age-adjusted rate,2445.68577154723,3579.56619221652,4558.1791918123,EPA,attributable
2009,53,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,crude rate,851.372196217092,1246.08940609891,1586.75618692798,EPA,attributable
2009,53,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,88.599970067012,129.529723886154,164.923249885844,EPA,attributable
2009,53,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,39.9918911731695,58.466595614285,74.4423802442774,EPA,attributable
2009,53,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,15.4930534907491,22.6502440045104,28.8393408080948,EPA,attributable
2009,53,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,2097.78838154222,3066.88534575381,3904.90061334144,EPA,attributable
2009,53,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,908.881430485605,1328.74944141641,1691.82539410801,EPA,attributable
2009,53,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,366.830232368291,536.291588764877,682.831315098639,EPA,attributable
2009,53,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,44.2544930516454,64.6983586517485,82.3769409353319,EPA,attributable
2009,53,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,33.433491888126,48.8784731221292,62.2343314003381,EPA,attributable
2009,53,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,14.5635310432173,21.2913195857955,27.109092293904,EPA,attributable
2009,53,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,858.983079291024,1255.80006701009,1598.9426950305,EPA,attributable
2009,53,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,686.441923033144,1003.55156431609,1277.76824114212,EPA,attributable
2009,53,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,282.679246291539,413.266134099257,526.189545279097,EPA,attributable
2009,53,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,42.8137429820123,62.5920289883005,79.6950831251816,EPA,attributable
2009,53,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,48.4938342540415,70.896101764755,90.2682148944169,EPA,attributable
2009,53,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,15.9754560618262,23.355496139248,29.7373041956371,EPA,attributable
2009,53,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,1130.93080228962,1653.37689793706,2105.15638250005,EPA,attributable
2009,53,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,1128.56110141003,1649.91248731052,2100.74533372396,EPA,attributable
2009,53,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,421.993829143469,616.938584363654,785.514905950459,EPA,attributable
2009,53,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,69.0215119016485,100.781215500202,128.30274825422,EPA,attributable
2009,53,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,78.91348231314,115.224897973902,146.690739975588,EPA,attributable
2009,53,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,22.5603995220152,32.9413891894848,41.9370886066988,EPA,attributable
2009,53,Black or African American,All Origins,A,666,wonder,YLL,absolute number,2173.07535456408,3172.99881692781,4039.48758108017,EPA,attributable
2009,53,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,2060.8834374091,3009.18267513874,3830.93620475847,EPA,attributable
2009,53,Black or African American,All Origins,A,666,wonder,YLL,crude rate,710.292296411427,1037.1276870141,1320.34855775466,EPA,attributable
2009,53,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,29.6490105573601,43.2870554240655,55.1073587862348,EPA,attributable
2009,53,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,67.4505511485806,98.4766672163895,125.367479473995,EPA,attributable
2009,53,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,20.7506967689143,30.2956673507268,38.5684402417623,EPA,attributable
2009,53,Black or African American,All Origins,F,666,wonder,YLL,absolute number,840.692912508166,1227.39747513518,1562.56027056969,EPA,attributable
2009,53,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,1711.28510811862,2498.44739938951,3180.69307089316,EPA,attributable
2009,53,Black or African American,All Origins,F,666,wonder,YLL,crude rate,588.382660172846,859.028761590107,1093.60190266772,EPA,attributable
2009,53,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,38.2689608330501,55.8833675391401,71.1447876802507,EPA,attributable
2009,53,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,89.2378781909452,130.312217442047,165.899720262272,EPA,attributable
2009,53,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,23.4693950245311,34.2718694087049,43.63131607593,EPA,attributable
2009,53,Black or African American,All Origins,M,666,wonder,YLL,absolute number,1269.14384545764,1853.3043602923,2359.43091882446,EPA,attributable
2009,53,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,2325.05985516276,3395.23654701247,4322.45574843441,EPA,attributable
2009,53,Black or African American,All Origins,M,666,wonder,YLL,crude rate,778.334127805053,1136.58513807413,1446.97987772798,EPA,attributable
2009,53,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,55.0228626537496,80.4309654282928,102.406754999423,EPA,attributable
2009,53,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,47.4246652095434,69.3241213551656,88.2652380630441,EPA,attributable
2009,53,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,8.55363194149719,12.5034729527294,15.9197404195482,EPA,attributable
2009,53,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,2101.499972224,3071.91708067171,3911.24311617713,EPA,attributable
2009,53,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1168.24603329208,1707.71115466586,2174.3013638393,EPA,attributable
2009,53,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,326.690695840154,477.547819135029,608.026053824626,EPA,attributable
2009,53,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,21.7828192842201,31.8407503016277,40.5403458150178,EPA,attributable
2009,53,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,39.1442537569301,57.2185993628871,72.8519831740213,EPA,attributable
2009,53,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,7.10426699331417,10.3845690706381,13.2218624647826,EPA,attributable
2009,53,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,742.331583040711,1085.09345223894,1381.56492477908,EPA,attributable
2009,53,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,927.527737799515,1355.80150171389,1726.23638624469,EPA,attributable
2009,53,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,242.104646541834,353.893290708552,450.584745994691,EPA,attributable
2009,53,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,31.3021587687132,45.7577127504022,58.2600285316434,EPA,attributable
2009,53,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,54.3649682346766,79.471087554941,101.184861525905,EPA,attributable
2009,53,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,9.29804836692773,13.591951579342,17.3056614768451,EPA,attributable
2009,53,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,1260.70087098139,1842.90127542918,2346.43461033927,EPA,attributable
2009,53,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1370.96797223081,2004.0904886739,2551.66532660902,EPA,attributable
2009,53,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,374.480806938121,547.41864038912,696.989068963969,EPA,attributable
2009,53,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,2119.64152388736,3101.18810983881,3948.87616402092,EPA,attributable
2009,53,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,62.8609634501474,91.9701139214749,117.109500553863,EPA,attributable
2009,53,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,42.3791674341664,62.0037721806251,78.9520691333299,EPA,attributable
2009,53,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,43651.6663360496,63865.5296617042,81322.7249851618,EPA,attributable
2009,53,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1519.26759691902,2222.79784299933,2830.38406854766,EPA,attributable
2009,53,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,872.751951491831,1276.89892102195,1625.93029977459,EPA,attributable
2009,53,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,1069.37269159347,1564.49954323395,1992.13549275758,EPA,attributable
2009,53,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,53.2605411522998,77.9205350578028,99.2191171768838,EPA,attributable
2009,53,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,42.4613054462352,62.1211795457054,79.1012098150931,EPA,attributable
2009,53,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,19468.2739168632,28482.2175560705,36267.4676073117,EPA,attributable
2009,53,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1231.72903812616,1802.02798583242,2294.58929856805,EPA,attributable
2009,53,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,773.02172740461,1130.93606087165,1440.06297518296,EPA,attributable
2009,53,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,1049.82094818086,1536.03351488747,1955.90659625247,EPA,attributable
2009,53,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,73.5899532302564,107.672298515805,137.104403556037,EPA,attributable
2009,53,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,42.2778242851758,61.8583151261008,78.7672179126042,EPA,attributable
2009,53,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,24134.9202705146,35312.7325939592,44965.4294276805,EPA,attributable
2009,53,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1822.08718371366,2665.96602599793,3394.70492349013,EPA,attributable
2009,53,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,971.948521413729,1422.09536418929,1810.82357667286,EPA,attributable
2009,54,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,46.7042812580756,67.5734294011525,85.9383919182956,EPA,attributable
2009,54,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,145.319687056937,210.253735833727,267.396047714229,EPA,attributable
2009,54,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,66.2801124786427,95.8964441937877,121.958975261897,EPA,attributable
2009,54,Black or African American,All Origins,A,666,wonder,YLL,absolute number,1220.83055300314,1766.3414351305,2246.39394298938,EPA,attributable
2009,54,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,3819.42611156705,5526.08270057186,7027.94967050404,EPA,attributable
2009,54,Black or African American,All Origins,A,666,wonder,YLL,crude rate,1732.53466686034,2506.6933018243,3187.95706093717,EPA,attributable
2009,54,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,22.2852175124626,32.2430760609486,41.0060056753552,EPA,attributable
2009,54,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,112.828907139669,163.245031498731,207.611292280454,EPA,attributable
2009,54,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,68.0443879956723,98.4491345636732,125.205354570411,EPA,attributable
2009,54,Black or African American,All Origins,F,666,wonder,YLL,absolute number,479.615643363107,693.925633004449,882.518727166931,EPA,attributable
2009,54,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,2696.58022973199,3901.5119059563,4961.85348617769,EPA,attributable
2009,54,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1464.43053147418,2118.79219872508,2694.6313919176,EPA,attributable
2009,54,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,21.1227535239608,30.5611373230625,38.8669988856324,EPA,attributable
2009,54,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,161.176166777167,233.19530573958,296.572787606148,EPA,attributable
2009,54,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,56.0077253114516,81.033932553064,103.057217175671,EPA,attributable
2009,54,Black or African American,All Origins,M,666,wonder,YLL,absolute number,557.113403940015,806.051125058858,1025.11853038216,EPA,attributable
2009,54,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,3951.32374603391,5716.91316065579,7270.64752517525,EPA,attributable
2009,54,Black or African American,All Origins,M,666,wonder,YLL,crude rate,1477.20582261233,2137.27296245123,2718.13790736109,EPA,attributable
2009,54,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,1485.70485760524,2152.74127157597,2738.28790586714,EPA,attributable
2009,54,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,123.330003141871,178.70143348326,227.308307100974,EPA,attributable
2009,54,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,85.4168034089135,123.766357122134,157.430864236028,EPA,attributable
2009,54,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,33218.8511835918,48133.1077105888,61225.3355551716,EPA,attributable
2009,54,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,3233.41669788764,4685.12271338019,5959.47828610191,EPA,attributable
2009,54,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1909.83294326196,2767.29000227031,3519.99417918737,EPA,attributable
2009,54,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,738.41697286545,1069.91121390871,1360.9227637286,EPA,attributable
2009,54,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,100.85663955202,146.133761301715,185.881557010913,EPA,attributable
2009,54,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,83.3210498014005,120.725997387668,153.562983435312,EPA,attributable
2009,54,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,14479.1641901623,20979.2308469903,26685.4973141935,EPA,attributable
2009,54,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,2514.03308899707,3642.64676043089,4633.4320381426,EPA,attributable
2009,54,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1633.79121133906,2367.24181923113,3011.122079254,EPA,attributable
2009,54,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,745.94911973875,1080.89226272446,1374.90056595929,EPA,attributable
2009,54,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,148.953970012317,215.836696402017,274.545397605057,EPA,attributable
2009,54,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,87.4369519859564,126.697548635663,161.15993918372,EPA,attributable
2009,54,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,18628.5146813691,26993.017154029,34335.257862313,EPA,attributable
2009,54,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,3993.62249109325,5786.82317150113,7360.86909674869,EPA,attributable
2009,54,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,2183.55448202018,3164.00553657001,4024.63145768431,EPA,attributable
2009,55,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,21.6049331888683,31.3947502932698,39.9467827023133,EPA,attributable
2009,55,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,124.765565216158,181.30043406837,230.687263823112,EPA,attributable
2009,55,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,32.6526209667629,47.448463400039,60.3735796365403,EPA,attributable
2009,55,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,659.109209670795,957.77056437604,1218.67039095398,EPA,attributable
2009,55,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,3178.11693003892,4618.21318997616,5876.22953040281,EPA,attributable
2009,55,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,996.14486242299,1447.52677262649,1841.8377882205,EPA,attributable
2009,55,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,absolute number,7.87711202589237,11.445733976905,14.5634827979905,EPA,attributable
2009,55,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,age-adjusted rate,98.7107788137882,143.430398252808,182.499972642955,EPA,attributable
2009,55,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,crude rate,23.8526890318931,34.658835928128,44.0996935501167,EPA,attributable
2009,55,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,absolute number,212.255831419709,308.41554283996,392.426074364979,EPA,attributable
2009,55,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,age-adjusted rate,2271.6371290371,3300.77243862395,4199.88291943335,EPA,attributable
2009,55,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,crude rate,642.732047661425,933.913344355501,1188.30569999085,EPA,attributable
2009,55,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,absolute number,10.1447225213018,14.7424859876168,18.7585192217441,EPA,attributable
2009,55,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,age-adjusted rate,116.747641963527,169.659689766825,215.877061325979,EPA,attributable
2009,55,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,crude rate,30.6098682074159,44.4827891727015,56.6004442150263,EPA,attributable
2009,55,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,absolute number,349.13549139871,507.369726369281,645.583436377256,EPA,attributable
2009,55,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,age-adjusted rate,3377.18690210525,4907.78633691605,6244.72727425907,EPA,attributable
