Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2012,White,Not Hispanic or Latino,666,F,36,Deaths,crude rate,attributable,10.1025070792027,5.72782344019474,15.9775376648255,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,36,YLL,absolute number,attributable,9781.76004658068,5475.2369837072,15735.4972246488,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,36,YLL,age-adjusted rate,attributable,235.109314041295,129.667008385065,377.548814879424,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,36,YLL,crude rate,attributable,167.504381156659,93.7588100990599,269.457103042359,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,37,Deaths,absolute number,attributable,327.202825851819,198.276825660701,503.941730385234,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,37,Deaths,age-adjusted rate,attributable,13.5035186703929,8.08852336747544,20.8055399835747,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,37,Deaths,crude rate,attributable,9.9975869679224,6.05829061257611,15.3977926785184,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,37,YLL,absolute number,attributable,6532.35012808595,3958.65432604716,10002.7594753193,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,37,YLL,age-adjusted rate,attributable,309.489422414776,186.91353660201,471.506537721927,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,37,YLL,crude rate,attributable,199.59405405635,120.95552902872,305.631400075389,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,38,Deaths,absolute number,attributable,8.95345732632623,2.38643262731985,19.9847654184206,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,38,Deaths,age-adjusted rate,attributable,3.41427543990037,0.934301825714367,7.64567469686028,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,38,Deaths,crude rate,attributable,2.91429023791158,0.776767795472992,6.50490694746559,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,38,YLL,absolute number,attributable,128.798042870033,35.035273792682,289.225460522242,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,38,YLL,age-adjusted rate,attributable,60.540588012787,16.5595997682006,135.596686500253,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,38,YLL,crude rate,attributable,41.9228980848082,11.4037463602306,94.1409452722887,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,39,Deaths,absolute number,attributable,729.179716899413,511.557027701322,1022.14478177237,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,39,Deaths,age-adjusted rate,attributable,20.3456672636097,14.0766458517989,28.4704334203521,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,39,Deaths,crude rate,attributable,15.1736774092871,10.645114139762,21.2700584296966,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,39,YLL,absolute number,attributable,14039.0709260233,9820.11364519613,19636.9940354219,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,39,YLL,age-adjusted rate,attributable,460.502866127304,320.703626133939,641.845790436826,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,39,YLL,crude rate,attributable,292.142428568079,204.349124257524,408.63096692895,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,40,Deaths,absolute number,attributable,183.288964739978,112.344950128784,281.777966285156,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,40,Deaths,age-adjusted rate,attributable,18.161886544859,11.0167400011922,27.7619532345686,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,40,Deaths,crude rate,attributable,13.3431002801986,8.17850620559101,20.5129188559008,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,40,YLL,absolute number,attributable,3772.9380396111,2306.23363607093,5759.87238846272,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,40,YLL,age-adjusted rate,attributable,430.863611146139,262.553986873104,658.843133752886,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,40,YLL,crude rate,attributable,274.662965579652,167.889576545518,419.308139960494,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,41,Deaths,absolute number,attributable,38.1965705972147,7.92209139797725,96.501802728735,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,41,Deaths,age-adjusted rate,attributable,3.10917768176772,0.635711351779907,8.00954742444568,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,41,Deaths,crude rate,attributable,2.42092594135983,0.502107814270247,6.11635322127634,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,41,YLL,absolute number,attributable,704.012048888927,143.107619392681,1805.40762306297,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,41,YLL,age-adjusted rate,attributable,66.4524070693107,13.3502619732053,171.491209096055,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,41,YLL,crude rate,attributable,44.6207867757994,9.07026318795366,114.428025371488,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,42,Deaths,absolute number,attributable,661.05530645741,442.916215280974,953.211081871124,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,42,Deaths,age-adjusted rate,attributable,14.2562698733209,9.40151490662564,20.5801136843799,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,42,Deaths,crude rate,attributable,12.7402950385696,8.53617421254264,18.3709143523147,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,42,YLL,absolute number,attributable,11557.0404716868,7737.60754053468,16712.3155091592,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,42,YLL,age-adjusted rate,attributable,309.715270158277,204.582634965823,446.394606672321,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,42,YLL,crude rate,attributable,222.734926932267,149.124289595917,322.090796767651,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,44,Deaths,absolute number,attributable,32.9752571985848,16.1588733112382,55.792524918217,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,44,Deaths,age-adjusted rate,attributable,8.07754656971799,3.87110562597608,13.8825665305438,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,44,Deaths,crude rate,attributable,7.87609893081384,3.85952667611827,13.3259747819232,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,44,YLL,absolute number,attributable,511.201300763718,247.843000340729,875.019856485003,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,44,YLL,age-adjusted rate,attributable,158.679680474689,75.4125933288958,274.567883383343,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,44,YLL,crude rate,attributable,122.099791189758,59.196990587145,208.997398097571,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,45,Deaths,absolute number,attributable,176.133549283618,115.535702997366,256.56636789668,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,45,Deaths,age-adjusted rate,attributable,15.4242392875968,10.0024547238575,22.4438474754555,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,45,Deaths,crude rate,attributable,11.2816302202745,7.40024307553643,16.4334784675713,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,45,YLL,absolute number,attributable,3627.99123300098,2377.39420853323,5275.3357844431,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,45,YLL,age-adjusted rate,attributable,358.016726506404,233.113313807717,522.098323406518,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,45,YLL,crude rate,attributable,232.378531515356,152.275829662104,337.893535047296,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,46,Deaths,absolute number,attributable,10.4210742271273,2.55545023329871,24.4881587843298,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,46,Deaths,age-adjusted rate,attributable,3.33537496471915,0.821905436736661,7.77717202428795,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,46,Deaths,crude rate,attributable,2.95358481388307,0.724276484093869,6.9405372545064,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,46,YLL,absolute number,attributable,163.471491863474,39.7001814209376,376.658007482884,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,46,YLL,age-adjusted rate,attributable,65.3313561117197,16.0683725511071,153.938138956768,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,46,YLL,crude rate,attributable,46.3317797520247,11.2519928749809,106.754001236547,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,47,Deaths,absolute number,attributable,349.79551777891,227.274090174322,516.076261216618,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,47,Deaths,age-adjusted rate,attributable,19.7231005567596,12.699183451193,29.0284629794415,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,47,Deaths,crude rate,attributable,13.9334118486867,9.05301337490527,20.5568760243705,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,47,YLL,absolute number,attributable,7338.44605929113,4747.85157482707,10792.7010265413,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,47,YLL,age-adjusted rate,attributable,470.578584011766,305.012974907395,689.113338089813,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,47,YLL,crude rate,attributable,292.312468503678,189.121266643314,429.905875631006,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,48,Deaths,absolute number,attributable,633.179426279362,407.609325927807,945.858208247787,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,48,Deaths,age-adjusted rate,attributable,14.752649907388,9.38763741257844,21.99072707359,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,48,Deaths,crude rate,attributable,10.6329323678416,6.84495139167654,15.8837225918159,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,48,YLL,absolute number,attributable,12586.8847529194,8101.16997918166,18748.7998154035,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,48,YLL,age-adjusted rate,attributable,336.378145791042,215.91019907071,498.161696306313,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,48,YLL,crude rate,attributable,211.370566927675,136.042311095279,314.847122539685,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,49,Deaths,absolute number,attributable,26.3720089118605,13.884811202884,44.9513788469007,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,49,Deaths,age-adjusted rate,attributable,4.47974546161358,2.32332416872141,7.73139382511513,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,49,Deaths,crude rate,attributable,2.28037469935506,1.20061282696361,3.88692372151809,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,49,YLL,absolute number,attributable,474.27576442438,245.960823356194,811.441314402737,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,49,YLL,age-adjusted rate,attributable,92.074500390181,47.0393848687321,157.882335950721,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,49,YLL,crude rate,attributable,41.0103931530312,21.2681119776869,70.1649331895695,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,50,Deaths,absolute number,attributable,7.90277564543188,2.03272979076339,18.138180483347,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,50,Deaths,age-adjusted rate,attributable,3.37432131077625,0.821953867814602,7.98251353970144,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,50,Deaths,crude rate,attributable,2.61564388284438,0.672788584825786,6.00333641694838,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,50,YLL,absolute number,attributable,135.219032420121,33.5958803337304,320.026153623682,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,50,YLL,age-adjusted rate,attributable,66.3593954624152,15.6838424359087,159.473228845255,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,50,YLL,crude rate,attributable,44.7545078922074,11.1194930523542,105.921575992084,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,51,Deaths,absolute number,attributable,236.553500585678,146.006258357535,358.289013173467,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,51,Deaths,age-adjusted rate,attributable,12.2904917304982,7.54739298670198,18.6347727302176,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,51,Deaths,crude rate,attributable,8.74397303494279,5.39698116007704,13.2438093799011,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,51,YLL,absolute number,attributable,4598.93993522065,2831.67644705185,6952.30647053018,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,51,YLL,age-adjusted rate,attributable,274.66787534678,167.691455188728,414.736687791935,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,51,YLL,crude rate,attributable,169.99539927893,104.6702011824,256.985333797485,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,53,Deaths,absolute number,attributable,76.9401280100763,20.8763587618372,176.886409063173,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,53,Deaths,age-adjusted rate,attributable,4.1338331817195,1.10070340594819,9.70006839663347,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,53,Deaths,crude rate,attributable,3.01756877900351,0.818764538716991,6.93743199061444,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,53,YLL,absolute number,attributable,1376.2375872279,358.701037232204,3225.81191197096,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,53,YLL,age-adjusted rate,attributable,84.9490384655948,21.8413349608999,200.09118873641,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,53,YLL,crude rate,attributable,53.9756260239929,14.0681472586882,126.515377141384,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,54,Deaths,absolute number,attributable,101.918199354041,58.5363981003025,162.021800635622,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,54,Deaths,age-adjusted rate,attributable,15.262555369963,8.62261700293391,24.2024675753927,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,54,Deaths,crude rate,attributable,11.5122652469659,6.61203343273107,18.3013235764584,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,54,YLL,absolute number,attributable,2065.38012289211,1185.95439696231,3260.19328171983,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,54,YLL,age-adjusted rate,attributable,353.318381290666,202.993135684713,556.176276470838,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,54,YLL,crude rate,attributable,233.296937752483,133.960584813788,368.258172273592,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,55,Deaths,absolute number,attributable,184.931228765043,104.926768567009,293.860418865761,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,55,Deaths,age-adjusted rate,attributable,9.65107192925607,5.42278207071964,15.4587169655638,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,55,Deaths,crude rate,attributable,7.66600391588482,4.3495575305877,12.1814749017355,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,55,YLL,absolute number,attributable,3316.095517923,1863.38519994151,5288.13363917363,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,55,YLL,age-adjusted rate,attributable,208.651317429545,116.561154006979,334.034639543974,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,55,YLL,crude rate,attributable,137.462998518999,77.2434073733556,219.210424633756,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,56,Deaths,absolute number,attributable,3.52086538009047,0.36021381190525,10.1513216885064,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,56,Deaths,age-adjusted rate,attributable,2.25876007175996,0.221847384993541,6.57470105540446,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,56,Deaths,crude rate,attributable,1.45021083852266,0.148368630384026,4.18123249507026,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,56,YLL,absolute number,attributable,58.6238294765094,5.85250482876381,171.00191494996,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,56,YLL,age-adjusted rate,attributable,41.2622114246014,3.99406811854962,120.1639390154,wonder,GBD
2012,White,Not Hispanic or Latino,666,F,56,YLL,crude rate,attributable,24.1465957157253,2.41059086870325,70.4340563177653,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,1,Deaths,absolute number,attributable,292.439009228855,199.539127519445,415.490157460859,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,1,Deaths,age-adjusted rate,attributable,31.3712248016204,21.3496626421078,44.472357902063,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,1,Deaths,crude rate,attributable,18.3939406987039,12.5506883925718,26.133658903383,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,1,YLL,absolute number,attributable,6883.94326888443,4737.20273709592,9772.85255312695,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,1,YLL,age-adjusted rate,attributable,766.615190044979,527.378513437701,1091.24647827001,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,1,YLL,crude rate,attributable,432.988897736314,297.962390358428,614.696619282817,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,2,Deaths,absolute number,attributable,9.38258365455764,5.0982541450757,15.8193750526362,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,2,Deaths,age-adjusted rate,attributable,9.56516700123708,5.15483722771123,16.1756228256249,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,2,Deaths,crude rate,attributable,3.67533684100422,1.99708331671492,6.19675071102343,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,2,YLL,absolute number,attributable,253.3349559775,137.359426542902,425.93476198938,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,2,YLL,age-adjusted rate,attributable,223.659924724918,121.739386743393,379.466937488936,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,2,YLL,crude rate,attributable,99.2361305903208,53.8063053226401,166.846764200552,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,4,Deaths,absolute number,attributable,227.78785697225,132.010528229138,365.629913298384,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,4,Deaths,age-adjusted rate,attributable,16.5438507186629,9.52890050951583,26.7178180160158,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,4,Deaths,crude rate,attributable,12.1255146550485,7.02713312263224,19.4630694144674,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,4,YLL,absolute number,attributable,4894.76003334572,2834.683207446,7870.61783241911,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,4,YLL,age-adjusted rate,attributable,394.621389394844,227.984359714865,633.260816990946,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,4,YLL,crude rate,attributable,260.555963369503,150.894754580767,418.965668933399,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,5,Deaths,absolute number,attributable,213.565644925235,138.33851780583,314.971936153281,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,5,Deaths,age-adjusted rate,attributable,33.3088769670608,21.5780705263524,49.2816359215128,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,5,Deaths,crude rate,attributable,19.6420312286094,12.7232518498605,28.9685572238182,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,5,YLL,absolute number,attributable,5103.37204811552,3315.42521140253,7530.45391312933,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,5,YLL,age-adjusted rate,attributable,833.756007180107,542.452066066086,1225.68201945518,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,5,YLL,crude rate,attributable,469.36665855311,304.925848730424,692.589910606042,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,6,Deaths,absolute number,attributable,1317.83827670905,921.633128563128,1860.30153449017,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,6,Deaths,age-adjusted rate,attributable,25.3511165083513,17.4935304476678,35.8703111944788,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,6,Deaths,crude rate,attributable,17.1094189004779,11.9655101447822,24.1521883203132,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,6,YLL,absolute number,attributable,27757.1445004426,19321.9918631511,39145.6857954839,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,6,YLL,age-adjusted rate,attributable,583.78582396266,406.873850946384,825.635688547837,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,6,YLL,crude rate,attributable,360.369417957054,250.85631417827,508.226197598362,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,8,Deaths,absolute number,attributable,81.1219442062944,35.3483817740493,150.418765374724,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,8,Deaths,age-adjusted rate,attributable,8.376411002687,3.59016012697155,15.727995984899,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,8,Deaths,crude rate,attributable,4.42727073412205,1.92915563918004,8.20917945596544,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,8,YLL,absolute number,attributable,1755.75967914378,747.205554439554,3276.38798057729,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,8,YLL,age-adjusted rate,attributable,184.434730724289,78.4768115619476,344.928705865705,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,8,YLL,crude rate,attributable,95.8214638428453,40.7791173634987,178.810514984102,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,9,Deaths,absolute number,attributable,99.1562614173171,49.0938432683795,167.755146097151,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,9,Deaths,age-adjusted rate,attributable,11.8436333904558,5.83585267934128,20.1718339923928,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,9,Deaths,crude rate,attributable,7.99320450568333,3.95756277621807,13.5231116065569,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,9,YLL,absolute number,attributable,2053.60584752575,1015.31511791055,3489.52290823989,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,9,YLL,age-adjusted rate,attributable,267.250532713675,131.264221522833,454.388940219411,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,9,YLL,crude rate,attributable,165.545687974816,81.8467866695272,281.298123125455,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,10,Deaths,absolute number,attributable,38.6105227057011,25.0895345061503,56.671833695021,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,10,Deaths,age-adjusted rate,attributable,19.0914942215283,12.231154077774,28.0668467183497,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,10,Deaths,crude rate,attributable,13.2840156012651,8.63209675633239,19.4980401766434,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,10,YLL,absolute number,attributable,814.706059058275,530.25833650229,1191.75565328665,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,10,YLL,age-adjusted rate,attributable,433.794305103436,281.270172234394,632.208442288625,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,10,YLL,crude rate,attributable,280.300996737797,182.436276983042,410.025546968783,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,11,Deaths,absolute number,attributable,1.58388823361588,0.984780057135237,2.42059509863706,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,11,Deaths,age-adjusted rate,attributable,2.72125390554199,1.55527170040586,4.23580665303815,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,11,Deaths,crude rate,attributable,1.38420309511464,0.860626131417017,2.11542402831267,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,11,YLL,absolute number,attributable,16.7207027524059,10.3520511871609,25.6284385691923,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,11,YLL,age-adjusted rate,attributable,33.1119270018711,18.3843748502547,52.8199499997219,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,11,YLL,crude rate,attributable,14.6126778462989,9.04693967032052,22.3973909506514,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,12,Deaths,absolute number,attributable,807.520765069304,452.568862481258,1299.69298544898,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,12,Deaths,age-adjusted rate,attributable,18.0260060421649,10.0476299588046,28.9220481202421,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,12,Deaths,crude rate,attributable,14.7885414746902,8.28812543586174,23.8019434930897,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,12,YLL,absolute number,attributable,17286.7871188174,9669.3870211928,27685.4761050198,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,12,YLL,age-adjusted rate,attributable,448.383762831521,251.273145447016,722.859887857344,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,12,YLL,crude rate,attributable,316.581788765308,177.080438278845,507.018307560784,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,13,Deaths,absolute number,attributable,393.15639937807,268.05513070627,557.665392180136,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,13,Deaths,age-adjusted rate,attributable,27.3051430581612,18.5268075307805,38.8900997340317,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,13,Deaths,crude rate,attributable,14.4182443796009,9.83039927072964,20.451290934647,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,13,YLL,absolute number,attributable,9272.97733587201,6372.08858810006,13186.8774519096,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,13,YLL,age-adjusted rate,attributable,642.930320791889,438.998424024313,916.132443688186,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,13,YLL,crude rate,attributable,340.068363548455,233.683924812181,483.603019068872,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,15,Deaths,absolute number,attributable,4.92457175201807,1.3225095196019,10.79559768344,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,15,Deaths,age-adjusted rate,attributable,4.09559992348658,1.08304307171113,9.16505560741552,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,15,Deaths,crude rate,attributable,2.51570691229155,0.675601150225998,5.51490791121465,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,15,YLL,absolute number,attributable,116.32172586046,31.9344972575614,254.315593672437,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,15,YLL,age-adjusted rate,attributable,96.7541814630638,26.1213954724279,211.942890573454,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,15,YLL,crude rate,attributable,59.4227040507476,16.3136693984569,129.91657531299,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,16,Deaths,absolute number,attributable,31.2100709221498,11.7382097289124,61.356426991736,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,16,Deaths,age-adjusted rate,attributable,8.46794192248254,3.13904962213038,16.6939822969639,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,16,Deaths,crude rate,attributable,4.63256068583559,1.74232122214309,9.10723247679436,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,16,YLL,absolute number,attributable,672.123117018005,247.246783989989,1317.54075802378,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,16,YLL,age-adjusted rate,attributable,191.385894710574,70.0321108342199,377.232633381319,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,16,YLL,crude rate,attributable,99.7643079923002,36.6992351304919,195.564679517445,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,17,Deaths,absolute number,attributable,667.082328936065,464.368077473119,936.886476538118,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,17,Deaths,age-adjusted rate,attributable,28.2555690362126,19.4531898819249,39.7787269425385,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,17,Deaths,crude rate,attributable,16.5810704068166,11.5423830811711,23.28735143599,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,17,YLL,absolute number,attributable,14672.1840958786,10244.093274422,20650.7697362026,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,17,YLL,age-adjusted rate,attributable,655.903679307495,454.621416923312,922.47720343274,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,17,YLL,crude rate,attributable,364.69339234866,254.628288697282,513.297762657043,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,18,Deaths,absolute number,attributable,473.40636868974,327.547550745535,668.426259177624,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,18,Deaths,age-adjusted rate,attributable,33.4767541765039,23.0654587157551,47.3219319055116,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,18,Deaths,crude rate,attributable,18.0157302034083,12.4649956006108,25.4373154707383,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,18,YLL,absolute number,attributable,11059.8235031329,7725.84294583883,15563.6244951619,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,18,YLL,age-adjusted rate,attributable,805.560439419017,559.8755540198,1134.96921694461,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,18,YLL,crude rate,attributable,420.887443659088,294.01104698141,592.281976831106,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,19,Deaths,absolute number,attributable,165.738198805613,94.1026054244264,262.439668567747,wonder,GBD
