Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,source,measure1,measure2,lower,mean,upper,method,attr
2003,37,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,5859.51909568593,5859.51909568593,5859.51909568593,burnett,attributable
2003,37,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,2907.29156680739,2907.29156680739,2907.29156680739,burnett,attributable
2003,38,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,12.1449286051582,12.1449286051582,12.1449286051582,burnett,attributable
2003,38,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,152.518944588868,152.518944588868,152.518944588868,burnett,attributable
2003,38,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,35.4834738807322,35.4834738807322,35.4834738807322,burnett,attributable
2003,38,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,430.448921396501,430.448921396501,430.448921396501,burnett,attributable
2003,38,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,4267.17877648199,4267.17877648199,4267.17877648199,burnett,attributable
2003,38,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,1257.62971162095,1257.62971162095,1257.62971162095,burnett,attributable
2003,38,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,absolute number,2.80388915990198,2.80388915990198,2.80388915990198,burnett,attributable
2003,38,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,age-adjusted rate,97.4574988074581,97.4574988074581,97.4574988074581,burnett,attributable
2003,38,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,crude rate,16.1495747028106,16.1495747028106,16.1495747028106,burnett,attributable
2003,38,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,absolute number,65.2865108420291,65.2865108420291,65.2865108420291,burnett,attributable
2003,38,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,age-adjusted rate,2075.18317275114,2075.18317275114,2075.18317275114,burnett,attributable
2003,38,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,crude rate,376.031049660345,376.031049660345,376.031049660345,burnett,attributable
2003,38,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,absolute number,2.45123932010427,2.45123932010427,2.45123932010427,burnett,attributable
2003,38,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,age-adjusted rate,59.2655441424178,59.2655441424178,59.2655441424178,burnett,attributable
2003,38,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,crude rate,14.5344756602684,14.5344756602684,14.5344756602684,burnett,attributable
2003,38,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,absolute number,88.0912100709483,88.0912100709483,88.0912100709483,burnett,attributable
2003,38,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,age-adjusted rate,1978.29970509986,1978.29970509986,1978.29970509986,burnett,attributable
2003,38,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,crude rate,522.331515392519,522.331515392519,522.331515392519,burnett,attributable
2003,38,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,389.260786793479,389.260786793479,389.260786793479,burnett,attributable
2003,38,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,88.5477130926847,88.5477130926847,88.5477130926847,burnett,attributable
2003,38,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,66.5797980671405,66.5797980671405,66.5797980671405,burnett,attributable
2003,38,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,7254.19540686214,7254.19540686214,7254.19540686214,burnett,attributable
2003,38,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,2105.854480147,2105.854480147,2105.854480147,burnett,attributable
2003,38,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1240.76938061759,1240.76938061759,1240.76938061759,burnett,attributable
2003,38,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,199.016632827101,199.016632827101,199.016632827101,burnett,attributable
2003,38,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,68.1188363981943,68.1188363981943,68.1188363981943,burnett,attributable
2003,38,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,68.077346104044,68.077346104044,68.077346104044,burnett,attributable
2003,38,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,3049.51853646345,3049.51853646345,3049.51853646345,burnett,attributable
2003,38,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1487.81627773398,1487.81627773398,1487.81627773398,burnett,attributable
2003,38,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1043.14461514319,1043.14461514319,1043.14461514319,burnett,attributable
2003,38,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,197.127797235596,197.127797235596,197.127797235596,burnett,attributable
2003,38,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,112.389809460942,112.389809460942,112.389809460942,burnett,attributable
2003,38,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,67.4370017295086,67.4370017295086,67.4370017295086,burnett,attributable
2003,38,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,4131.22048192722,4131.22048192722,4131.22048192722,burnett,attributable
2003,38,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,2674.33021246661,2674.33021246661,2674.33021246661,burnett,attributable
2003,38,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1413.281773,1413.281773,1413.281773,burnett,attributable
2003,39,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,29.6404513813827,29.6404513813827,29.6404513813827,burnett,attributable
2003,39,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,76.2486241776336,76.2486241776336,76.2486241776336,burnett,attributable
2003,39,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,17.1637663478231,17.1637663478231,17.1637663478231,burnett,attributable
2003,39,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,614.119516251007,614.119516251007,614.119516251007,burnett,attributable
2003,39,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,1497.19795239421,1497.19795239421,1497.19795239421,burnett,attributable
2003,39,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,355.615498257595,355.615498257595,355.615498257595,burnett,attributable
2003,39,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,11.1114947945964,11.1114947945964,11.1114947945964,burnett,attributable
2003,39,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,50.4196245331439,50.4196245331439,50.4196245331439,burnett,attributable
2003,39,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,12.507733033079,12.507733033079,12.507733033079,burnett,attributable
2003,39,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,217.604115451687,217.604115451687,217.604115451687,burnett,attributable
2003,39,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,967.878267530227,967.878267530227,967.878267530227,burnett,attributable
2003,39,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,244.947618055188,244.947618055188,244.947618055188,burnett,attributable
2003,39,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,13.2466987842635,13.2466987842635,13.2466987842635,burnett,attributable
2003,39,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,87.3226618120005,87.3226618120005,87.3226618120005,burnett,attributable
2003,39,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,15.7971483921812,15.7971483921812,15.7971483921812,burnett,attributable
2003,39,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,267.851405646817,267.851405646817,267.851405646817,burnett,attributable
2003,39,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,1678.53516465715,1678.53516465715,1678.53516465715,burnett,attributable
2003,39,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,319.42210440262,319.42210440262,319.42210440262,burnett,attributable
2003,39,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,1691.33299853275,1691.33299853275,1691.33299853275,burnett,attributable
2003,39,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,299.424139183862,299.424139183862,299.424139183862,burnett,attributable
2003,39,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,119.683618993663,119.683618993663,119.683618993663,burnett,attributable
2003,39,Black or African American,All Origins,A,666,wonder,YLL,absolute number,47877.9036530786,47877.9036530786,47877.9036530786,burnett,attributable
2003,39,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,8048.94815345672,8048.94815345672,8048.94815345672,burnett,attributable
2003,39,Black or African American,All Origins,A,666,wonder,YLL,crude rate,3387.97905793915,3387.97905793915,3387.97905793915,burnett,attributable
2003,39,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,851.071877262109,851.071877262109,851.071877262109,burnett,attributable
2003,39,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,245.922174250629,245.922174250629,245.922174250629,burnett,attributable
2003,39,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,114.878844405915,114.878844405915,114.878844405915,burnett,attributable
2003,39,Black or African American,All Origins,F,666,wonder,YLL,absolute number,21135.5556864651,21135.5556864651,21135.5556864651,burnett,attributable
2003,39,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,6319.26444374574,6319.26444374574,6319.26444374574,burnett,attributable
2003,39,Black or African American,All Origins,F,666,wonder,YLL,crude rate,2852.90617397546,2852.90617397546,2852.90617397546,burnett,attributable
2003,39,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,838.798918079078,838.798918079078,838.798918079078,burnett,attributable
2003,39,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,370.117164150198,370.117164150198,370.117164150198,burnett,attributable
2003,39,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,124.760558192528,124.760558192528,124.760558192528,burnett,attributable
2003,39,Black or African American,All Origins,M,666,wonder,YLL,absolute number,26717.0753493966,26717.0753493966,26717.0753493966,burnett,attributable
2003,39,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,10195.4378503234,10195.4378503234,10195.4378503234,burnett,attributable
2003,39,Black or African American,All Origins,M,666,wonder,YLL,crude rate,3973.82157036629,3973.82157036629,3973.82157036629,burnett,attributable
2003,39,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,91.7793536904607,91.7793536904607,91.7793536904607,burnett,attributable
2003,39,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,168.301923842969,168.301923842969,168.301923842969,burnett,attributable
2003,39,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,40.6418039147396,40.6418039147396,40.6418039147396,burnett,attributable
2003,39,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,2973.0549362098,2973.0549362098,2973.0549362098,burnett,attributable
2003,39,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,4117.73887290069,4117.73887290069,4117.73887290069,burnett,attributable
2003,39,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,1316.53047103279,1316.53047103279,1316.53047103279,burnett,attributable
2003,39,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,38.8482560918541,38.8482560918541,38.8482560918541,burnett,attributable
2003,39,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,140.700042558937,140.700042558937,140.700042558937,burnett,attributable
2003,39,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,35.9542948956993,35.9542948956993,35.9542948956993,burnett,attributable
2003,39,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,1007.25308510995,1007.25308510995,1007.25308510995,burnett,attributable
2003,39,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,3097.42621121359,3097.42621121359,3097.42621121359,burnett,attributable
2003,39,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,932.218794352519,932.218794352519,932.218794352519,burnett,attributable
2003,39,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,49.3273163985207,49.3273163985207,49.3273163985207,burnett,attributable
2003,39,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,192.968188707552,192.968188707552,192.968188707552,burnett,attributable
2003,39,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,41.8823159204938,41.8823159204938,41.8823159204938,burnett,attributable
2003,39,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,1742.95998421928,1742.95998421928,1742.95998421928,burnett,attributable
2003,39,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,4823.55114841462,4823.55114841462,4823.55114841462,burnett,attributable
2003,39,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,1479.89402273747,1479.89402273747,1479.89402273747,burnett,attributable
2003,39,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,12949.9603429253,12949.9603429253,12949.9603429253,burnett,attributable
2003,39,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,211.020687224579,211.020687224579,211.020687224579,burnett,attributable
2003,39,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,135.048207591165,135.048207591165,135.048207591165,burnett,attributable
2003,39,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,268357.162690403,268357.162690403,268357.162690403,burnett,attributable
2003,39,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,5086.97057454211,5086.97057454211,5086.97057454211,burnett,attributable
2003,39,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,2798.55326625678,2798.55326625678,2798.55326625678,burnett,attributable
2003,39,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,7028.61580407523,7028.61580407523,7028.61580407523,burnett,attributable
2003,39,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,179.726847135351,179.726847135351,179.726847135351,burnett,attributable
2003,39,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,143.037481248331,143.037481248331,143.037481248331,burnett,attributable
2003,39,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,126446.911896066,126446.911896066,126446.911896066,burnett,attributable
2003,39,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,4128.66345575083,4128.66345575083,4128.66345575083,burnett,attributable
2003,39,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,2573.28730057435,2573.28730057435,2573.28730057435,burnett,attributable
2003,39,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,6241.2253275414,6241.2253275414,6241.2253275414,burnett,attributable
2003,39,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,259.170245355411,259.170245355411,259.170245355411,burnett,attributable
2003,39,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,133.493265529104,133.493265529104,133.493265529104,burnett,attributable
2003,39,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,146425.185768768,146425.185768768,146425.185768768,burnett,attributable
2003,39,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,6348.35327303208,6348.35327303208,6348.35327303208,burnett,attributable
2003,39,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,3131.88118969557,3131.88118969557,3131.88118969557,burnett,attributable
2003,40,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,186.997608818225,186.997608818225,186.997608818225,burnett,attributable
2003,40,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,175.014025595463,175.014025595463,175.014025595463,burnett,attributable
2003,40,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,56.4160020811512,56.4160020811512,56.4160020811512,burnett,attributable
2003,40,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,5437.84788238424,5437.84788238424,5437.84788238424,burnett,attributable
2003,40,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,4573.33440296482,4573.33440296482,4573.33440296482,burnett,attributable
2003,40,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,1640.56449378337,1640.56449378337,1640.56449378337,burnett,attributable
2003,40,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,absolute number,82.776859636214,82.776859636214,82.776859636214,burnett,attributable
2003,40,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,age-adjusted rate,138.61925746509,138.61925746509,138.61925746509,burnett,attributable
2003,40,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,crude rate,49.1586996835944,49.1586996835944,49.1586996835944,burnett,attributable
2003,40,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,absolute number,1994.85422090228,1994.85422090228,1994.85422090228,burnett,attributable
2003,40,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,age-adjusted rate,3374.5993858326,3374.5993858326,3374.5993858326,burnett,attributable
2003,40,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,crude rate,1184.68422200187,1184.68422200187,1184.68422200187,burnett,attributable
2003,40,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,absolute number,100.657330004604,100.657330004604,100.657330004604,burnett,attributable
2003,40,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,age-adjusted rate,216.531079351278,216.531079351278,216.531079351278,burnett,attributable
2003,40,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,crude rate,61.7245623207752,61.7245623207752,61.7245623207752,burnett,attributable
2003,40,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,absolute number,3232.0408681073,3232.0408681073,3232.0408681073,burnett,attributable
2003,40,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,age-adjusted rate,5763.9449733942,5763.9449733942,5763.9449733942,burnett,attributable
2003,40,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,crude rate,1981.93522496232,1981.93522496232,1981.93522496232,burnett,attributable
2003,40,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,6.15322567297339,6.15322567297339,6.15322567297339,burnett,attributable
2003,40,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,50.3727478839972,50.3727478839972,50.3727478839972,burnett,attributable
2003,40,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,9.93818246462633,9.93818246462633,9.93818246462633,burnett,attributable
2003,40,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,142.370946297207,142.370946297207,142.370946297207,burnett,attributable
2003,40,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,1081.62127375416,1081.62127375416,1081.62127375416,burnett,attributable
2003,40,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,229.945806827436,229.945806827436,229.945806827436,burnett,attributable
2003,40,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,2.22293188686782,2.22293188686782,2.22293188686782,burnett,attributable
2003,40,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,32.9911394228426,32.9911394228426,32.9911394228426,burnett,attributable
2003,40,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,6.95492111528633,6.95492111528633,6.95492111528633,burnett,attributable
2003,40,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,51.9396550032038,51.9396550032038,51.9396550032038,burnett,attributable
2003,40,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,687.938599238816,687.938599238816,687.938599238816,burnett,attributable
2003,40,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,162.50439585509,162.50439585509,162.50439585509,burnett,attributable
2003,40,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,240.298642519824,240.298642519824,240.298642519824,burnett,attributable
2003,40,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,243.558425589835,243.558425589835,243.558425589835,burnett,attributable
2003,40,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,83.6150008594071,83.6150008594071,83.6150008594071,burnett,attributable
2003,40,Black or African American,All Origins,A,666,wonder,YLL,absolute number,7130.09080576874,7130.09080576874,7130.09080576874,burnett,attributable
2003,40,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,6523.16174301772,6523.16174301772,6523.16174301772,burnett,attributable
2003,40,Black or African American,All Origins,A,666,wonder,YLL,crude rate,2481.00672812923,2481.00672812923,2481.00672812923,burnett,attributable
2003,40,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,119.365172014887,119.365172014887,119.365172014887,burnett,attributable
2003,40,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,200.414405059729,200.414405059729,200.414405059729,burnett,attributable
2003,40,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,82.1039406360349,82.1039406360349,82.1039406360349,burnett,attributable
2003,40,Black or African American,All Origins,F,666,wonder,YLL,absolute number,3045.73229559422,3045.73229559422,3045.73229559422,burnett,attributable
2003,40,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,5172.42290258533,5172.42290258533,5172.42290258533,burnett,attributable
2003,40,Black or African American,All Origins,F,666,wonder,YLL,crude rate,2094.9714172869,2094.9714172869,2094.9714172869,burnett,attributable
2003,40,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,117.694119786062,117.694119786062,117.694119786062,burnett,attributable
2003,40,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,299.891728785496,299.891728785496,299.891728785496,burnett,attributable
2003,40,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,82.8808482761486,82.8808482761486,82.8808482761486,burnett,attributable
2003,40,Black or African American,All Origins,M,666,wonder,YLL,absolute number,3821.64680501328,3821.64680501328,3821.64680501328,burnett,attributable
2003,40,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,7940.80592507244,7940.80592507244,7940.80592507244,burnett,attributable
2003,40,Black or African American,All Origins,M,666,wonder,YLL,crude rate,2691.22475776266,2691.22475776266,2691.22475776266,burnett,attributable
2003,40,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,49.047175117792,49.047175117792,49.047175117792,burnett,attributable
2003,40,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,132.992195080621,132.992195080621,132.992195080621,burnett,attributable
2003,40,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,25.0042951328245,25.0042951328245,25.0042951328245,burnett,attributable
2003,40,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,2037.24400349213,2037.24400349213,2037.24400349213,burnett,attributable
2003,40,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,3280.92865070638,3280.92865070638,3280.92865070638,burnett,attributable
2003,40,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,1038.58887282615,1038.58887282615,1038.58887282615,burnett,attributable
2003,40,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,12.3699148071288,12.3699148071288,12.3699148071288,burnett,attributable
2003,40,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,83.5931115255457,83.5931115255457,83.5931115255457,burnett,attributable
2003,40,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,13.7686744438829,13.7686744438829,13.7686744438829,burnett,attributable
2003,40,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,375.778879976597,375.778879976597,375.778879976597,burnett,attributable
2003,40,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1593.43956770835,1593.43956770835,1593.43956770835,burnett,attributable
2003,40,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,418.271034356915,418.271034356915,418.271034356915,burnett,attributable
2003,40,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,30.9568982820285,30.9568982820285,30.9568982820285,burnett,attributable
2003,40,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,158.632913557555,158.632913557555,158.632913557555,burnett,attributable
2003,40,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,29.1183647327995,29.1183647327995,29.1183647327995,burnett,attributable
2003,40,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,1405.1742504348,1405.1742504348,1405.1742504348,burnett,attributable
2003,40,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,4155.44131917943,4155.44131917943,4155.44131917943,burnett,attributable
2003,40,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,1321.7207991749,1321.7207991749,1321.7207991749,burnett,attributable
2003,40,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,3246.50901621128,3246.50901621128,3246.50901621128,burnett,attributable
2003,40,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,185.72835801346,185.72835801346,185.72835801346,burnett,attributable
2003,40,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,123.53661990482,123.53661990482,123.53661990482,burnett,attributable
2003,40,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,69825.5825290341,69825.5825290341,69825.5825290341,burnett,attributable
2003,40,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,4671.99020220055,4671.99020220055,4671.99020220055,burnett,attributable
2003,40,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,2657.01293464713,2657.01293464713,2657.01293464713,burnett,attributable
2003,40,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,1731.65915401394,1731.65915401394,1731.65915401394,burnett,attributable
2003,40,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,156.915143095923,156.915143095923,156.915143095923,burnett,attributable
2003,40,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,129.021283315124,129.021283315124,129.021283315124,burnett,attributable
2003,40,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,32076.1216458032,32076.1216458032,32076.1216458032,burnett,attributable
2003,40,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,3741.24492473529,3741.24492473529,3741.24492473529,burnett,attributable
2003,40,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,2389.90587086415,2389.90587086415,2389.90587086415,burnett,attributable
2003,40,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,1608.69562002834,1608.69562002834,1608.69562002834,burnett,attributable
2003,40,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,229.373111162113,229.373111162113,229.373111162113,burnett,attributable
2003,40,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,125.110191684885,125.110191684885,125.110191684885,burnett,attributable
2003,40,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,38996.2740184783,38996.2740184783,38996.2740184783,burnett,attributable
2003,40,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,5855.69104207993,5855.69104207993,5855.69104207993,burnett,attributable
2003,40,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,3032.78709577277,3032.78709577277,3032.78709577277,burnett,attributable
2003,41,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,15.884875501457,15.884875501457,15.884875501457,burnett,attributable
2003,41,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,100.974079172609,100.974079172609,100.974079172609,burnett,attributable
2003,41,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,25.2152888255901,25.2152888255901,25.2152888255901,burnett,attributable
2003,41,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,467.650633113289,467.650633113289,467.650633113289,burnett,attributable
2003,41,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,2510.63899381534,2510.63899381534,2510.63899381534,burnett,attributable
2003,41,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,742.337941669109,742.337941669109,742.337941669109,burnett,attributable
2003,41,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,absolute number,5.77383407626534,5.77383407626534,5.77383407626534,burnett,attributable
2003,41,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,age-adjusted rate,77.3345942114364,77.3345942114364,77.3345942114364,burnett,attributable
