Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,source,measure1,measure2,lower,mean,upper,method,attr
2011,45,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,941.514667313608,1355.85445101656,1723.40100158383,EPA,attributable
2011,45,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,156.05103525032,224.725644830994,285.644525555772,EPA,attributable
2011,45,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,70.268633758243,101.192305500464,128.623629565344,EPA,attributable
2011,45,Black or African American,All Origins,A,666,wonder,YLL,absolute number,26165.5753527748,37680.4664198099,47894.9296654654,EPA,attributable
2011,45,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,4228.5350184125,6089.41976692998,7740.14653086338,EPA,attributable
2011,45,Black or African American,All Origins,A,666,wonder,YLL,crude rate,1952.83121481677,2812.22904604146,3574.5712609471,EPA,attributable
2011,45,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,464.598700794453,669.047323824654,850.411680677283,EPA,attributable
2011,45,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,125.505369500099,180.734538099398,229.727788795136,EPA,attributable
2011,45,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,65.3994998310043,94.1788263001676,119.708682937845,EPA,attributable
2011,45,Black or African American,All Origins,F,666,wonder,YLL,absolute number,11404.4276785822,16422.9943068286,20874.9152606787,EPA,attributable
2011,45,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,3264.33062679589,4700.81312367441,5975.10257749942,EPA,attributable
2011,45,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1605.35073551166,2311.79211555566,2938.4692956061,EPA,attributable
2011,45,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,475.74827592528,685.127316658022,870.85442401423,EPA,attributable
2011,45,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,197.190041583657,283.974300903433,360.955212608376,EPA,attributable
2011,45,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,75.5782213080172,108.840549893407,138.345490074988,EPA,attributable
2011,45,Black or African American,All Origins,M,666,wonder,YLL,absolute number,14663.4417701684,21116.891056363,26841.3440111589,EPA,attributable
2011,45,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,5433.91507537782,7825.40650788589,9946.74962070405,EPA,attributable
2011,45,Black or African American,All Origins,M,666,wonder,YLL,crude rate,2329.46056417673,3354.6670505344,4264.06387692007,EPA,attributable
2011,45,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,25.9508716201817,37.3640139398985,47.4915620642069,EPA,attributable
2011,45,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,64.2114268510297,92.4514861418689,117.510541000688,EPA,attributable
2011,45,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,12.6936991572947,18.2763630911414,23.2301870309515,EPA,attributable
2011,45,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,1000.29896726514,1440.22848650272,1830.60365686097,EPA,attributable
2011,45,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1645.30115087397,2368.90136240271,3010.99411475163,EPA,attributable
2011,45,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,489.289698768404,704.478346354032,895.427808226892,EPA,attributable
2011,45,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,4.39106310491334,6.32262276650503,8.03643397577088,EPA,attributable
2011,45,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,38.2711266510971,55.1059938977578,70.0430340355988,EPA,attributable
2011,45,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,4.81164937695277,6.92821833080026,8.80618237737742,EPA,attributable
2011,45,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,80.7892941972382,116.327235245099,147.858915541148,EPA,attributable
2011,45,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,630.308768337449,907.571691274236,1153.57822925055,EPA,attributable
2011,45,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,88.5274813412794,127.469329321053,162.021187544405,EPA,attributable
2011,45,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,12.7730399755534,18.389699553677,23.3741038151031,EPA,attributable
2011,45,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,49.4415973289578,71.1824375460798,90.4759580306184,EPA,attributable
2011,45,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,11.2855981406197,16.2481883315754,20.6521503932701,EPA,attributable
2011,45,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,590.712008646324,850.464445624995,1080.97710813976,EPA,attributable
2011,45,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1566.92084430518,2255.93935400783,2867.39652854264,EPA,attributable
2011,45,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,521.922608805729,751.426440735992,955.095518766352,EPA,attributable
2011,45,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,2643.80593575018,3808.68145233334,4841.36038500364,EPA,attributable
2011,45,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,125.570144208868,180.897044199817,229.945138367165,EPA,attributable
2011,45,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,87.342499762968,125.826088197072,159.942343937448,EPA,attributable
2011,45,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,57257.1682130487,82484.9931824856,104849.823580371,EPA,attributable
2011,45,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,3173.27143511943,4571.43237887813,5810.92220465554,EPA,attributable
2011,45,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1891.58520807141,2725.0281119614,3463.88725714742,EPA,attributable
2011,45,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,1315.57763540674,1895.21302138222,2409.07517684357,EPA,attributable
2011,45,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,103.42936852233,148.999709892647,189.399027132833,EPA,attributable
2011,45,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,85.0525015730547,122.526108793685,155.747456291126,EPA,attributable
2011,45,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,24791.8986999328,35715.0562432408,45398.7253487803,EPA,attributable
2011,45,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,2457.43140700566,3540.16051684463,4500.02861258945,EPA,attributable
2011,45,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1602.80392918288,2308.98944733947,2935.04165411569,EPA,attributable
2011,45,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,1327.60781920001,1912.57539209782,2431.15016396969,EPA,attributable
2011,45,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,150.001877807018,216.095368009388,274.687362150398,EPA,attributable
2011,45,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,89.6936556232516,129.214272536974,164.249368241072,EPA,attributable
2011,45,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,32415.540941092,46698.4037219896,59360.1864454142,EPA,attributable
2011,45,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,3935.80146846018,5669.98546400198,7207.3425954699,EPA,attributable
2011,45,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,2190.00545489685,3154.96073540728,4010.39527168141,EPA,attributable
2011,46,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,21.0666116541976,30.9427637478593,39.4161605166908,EPA,attributable
2011,46,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,99.0484004599739,145.48287619028,185.322049674462,EPA,attributable
2011,46,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,26.8514984885765,39.4396397316449,50.239829352364,EPA,attributable
2011,46,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,771.437925971666,1133.09258656807,1443.37977164465,EPA,attributable
2011,46,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,2864.92308161337,4208.0159602927,5360.34317746322,EPA,attributable
2011,46,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,983.274607387155,1444.2395566535,1839.73153314552,EPA,attributable
2011,46,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,absolute number,7.69638158493568,11.305366966875,14.4013523967369,EPA,attributable
2011,46,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,age-adjusted rate,70.66573414442,103.802293021698,132.228649080998,EPA,attributable
2011,46,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,crude rate,19.3629404874099,28.4426058339412,36.2316403258954,EPA,attributable
2011,46,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,absolute number,235.815490321344,346.394032719808,441.254365996375,EPA,attributable
2011,46,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,age-adjusted rate,1804.03130626051,2649.97722786068,3375.67599650405,EPA,attributable
2011,46,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,crude rate,593.276366914922,871.475376672556,1110.12973230445,EPA,attributable
2011,46,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,absolute number,11.4828042498248,16.8646751071421,21.4827425491254,EPA,attributable
2011,46,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,age-adjusted rate,121.932243522554,179.08061718671,228.118405490737,EPA,attributable
2011,46,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,crude rate,29.6651964705611,43.5689653486155,55.4994898964695,EPA,attributable
2011,46,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,absolute number,424.745812534475,623.819754797466,794.640816039031,EPA,attributable
2011,46,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,age-adjusted rate,3517.37522235186,5165.93238587873,6580.52377332922,EPA,attributable
2011,46,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,crude rate,1097.30756570858,1611.60420274224,2052.91106758043,EPA,attributable
2011,46,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,313.208994018356,458.555463625256,583.938029345716,EPA,attributable
2011,46,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,55.7663054431713,81.6449863686302,103.969129642772,EPA,attributable
2011,46,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,44.5913211747676,65.2841851462283,83.1348036295205,EPA,attributable
2011,46,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,5812.74435865228,8510.18245076538,10837.1169114094,EPA,attributable
2011,46,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1335.07764177163,1954.62824724129,2489.08116321195,EPA,attributable
2011,46,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,827.555898948074,1211.58806472751,1542.87191630532,EPA,attributable
2011,46,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,159.600643621326,233.655963130003,297.543306051397,EPA,attributable
2011,46,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,45.37366659599,66.4272244063121,84.5900772096929,EPA,attributable
2011,46,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,45.4231633352666,66.4996878251622,84.68235392681,EPA,attributable
2011,46,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,2511.12517754504,3676.2970285471,4681.48793314649,EPA,attributable
2011,46,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1008.07545361747,1475.82638564767,1879.35397008965,EPA,attributable
2011,46,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,714.679129775687,1046.29302619139,1332.37552314594,EPA,attributable
2011,46,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,152.448205011881,223.200664295354,284.231333883529,EPA,attributable
2011,46,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,66.4826774355943,97.3378319974442,123.953313101947,EPA,attributable
2011,46,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,43.4282065924711,63.5835926034025,80.9695141178314,EPA,attributable
2011,46,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,3212.83558430032,4703.93886652648,5990.15609008305,EPA,attributable
2011,46,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1617.58875018738,2368.32492432677,3015.90568485157,EPA,attributable
2011,46,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,915.246509407984,1340.01990300867,1706.42702012137,EPA,attributable
2011,47,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,14.2058666671879,20.4655412082492,26.0146132195543,EPA,attributable
2011,47,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,48.2336903971105,69.4873886665446,88.3283525904688,EPA,attributable
2011,47,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,12.6136461177449,18.1717244330635,23.0988459014183,EPA,attributable
2011,47,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,307.391867273468,442.841051105763,562.913951066866,EPA,attributable
2011,47,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,968.370518180539,1395.0734023467,1773.33668363036,EPA,attributable
2011,47,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,272.938802263718,393.206584006609,499.8214850136,EPA,attributable
2011,47,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,4.40715154540844,6.34961791498373,8.07134346606117,EPA,attributable
2011,47,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,29.017347273068,41.806837407789,53.1429368610921,EPA,attributable
2011,47,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,7.46291791480415,10.7522232447992,13.6677337116219,EPA,attributable
2011,47,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,80.4640260655073,115.92880711115,147.363389787092,EPA,attributable
2011,47,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,504.724813868705,727.183916245508,924.362887594,EPA,attributable
2011,47,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,136.254997232207,196.309830174332,249.5400646647,EPA,attributable
2011,47,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,4.42938554352762,6.38059583458357,8.11055999371149,EPA,attributable
2011,47,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,27.1332036592007,39.0857839186706,49.6830709219041,EPA,attributable
2011,47,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,8.26856118935882,11.9109855225664,15.1403983529868,EPA,attributable
2011,47,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,98.0620128001907,141.259789705609,179.559406175926,EPA,attributable
2011,47,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,625.043159413501,900.383978815383,1144.50412890561,EPA,attributable
2011,47,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,183.057389161998,263.696895043046,335.192753599892,EPA,attributable
2011,47,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,739.183906662572,1063.45056510259,1351.57020734628,EPA,attributable
2011,47,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,168.865501056929,242.943753112984,308.76427127266,EPA,attributable
2011,47,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,66.3601071788056,95.4710902706161,121.336981244807,EPA,attributable
2011,47,Black or African American,All Origins,A,666,wonder,YLL,absolute number,21515.4212603607,30953.8488210018,39340.1454115838,EPA,attributable
2011,47,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,4517.05624069179,6498.60740807046,8259.26888396599,EPA,attributable
2011,47,Black or African American,All Origins,A,666,wonder,YLL,crude rate,1931.54321673624,2778.87641606339,3531.75473980416,EPA,attributable
2011,47,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,362.581197447329,521.59873282767,662.908714419438,EPA,attributable
2011,47,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,136.101632989496,195.791838636118,248.835182824282,EPA,attributable
2011,47,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,61.6942111370681,88.7514922959348,112.795783344326,EPA,attributable
2011,47,Black or African American,All Origins,F,666,wonder,YLL,absolute number,9164.1412947865,13183.2663151507,16754.8377225697,EPA,attributable
2011,47,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,3452.79324940714,4967.08763798575,6312.75628806732,EPA,attributable
2011,47,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1559.30443142357,2243.16986443086,2850.88279067116,EPA,attributable
2011,47,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,375.479702671946,540.242958301002,686.617781193982,EPA,attributable
2011,47,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,213.647795962026,307.398020461993,390.685234319035,EPA,attributable
2011,47,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,71.3580625042895,102.670505253986,130.488317206866,EPA,attributable
2011,47,Black or African American,All Origins,M,666,wonder,YLL,absolute number,12260.1639080556,17640.0140188937,22419.4449918868,EPA,attributable
2011,47,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,5843.86102928448,8408.19023743323,10686.3270237512,EPA,attributable
2011,47,Black or African American,All Origins,M,666,wonder,YLL,crude rate,2329.98358163778,3352.39751704109,4260.70476155746,EPA,attributable
2011,47,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,26.0394274800849,37.5182279752568,47.6917138644194,EPA,attributable
2011,47,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,46.2781560228244,66.6786706146571,84.7593356997382,EPA,attributable
2011,47,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,9.90853335264532,14.2764511051289,18.1476700220015,EPA,attributable
2011,47,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,1190.04290251266,1714.64218831054,2179.58653800756,EPA,attributable
2011,47,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1362.65420432982,1963.3446675657,2495.72746784655,EPA,attributable
2011,47,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,452.835600922633,652.456330836056,829.377140620384,EPA,attributable
2011,47,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,2.8368191344371,4.08779064911077,5.19630763441889,EPA,attributable
2011,47,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,11.2219937390455,16.1706329860723,20.5557453528576,EPA,attributable
2011,47,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,2.35651437460509,3.39568261792525,4.31651545448563,EPA,attributable
2011,47,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,167.590791858406,241.494448313428,306.982317138433,EPA,attributable
2011,47,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,204.419064140414,294.563135431956,374.442039930886,EPA,attributable
2011,47,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,139.215822845946,200.606775359628,255.006825886289,EPA,attributable
2011,47,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,13.5710098233493,19.5517106368074,24.8531090024506,EPA,attributable
2011,47,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,35.2344219923097,50.7621195633904,64.5261437293027,EPA,attributable
2011,47,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,9.52913283854994,13.7285913358102,17.4510651910253,EPA,attributable
2011,47,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,699.634502183745,1007.96119937134,1281.26740537253,EPA,attributable
2011,47,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1311.62907355168,1889.65982949802,2402.03645565692,EPA,attributable
2011,47,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,491.261166009258,707.75839749139,899.665350362691,EPA,attributable
2011,47,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,4227.09510149615,6101.8392223892,7758.15900065568,EPA,attributable
2011,47,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,129.535815981746,186.985791349205,237.74233428303,EPA,attributable
2011,47,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,86.631079824761,125.052526158108,158.997532712502,EPA,attributable
2011,47,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,94707.5025532095,136710.894800819,173820.518753586,EPA,attributable
2011,47,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,3351.69957806219,4838.20010102127,6151.51010911333,EPA,attributable
2011,47,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1940.95780120653,2801.78518723471,3562.31853643263,EPA,attributable
2011,47,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,2103.92838073806,3036.9524551988,3861.30863148051,EPA,attributable
2011,47,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,106.268092330276,153.394548439196,195.032257714931,EPA,attributable
2011,47,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,84.1943154392204,121.531766636098,154.520581548032,EPA,attributable
2011,47,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,41531.3840456562,59949.2073494506,76221.9347203102,EPA,attributable
2011,47,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,2631.97738664984,3799.1740876702,4830.42916003035,EPA,attributable
2011,47,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1661.98929629949,2399.02770461238,3050.22436789327,EPA,attributable
2011,47,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,2123.06369960219,3064.74301314723,3896.66834405757,EPA,attributable
2011,47,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,156.372759087624,225.731484622976,287.006357992866,EPA,attributable
2011,47,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,89.1846840340762,128.742315797869,163.689452707179,EPA,attributable
2011,47,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,53164.5247480782,76745.5097082088,97578.0993530806,EPA,attributable
2011,47,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,4142.30113647273,5979.60789812165,7602.77410097089,EPA,attributable
2011,47,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,2233.3109187292,3223.890096017,4099.01594619173,EPA,attributable
2011,48,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,14.0804796625085,20.3516486335231,25.8797530025746,EPA,attributable
2011,48,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,18.8421176203388,27.2340265752235,34.6315865473118,EPA,attributable
2011,48,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,5.0004722097955,7.22758427658032,9.1908080397519,EPA,attributable
2011,48,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,359.717690003563,519.928880953399,661.156806521066,EPA,attributable
2011,48,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,436.454887266385,630.843318049791,802.198856143819,EPA,attributable
2011,48,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,127.748369043431,184.644982457534,234.799972484513,EPA,attributable
2011,48,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,absolute number,5.46309212002517,7.8965356129058,10.0415136814877,EPA,attributable
2011,48,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,age-adjusted rate,15.3825037694958,22.2343841478041,28.2740284555583,EPA,attributable
2011,48,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,crude rate,3.97633897665418,5.74753301761832,7.3087660539251,EPA,attributable
2011,48,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,absolute number,160.405795940434,231.855888996853,294.836140255012,EPA,attributable
2011,48,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,age-adjusted rate,397.339726295596,574.328096649587,730.335899548663,EPA,attributable
2011,48,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,crude rate,116.752162413884,168.757470701546,214.597962191581,EPA,attributable
2011,48,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,absolute number,3.23148795694298,4.67056664613489,5.93920279530279,EPA,attributable
2011,48,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,age-adjusted rate,6.64445089144429,9.60342453041935,12.2119413203849,EPA,attributable
2011,48,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,crude rate,2.24108518232021,3.23910775567114,4.11892588080058,EPA,attributable
2011,48,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,absolute number,101.499836516021,146.700763653267,186.548153912666,EPA,attributable
2011,48,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,age-adjusted rate,200.672480880949,290.037966561495,368.819124585556,EPA,attributable
2011,48,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,crude rate,70.3916532120288,101.739171563992,129.373932099801,EPA,attributable
2011,48,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,198.724817448261,286.603835868054,364.36054983458,EPA,attributable
2011,48,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,56.2305362744568,81.096501162332,103.098291283063,EPA,attributable
2011,48,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,17.2757169090727,24.9152913918259,31.6749049897359,EPA,attributable
2011,48,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,5259.98733537422,7586.03060399405,9644.14964496753,EPA,attributable
2011,48,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,1262.24853899274,1820.43328930648,2314.32378502515,EPA,attributable
2011,48,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,457.265747268284,659.475343145218,838.393519413197,EPA,attributable
2011,48,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,91.6860814117005,132.240865866287,168.119823225484,EPA,attributable
2011,48,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,46.7393349518831,67.4131779751539,85.7033980381726,EPA,attributable
2011,48,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,15.5506620485384,22.4290642857629,28.5144104141622,EPA,attributable
2011,48,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,2114.93063891536,3050.41130159604,3878.03426293268,EPA,attributable
2011,48,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,977.337485466119,1409.6355011757,1792.09104324568,EPA,attributable
2011,48,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,358.70844424239,517.373133738364,657.744330513213,EPA,attributable
2011,48,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,105.415272626678,152.019568847249,193.261243460705,EPA,attributable
2011,48,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,67.3894438314443,97.1824474845542,123.547256355474,EPA,attributable
2011,48,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,18.8000850030724,27.1116389992187,34.4668065103618,EPA,attributable
2011,48,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,3048.16472274881,4395.76425105597,5588.29939830188,EPA,attributable
2011,48,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,1555.20771078039,2242.76805219703,2851.21281324688,EPA,attributable
2011,48,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,543.619102461457,783.954160665,996.634558663618,EPA,attributable
2011,48,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,1684.48617152813,2430.23440126541,3089.69335559513,EPA,attributable
2011,48,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,142.65164175402,205.805742455642,261.652388213014,EPA,attributable
2011,48,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,52.0896057277123,75.1504844192329,95.5430275610278,EPA,attributable
2011,48,Black or African American,All Origins,A,666,wonder,YLL,absolute number,49251.3280300885,71055.6570364399,90337.0437471468,EPA,attributable
