Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,source,measure1,measure2,lower,mean,upper,method,attr
2013,4,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,32.8270493146182,47.7170130529541,60.7178902804088,EPA,attributable
2013,4,Black or African American,All Origins,M,666,wonder,YLL,absolute number,1992.37585997468,2896.09413278783,3685.15786185533,EPA,attributable
2013,4,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,3033.98284841739,4410.16180872226,5611.74523903419,EPA,attributable
2013,4,Black or African American,All Origins,M,666,wonder,YLL,crude rate,1109.34685603744,1612.53355129362,2051.88105827723,EPA,attributable
2013,4,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,405.245914143876,588.952318511462,749.400843729874,EPA,attributable
2013,4,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,71.7790828892683,104.318034587888,132.737440161523,EPA,attributable
2013,4,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,22.1036514424313,32.123696526567,40.8751685392393,EPA,attributable
2013,4,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,12149.2726738368,17656.7907528457,22467.0376053319,EPA,attributable
2013,4,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1828.58137392123,2657.5153559116,3381.50337021976,EPA,attributable
2013,4,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,662.667479396722,963.068435168191,1225.4375697319,EPA,attributable
2013,4,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,185.680845623319,269.857697120943,343.37573205961,EPA,attributable
2013,4,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,60.1037082586602,87.3512194791194,111.148539600483,EPA,attributable
2013,4,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,20.3321641176736,29.5495799141891,37.5998488956985,EPA,attributable
2013,4,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,4849.52817698608,7048.02103615708,8968.1317549276,EPA,attributable
2013,4,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1425.84411460725,2072.2385657481,2636.78391280798,EPA,attributable
2013,4,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,531.026248058947,771.762536576714,982.015813521311,EPA,attributable
2013,4,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,219.054513213573,318.351960494023,405.080026425959,EPA,attributable
2013,4,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,84.7588667376736,123.180075129893,156.737806832841,EPA,attributable
2013,4,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,23.8063399540047,34.5977578154504,44.0231642626391,EPA,attributable
2013,4,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,7276.85352620094,10575.4524401663,13456.5043899249,EPA,attributable
2013,4,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,2258.37016528792,3282.08973690332,4176.22368429588,EPA,attributable
2013,4,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,790.831680657211,1149.31581305765,1462.42190311219,EPA,attributable
2013,4,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,2398.70148512532,3490.56770229114,4442.12340245216,EPA,attributable
2013,4,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,72.4007642550116,105.356907016938,134.078013144602,EPA,attributable
2013,4,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,62.8357371878076,91.4379701423983,116.364666634502,EPA,attributable
2013,4,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,48759.7715628235,70954.758165497,90297.5729579471,EPA,attributable
2013,4,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1891.75123963316,2752.85850231079,3503.30898000563,EPA,attributable
2013,4,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1277.29782561878,1858.71170879718,2365.41086844994,EPA,attributable
2013,4,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,1154.64886499418,1680.18201461981,2138.20572079632,EPA,attributable
2013,4,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,59.8180508736364,87.0439631255371,110.772462921478,EPA,attributable
2013,4,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,59.8034052725963,87.0226516461715,110.745341855605,EPA,attributable
2013,4,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,20985.4828483543,30536.9293807734,38861.4069960138,EPA,attributable
2013,4,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1477.94505003971,2150.62497955655,2736.89314286334,EPA,attributable
2013,4,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1086.91341036184,1581.6170776284,2012.77162478105,EPA,attributable
2013,4,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,1242.80784510143,1808.57979894048,2301.62021975322,EPA,attributable
2013,4,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,85.6114822337507,124.584985471086,158.548338207635,EPA,attributable
2013,4,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,65.8729163794205,95.8606966722132,121.993465740163,EPA,attributable
2013,4,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,27674.639344879,40273.1555480538,51252.0980146798,EPA,attributable
2013,4,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,2313.86031065184,3367.21483687892,4285.15775602148,EPA,attributable
2013,4,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1466.84719651657,2134.61012352704,2716.53029878913,EPA,attributable
2013,5,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,8.14141756952154,11.7784651160428,14.9796790643839,EPA,attributable
2013,5,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,63.0115176155322,91.1609011337177,115.937096111374,EPA,attributable
2013,5,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,15.0468840806578,21.768837887968,27.685288528996,EPA,attributable
2013,5,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,178.393566661743,258.08802753441,328.232565511405,EPA,attributable
2013,5,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,1300.10039971591,1880.89937343764,2392.10021755046,EPA,attributable
2013,5,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,329.705152127715,476.995633715433,606.636046188856,EPA,attributable
2013,5,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,2.37507039816915,3.43638642218749,4.37038942201762,EPA,attributable
2013,5,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,29.2499501960426,42.3204852289109,53.8231090033662,EPA,attributable
2013,5,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,8.53145011735031,12.3437854168163,15.698801760184,EPA,attributable
2013,5,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,34.8722578598435,50.4551585136015,64.1687703194035,EPA,attributable
2013,5,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,477.132165775106,690.341851476232,877.975394672646,EPA,attributable
2013,5,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,125.264046337309,181.239119629302,230.499552136943,EPA,attributable
2013,5,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,302.675214611664,437.560077048113,556.433416439206,EPA,attributable
2013,5,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,154.419144891583,223.234839440537,283.881759085844,EPA,attributable
2013,5,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,63.5788151172563,91.9122210816874,116.882306845776,EPA,attributable
2013,5,Black or African American,All Origins,A,666,wonder,YLL,absolute number,8641.40225747197,12492.3761677494,15886.2197789131,EPA,attributable
2013,5,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,4186.65012469307,6052.39828931667,7696.6726043541,EPA,attributable
2013,5,Black or African American,All Origins,A,666,wonder,YLL,crude rate,1815.18039786162,2624.10146719013,3336.99946832943,EPA,attributable
2013,5,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,142.583494486914,206.120907603655,262.117875937188,EPA,attributable
2013,5,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,121.542331468742,175.703476512148,223.436926382558,EPA,attributable
2013,5,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,57.2541698737989,82.7675145776736,105.25300596588,EPA,attributable
2013,5,Black or African American,All Origins,F,666,wonder,YLL,absolute number,3433.75956500256,4963.89600057121,6312.44006816006,EPA,attributable
2013,5,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,3080.15449865712,4452.71904091925,5662.39141249605,EPA,attributable
2013,5,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1378.82055807295,1993.2443504438,2534.75002335408,EPA,attributable
2013,5,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,157.634024187338,227.887041987809,289.798514768044,EPA,attributable
2013,5,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,195.393687615085,282.475117432602,359.216868044985,EPA,attributable
2013,5,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,69.4340427294277,100.378828063538,127.649360987039,EPA,attributable
2013,5,Black or African American,All Origins,M,666,wonder,YLL,absolute number,5015.46049235661,7250.70911373509,9220.55380528374,EPA,attributable
2013,5,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,5417.40875347064,7831.79432506333,9959.50600602189,EPA,attributable
2013,5,Black or African American,All Origins,M,666,wonder,YLL,crude rate,2209.19119415603,3193.76510887916,4061.43489773628,EPA,attributable
2013,5,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,17.0013963258188,24.5944655909467,31.2785624358039,EPA,attributable
2013,5,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,47.6437271901796,68.922104193515,87.6532295955801,EPA,attributable
2013,5,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,9.15643635227775,13.24583313547,16.8456849452565,EPA,attributable
2013,5,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,671.778454195891,971.804418874078,1235.91403434812,EPA,attributable
2013,5,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1244.92874878323,1800.93191690566,2290.37549920585,EPA,attributable
2013,5,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,361.799498158572,523.384381950418,665.625809523056,EPA,attributable
2013,5,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,2.07483743277239,3.00158829897002,3.81735161717807,EPA,attributable
2013,5,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,0.883583464090995,1.27824654842241,1.62564483958275,EPA,attributable
2013,5,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,2.36481049576283,3.42108128629559,4.35085324167187,EPA,attributable
2013,5,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,123.777426278728,179.064088842092,227.729628795006,EPA,attributable
2013,5,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,78.5257369327893,113.600193163333,144.474137653254,EPA,attributable
2013,5,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,141.076188514358,204.089549388055,259.556439393427,EPA,attributable
2013,5,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,5.54441670128277,8.02039322195043,10.2000794208636,EPA,attributable
2013,5,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,37.5069859208742,54.2565236097733,69.0017103407141,EPA,attributable
2013,5,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,5.6610918033498,8.18917205806719,10.4147269431622,EPA,attributable
2013,5,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,173.533764931668,251.028937221742,319.250568611657,EPA,attributable
2013,5,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,983.894203276419,1423.27296526049,1810.07300782874,EPA,attributable
2013,5,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,177.185559309027,256.311517599466,325.968785276199,EPA,attributable
2013,5,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,1924.91509965772,2787.56891673404,3545.5908204888,EPA,attributable
2013,5,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,121.258156781507,175.600195979914,223.351049441272,EPA,attributable
2013,5,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,87.0142008764061,126.009755817621,160.275511337831,EPA,attributable
2013,5,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,42141.1093885866,61026.7157596721,77621.6731012994,EPA,attributable
2013,5,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,3162.74764962655,4580.13812720378,5825.61227559199,EPA,attributable
2013,5,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1904.95412402609,2758.66239756947,3508.82376931854,EPA,attributable
2013,5,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,946.844549618141,1371.13958603671,1743.98756022831,EPA,attributable
2013,5,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,99.809464851241,144.535561168799,183.838482424396,EPA,attributable
2013,5,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,84.1187227862475,121.813565685717,154.937794361993,EPA,attributable
2013,5,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,18368.0199004673,26599.0010850228,33831.9507942038,EPA,attributable
2013,5,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,2487.42546028203,3602.07757153354,4581.57472784373,EPA,attributable
2013,5,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1631.83531527199,2363.08483748942,3005.66813351076,EPA,attributable
2013,5,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,977.34884332776,1415.38668914265,1800.27746435988,EPA,attributable
2013,5,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,145.021362699632,210.018467620524,267.129482887569,EPA,attributable
2013,5,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,89.9472513140091,130.26069770681,165.682919284349,EPA,attributable
2013,5,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,23715.3602965752,34344.344418217,43683.7153822481,EPA,attributable
2013,5,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,3874.64478663071,5611.22130914923,7137.09924495353,EPA,attributable
2013,5,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,2182.56918925207,3160.77457879006,4020.29444516263,EPA,attributable
2013,6,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,148.92175657184,214.17373012618,272.176239233389,EPA,attributable
2013,6,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,62.719944320618,90.2014906194917,114.629849681355,EPA,attributable
2013,6,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,19.7380689700115,28.3865564985858,36.0742010143791,EPA,attributable
2013,6,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,4123.97621099883,5930.94916682083,7537.16825288823,EPA,attributable
2013,6,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,1535.26052938064,2207.95457871413,2805.91262653222,EPA,attributable
2013,6,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,546.591235271353,786.087180323243,998.97523530971,EPA,attributable
2013,6,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,absolute number,64.6654494218132,92.9935562139022,118.177164238225,EPA,attributable
2013,6,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,age-adjusted rate,51.4484250839086,73.9865268537561,94.0228365425718,EPA,attributable
2013,6,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,crude rate,17.3152277142969,24.9005398741237,31.6438612537421,EPA,attributable
2013,6,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,absolute number,1535.12668652236,2207.62232529112,2805.46907477982,EPA,attributable
2013,6,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,age-adjusted rate,1171.11056296873,1684.14102034201,2140.22366779362,EPA,attributable
2013,6,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,crude rate,411.05518302425,591.126847665379,751.210055904199,EPA,attributable
2013,6,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,absolute number,81.23813144052,116.841050052798,148.485059446914,EPA,attributable
2013,6,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,age-adjusted rate,74.136432381322,106.62700449904,135.50474849834,EPA,attributable
