Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2009,White,Not Hispanic or Latino,666,A,12,YLL,age-adjusted rate,attributable,340.943108401123,197.471528364223,531.875569610259,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,12,YLL,crude rate,attributable,238.136650974345,138.048742889391,371.931386629898,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,13,Deaths,absolute number,attributable,551.405436154183,377.10531755697,775.571945962004,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,13,Deaths,age-adjusted rate,attributable,18.3748837355881,12.301188692452,26.243627363968,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,13,Deaths,crude rate,attributable,10.0437874241543,6.86893055040778,14.1269549529829,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,13,YLL,absolute number,attributable,13438.0901105617,9142.99273016559,18787.9240683898,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,13,YLL,age-adjusted rate,attributable,462.050452149733,316.057004553591,649.502284829987,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,13,YLL,crude rate,attributable,244.773285875571,166.538574669934,342.219904105723,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,15,Deaths,absolute number,attributable,5.41981092089407,2.16247680531512,12.6911161978347,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,15,Deaths,age-adjusted rate,attributable,2.68217477010766,1.02274172386613,6.3607056462123,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,15,Deaths,crude rate,attributable,1.51766968556093,0.605542433316846,3.55379968240806,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,15,YLL,absolute number,attributable,119.828651669848,48.7293011124689,276.613329100454,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,15,YLL,age-adjusted rate,attributable,59.0425466941161,23.2589292183817,137.851608693956,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,15,YLL,crude rate,attributable,33.5547336900396,13.6453068522849,77.4579907537799,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,16,Deaths,absolute number,attributable,28.5948130413128,9.12049295800821,66.3055073858099,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,16,Deaths,age-adjusted rate,attributable,3.84282348152828,1.18578265776745,9.02850613016501,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,16,Deaths,crude rate,attributable,2.15321576660576,0.686781522509946,4.99286579386447,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,16,YLL,absolute number,attributable,600.879208966962,187.531343726379,1414.92427802973,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,16,YLL,age-adjusted rate,attributable,87.1822785048724,26.6321373069664,206.573694726063,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,16,YLL,crude rate,attributable,45.2467580292967,14.1212829564933,106.545101714958,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,17,Deaths,absolute number,attributable,1065.4576905919,750.114618713508,1475.22186716819,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,17,Deaths,age-adjusted rate,attributable,20.7307485002483,14.2388867625954,29.0101007002475,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,17,Deaths,crude rate,attributable,12.8649674244629,9.05732833839852,17.8127028717871,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,17,YLL,absolute number,attributable,23318.0855030009,16474.695304369,32203.8119779519,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,17,YLL,age-adjusted rate,attributable,499.805751706008,349.918755881791,690.446400302053,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,17,YLL,crude rate,attributable,281.5563799913,198.925232123403,388.84790611415,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,18,Deaths,absolute number,attributable,706.538923118375,495.304408044548,981.515344047908,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,18,Deaths,age-adjusted rate,attributable,23.6236770272264,16.2981608047296,33.1048998049659,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,18,Deaths,crude rate,attributable,13.2311774746861,9.27544161036092,18.3805920470848,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,18,YLL,absolute number,attributable,16437.7509021047,11574.7518922759,22677.9211913406,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,18,YLL,age-adjusted rate,attributable,586.496886530122,412.326014555647,809.828754481348,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,18,YLL,crude rate,attributable,307.825644637544,216.757480021385,424.683750918137,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,19,Deaths,absolute number,attributable,285.578817535686,178.148390262589,428.994764682806,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,19,Deaths,age-adjusted rate,attributable,16.3333687764339,10.0668557586679,24.5547116820143,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,19,Deaths,crude rate,attributable,10.4909403326009,6.54440742041444,15.759426830469,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,19,YLL,absolute number,attributable,6178.30337388373,3847.17130800264,9218.65019105842,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,19,YLL,age-adjusted rate,attributable,403.265658134816,249.652781932686,598.522433465449,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,19,YLL,crude rate,attributable,226.964354749532,141.328565577195,338.653650631594,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,20,Deaths,absolute number,attributable,166.058679475091,97.1929289458818,261.383763833664,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,20,Deaths,age-adjusted rate,attributable,12.2804126116558,7.09592152267458,19.4754673729881,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,20,Deaths,crude rate,attributable,7.34369339836652,4.29820996363422,11.5593007662897,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,20,YLL,absolute number,attributable,3710.42301414294,2186.35927635921,5815.827288004,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,20,YLL,age-adjusted rate,attributable,301.527531036259,175.834297805566,472.386318031571,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,20,YLL,crude rate,attributable,164.087833772013,96.6884250495618,257.196146542652,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,21,Deaths,absolute number,attributable,507.085750101528,338.366348263494,729.507466288723,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,21,Deaths,age-adjusted rate,attributable,24.2941418420111,15.9936430303477,35.2460500663313,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,21,Deaths,crude rate,attributable,13.424993059672,8.9581808918008,19.313563179293,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,21,YLL,absolute number,attributable,12656.7955251331,8420.16235259942,18101.0757009035,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,21,YLL,age-adjusted rate,attributable,634.541451401872,422.612674098896,909.664444901529,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,21,YLL,crude rate,attributable,335.086111271279,222.922101680684,479.222331940059,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,22,Deaths,absolute number,attributable,288.869373286444,183.191705381075,428.178558986617,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,22,Deaths,age-adjusted rate,attributable,18.416602474011,11.5098733559376,27.5199842974201,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,22,Deaths,crude rate,attributable,10.4931036866499,6.654390312232,15.5534730619979,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,22,YLL,absolute number,attributable,7058.50006629426,4461.42037056845,10349.9997023288,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,22,YLL,age-adjusted rate,attributable,476.657991295111,300.460209918811,699.545090450779,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,22,YLL,crude rate,attributable,256.398150573087,162.059916582731,375.961005480634,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,23,Deaths,absolute number,attributable,27.7863667691292,4.09025170714221,75.8791057786908,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,23,Deaths,age-adjusted rate,attributable,3.4060900715269,0.48892567664259,9.43677556813043,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,23,Deaths,crude rate,attributable,2.18820958914944,0.322112209990236,5.97557025935059,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,23,YLL,absolute number,attributable,588.429782784813,83.574410894462,1637.75677439746,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,23,YLL,age-adjusted rate,attributable,77.3672129726708,10.898458927789,214.934350110321,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,23,YLL,crude rate,attributable,46.339548596954,6.58158473348721,128.975303184025,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,24,Deaths,absolute number,attributable,391.97130685439,268.678514566255,555.859734125056,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,24,Deaths,age-adjusted rate,attributable,19.1100760863898,12.7747754090268,27.2255471860553,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,24,Deaths,crude rate,attributable,12.1833361676497,8.35112317341498,17.2773513889416,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,24,YLL,absolute number,attributable,8476.47848928211,5827.8507713345,11883.8390281938,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,24,YLL,age-adjusted rate,attributable,453.681701491944,308.994714845407,642.400290685872,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,24,YLL,crude rate,attributable,263.467721098113,181.142506710168,369.37603164026,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,25,Deaths,absolute number,attributable,322.719895652178,161.87242442568,540.325169163317,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,25,Deaths,age-adjusted rate,attributable,9.87395807393922,4.88407261651987,16.7331493201811,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,25,Deaths,crude rate,attributable,6.33453333938243,3.17732585770379,10.6058158926198,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,25,YLL,absolute number,attributable,6823.7778205378,3420.9360866135,11509.8436019003,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,25,YLL,age-adjusted rate,attributable,233.527774996733,116.003274194997,394.310821290403,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,25,YLL,crude rate,attributable,133.9410699095,67.1481181808055,225.921887710002,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,26,Deaths,absolute number,attributable,707.427408426964,425.743089625915,1090.43956739321,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,26,Deaths,age-adjusted rate,attributable,14.8433255539347,8.79051527166867,23.2005107216206,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,26,Deaths,crude rate,attributable,9.19005076451484,5.53074500605456,14.1656866282045,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,26,YLL,absolute number,attributable,15596.329729991,9317.43758135345,24012.0893705208,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,26,YLL,age-adjusted rate,attributable,358.537156719287,213.525855095671,552.670379373049,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,26,YLL,crude rate,attributable,202.608861702773,121.041004840678,311.936345197369,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,27,Deaths,absolute number,attributable,254.136489864116,148.037630785975,399.767949646753,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,27,Deaths,age-adjusted rate,attributable,9.61634439701631,5.49441837106512,15.3622344466506,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,27,Deaths,crude rate,attributable,5.69814673959925,3.31924055318516,8.96343708884118,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,27,YLL,absolute number,attributable,5623.06523058442,3302.36096161492,8794.01946233683,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,27,YLL,age-adjusted rate,attributable,232.871208248373,135.181905398446,367.181069828646,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,27,YLL,crude rate,attributable,126.078119782565,74.0442167768483,197.175987415582,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,28,Deaths,absolute number,attributable,182.348567237964,110.543498381528,277.784285507147,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,28,Deaths,age-adjusted rate,attributable,17.4990806872516,10.5066661326696,26.890171440116,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,28,Deaths,crude rate,attributable,10.4956668549569,6.362691791704,15.9887810602892,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,28,YLL,absolute number,attributable,4354.65636847044,2652.35370348362,6576.78828888683,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,28,YLL,age-adjusted rate,attributable,446.794729011581,270.624161640399,676.437933114206,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,28,YLL,crude rate,attributable,250.646458064226,152.66487296797,378.548512342612,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,29,Deaths,absolute number,attributable,587.834739874685,385.067573513491,852.537064208268,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,29,Deaths,age-adjusted rate,attributable,20.1199496514522,12.9977723665164,29.5626077991247,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,29,Deaths,crude rate,attributable,11.9994312931223,7.86035866571864,17.4027821645725,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,29,YLL,absolute number,attributable,13622.2697168853,8924.07093303439,19649.4041292628,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,29,YLL,age-adjusted rate,attributable,508.557160321729,331.691969802244,734.649565799855,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,29,YLL,crude rate,attributable,278.070482120523,182.166464062202,401.101974425918,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,30,Deaths,absolute number,attributable,10.596892459748,2.39539902314403,30.1256472378427,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,30,Deaths,age-adjusted rate,attributable,1.873152080349,0.411786331542988,5.4098568517031,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,30,Deaths,crude rate,attributable,1.20730800278309,0.272908725032901,3.43222648879582,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,30,YLL,absolute number,attributable,231.0551115766,51.6793774521982,669.036640943548,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,30,YLL,age-adjusted rate,attributable,44.037724069755,9.62705394316075,128.31872258738,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,30,YLL,crude rate,attributable,26.3241970558795,5.88785119919681,76.2235998746251,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,31,Deaths,absolute number,attributable,66.9608800370979,31.1919434144691,120.882047458128,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,31,Deaths,age-adjusted rate,attributable,7.25362014547867,3.35669015572857,13.1656271562089,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,31,Deaths,crude rate,attributable,4.43016788482098,2.06367577462208,7.99762136046762,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,31,YLL,absolute number,attributable,1422.05373601092,673.279003276719,2557.57146038576,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,31,YLL,age-adjusted rate,attributable,171.116586274567,79.9974696862196,306.626114208344,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,31,YLL,crude rate,attributable,94.0838410169483,44.5445014490295,169.210305191006,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,32,Deaths,absolute number,attributable,112.548031808003,63.0851747426356,184.353524050872,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,32,Deaths,age-adjusted rate,attributable,12.1043722368243,6.75031448625172,19.7719241226339,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,32,Deaths,crude rate,attributable,7.46322411668185,4.18326993356491,12.2247510204254,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,32,YLL,absolute number,attributable,2670.04643778801,1501.1705395601,4343.03103265531,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,32,YLL,age-adjusted rate,attributable,296.126441202713,165.565511378735,481.916280488326,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,32,YLL,crude rate,attributable,177.054672987564,99.5448076178673,287.992721167301,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,33,Deaths,absolute number,attributable,44.7337412567964,16.0814273079229,88.0330110580044,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,33,Deaths,age-adjusted rate,attributable,6.26485557108812,2.22470535744934,12.4114307076056,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,33,Deaths,crude rate,attributable,3.63968883847222,1.30843944268705,7.16266421638141,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,33,YLL,absolute number,attributable,973.091126359826,347.94682073942,1913.03237587795,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,33,YLL,age-adjusted rate,attributable,142.882854781542,50.9490918646054,283.156165885629,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,33,YLL,crude rate,attributable,79.1739928725529,28.3101328940323,155.650799385377,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,34,Deaths,absolute number,attributable,606.227339565236,398.116222537306,881.764771073178,wonder,GBD
2009,White,Not Hispanic or Latino,666,A,34,Deaths,age-adjusted rate,attributable,15.7879875426668,10.1535429149037,23.2285649365598,wonder,GBD
