Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2008,White,Not Hispanic or Latino,666,F,13,YLL,crude rate,attributable,310.239120279105,238.305887692077,400.241908756182,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,15,Deaths,absolute number,attributable,0.964779365936307,0,3.25218422818232,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,15,Deaths,age-adjusted rate,attributable,1.02453095452582,0,3.43063156768256,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,15,Deaths,crude rate,attributable,0.583265440986825,0,1.96613519628941,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,15,YLL,absolute number,attributable,16.0185774215283,0,53.4219507666725,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,15,YLL,age-adjusted rate,attributable,17.8731213575666,0,60.2934207157683,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,15,YLL,crude rate,attributable,9.68416505745018,0,32.2966874836301,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,16,Deaths,absolute number,attributable,19.4222575391725,8.11916460581919,40.3143385741441,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,16,Deaths,age-adjusted rate,attributable,4.73202104736021,1.92024688979091,9.94735609631716,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,16,Deaths,crude rate,attributable,2.94483213817761,1.23104004867342,6.11252114349067,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,16,YLL,absolute number,attributable,326.97101893149,133.074856570214,689.037166323929,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,16,YLL,age-adjusted rate,attributable,90.5269563867578,36.0063890315934,193.309795907201,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,16,YLL,crude rate,attributable,49.5758416785547,20.1770115353973,104.472859949317,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,17,Deaths,absolute number,attributable,770.243564593963,577.380641407764,1018.41386151489,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,17,Deaths,age-adjusted rate,attributable,23.7221493109215,17.7060246822852,31.3515383004748,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,17,Deaths,crude rate,attributable,18.1791301746099,13.6272191329306,24.0363944746051,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,17,YLL,absolute number,attributable,13882.6301932796,10368.3722513138,18242.6362550589,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,17,YLL,age-adjusted rate,attributable,520.204232717695,388.845008571284,690.396971460329,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,17,YLL,crude rate,attributable,327.654982203767,244.712189130472,430.558948432886,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,18,Deaths,absolute number,attributable,500.242809995259,380.013590267823,654.579240955536,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,18,Deaths,age-adjusted rate,attributable,27.629936043293,20.8897804911514,36.1695415283779,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,18,Deaths,crude rate,attributable,18.4141756402725,13.9884809077987,24.0953730320397,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,18,YLL,absolute number,attributable,9757.91408921767,7396.578261552,12724.3226472622,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,18,YLL,age-adjusted rate,attributable,626.317490691914,474.430239694541,820.13727528256,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,18,YLL,crude rate,attributable,359.193456320236,272.271561977135,468.38836550675,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,19,Deaths,absolute number,attributable,194.892719639706,128.877101987619,281.737402636012,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,19,Deaths,age-adjusted rate,attributable,17.351947637025,11.5294733624852,24.9681160172457,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,19,Deaths,crude rate,attributable,14.0854263251713,9.31429828884359,20.3619275015041,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,19,YLL,absolute number,attributable,3381.49860120824,2262.0600679031,4836.4908644382,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,19,YLL,age-adjusted rate,attributable,379.227478216491,252.380530686162,542.327598620242,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,19,YLL,crude rate,attributable,244.390090630582,163.485226582418,349.546334359476,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,20,Deaths,absolute number,attributable,120.330000067894,77.1796660018323,179.313618150928,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,20,Deaths,age-adjusted rate,attributable,14.0440164616937,8.96320617008184,20.8263400268087,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,20,Deaths,crude rate,attributable,10.4997343058416,6.73452992915818,15.6465166370946,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,20,YLL,absolute number,attributable,2081.21488368452,1341.45360768827,3063.07158659492,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,20,YLL,age-adjusted rate,attributable,293.589722882294,188.995424365965,436.192784503791,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,20,YLL,crude rate,attributable,181.602287872691,117.052326571865,267.276970006424,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,21,Deaths,absolute number,attributable,373.862224174623,279.565127913903,495.618146700698,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,21,Deaths,age-adjusted rate,attributable,31.0248046593269,23.0658179380817,41.1113856309664,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,21,Deaths,crude rate,attributable,19.4211922863543,14.5226978140459,25.7461029900281,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,21,YLL,absolute number,attributable,7751.06625753907,5787.46796003172,10255.84247926,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,21,YLL,age-adjusted rate,attributable,714.585256854407,532.381759711142,948.565017676054,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,21,YLL,crude rate,attributable,402.648190905822,300.644250301125,532.764949141359,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,22,Deaths,absolute number,attributable,192.072560863306,134.422416044202,265.184296316388,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,22,Deaths,age-adjusted rate,attributable,21.1759890629796,14.8395533918303,29.295970978432,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,22,Deaths,crude rate,attributable,13.8037702298542,9.66059980913454,19.0581261501591,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,22,YLL,absolute number,attributable,3932.77815055537,2762.9304749005,5426.11217968454,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,22,YLL,age-adjusted rate,attributable,488.561621452655,341.272775276768,680.787563973284,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,22,YLL,crude rate,attributable,282.638840817519,198.564840626721,389.960988873803,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,23,Deaths,absolute number,attributable,23.6967049573634,7.03778542297635,52.3516909693653,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,23,Deaths,age-adjusted rate,attributable,4.6610956417488,1.33292172734974,10.559550161734,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,23,Deaths,crude rate,attributable,3.64273833006621,1.08187238543015,8.04768053959459,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,23,YLL,absolute number,attributable,397.745028533643,113.227316178478,889.003212858886,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,23,YLL,age-adjusted rate,attributable,91.3540485572905,25.9414689863582,209.072166386686,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,23,YLL,crude rate,attributable,61.1427227388659,17.4056893309001,136.660606816847,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,24,Deaths,absolute number,attributable,315.289657678685,241.418924287635,408.957803983475,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,24,Deaths,age-adjusted rate,attributable,24.7572880638052,18.8579206393582,32.1446201618023,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,24,Deaths,crude rate,attributable,19.0917096801525,14.6186210094193,24.7635895277038,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,24,YLL,absolute number,attributable,5565.46015223869,4271.00226103763,7208.36805646074,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,24,YLL,age-adjusted rate,attributable,524.408675938167,399.871136594393,681.486397612334,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,24,YLL,crude rate,attributable,337.004867984865,258.621661780306,436.487740241336,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,25,Deaths,absolute number,attributable,282.76015442203,178.849297355222,420.27659467638,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,25,Deaths,age-adjusted rate,attributable,13.0910723797412,8.18011223500776,19.5432726116381,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,25,Deaths,crude rate,attributable,10.7316891099386,6.7879261866667,15.9508957811604,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,25,YLL,absolute number,attributable,4770.80053145526,2984.05758585808,7074.97042839496,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,25,YLL,age-adjusted rate,attributable,273.113729773736,168.497596488617,412.640671245595,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,25,YLL,crude rate,attributable,181.06776116939,113.254918689095,268.518678859615,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,26,Deaths,absolute number,attributable,584.626465660083,405.462938898454,822.0101590829,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,26,Deaths,age-adjusted rate,attributable,20.7354794448622,14.3204214616086,29.2204672771065,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,26,Deaths,crude rate,attributable,14.8669729522875,10.3108683917556,20.9036085764488,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,26,YLL,absolute number,attributable,10847.231205773,7519.4857455614,15097.9228794171,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,26,YLL,age-adjusted rate,attributable,452.299234979054,312.078611378154,634.124628507085,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,26,YLL,crude rate,attributable,275.84364105268,191.219518377692,383.938162687496,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,27,Deaths,absolute number,attributable,169.715745211846,107.020953725091,251.756842003312,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,27,Deaths,age-adjusted rate,attributable,10.8505787445427,6.74156108798187,16.4608115503872,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,27,Deaths,crude rate,attributable,7.53553383712884,4.7518279289324,11.1782333411469,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,27,YLL,absolute number,attributable,3083.11365698843,1930.55740887772,4659.91884818135,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,27,YLL,age-adjusted rate,attributable,233.817305735204,145.352512448201,357.134728943527,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,27,YLL,crude rate,attributable,136.893057606117,85.7185092694772,206.904645853059,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,28,Deaths,absolute number,attributable,138.765832212944,97.5040750373455,191.836795505032,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,28,Deaths,age-adjusted rate,attributable,22.2709836566425,15.6648758947269,30.7594557749267,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,28,Deaths,crude rate,attributable,15.6883171508229,11.0234257834892,21.6883107396502,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,28,YLL,absolute number,attributable,2769.23368030931,1958.04233579081,3816.84144800818,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,28,YLL,age-adjusted rate,attributable,512.035831649963,360.292201376201,709.260251179449,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,28,YLL,crude rate,attributable,313.078627127496,221.368536250949,431.517025450973,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,29,Deaths,absolute number,attributable,440.685728718222,316.595572155819,603.024617862339,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,29,Deaths,age-adjusted rate,attributable,25.0464031007518,17.9159744987044,34.1636242517694,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,29,Deaths,crude rate,attributable,17.7143641622917,12.7262783699612,24.239944666941,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,29,YLL,absolute number,attributable,8375.87112168055,6032.14602023477,11335.4029927896,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,29,YLL,age-adjusted rate,attributable,561.268007580666,405.891831430283,762.403516903543,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,29,YLL,crude rate,attributable,336.687170826772,242.475815119672,455.652278835197,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,30,Deaths,absolute number,attributable,7.70004187690303,2.35980868134876,19.747101664484,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,30,Deaths,age-adjusted rate,attributable,2.40684587722023,0.731253152350183,6.21160552115398,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,30,Deaths,crude rate,attributable,1.77227574548027,0.543144018797242,4.54508038826069,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,30,YLL,absolute number,attributable,124.738757162612,37.6780033952454,324.691949818727,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,30,YLL,age-adjusted rate,attributable,44.9375055727077,13.5333153143372,118.103669142657,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,30,YLL,crude rate,attributable,28.7104248749315,8.67213615497555,74.7325373830136,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,31,Deaths,absolute number,attributable,48.8689117093359,26.3271249101047,80.9746675335373,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,31,Deaths,age-adjusted rate,attributable,8.03540267854123,4.36353709427367,13.3844882629122,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,31,Deaths,crude rate,attributable,6.38651518897108,3.44060420498787,10.5823094076806,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,31,YLL,absolute number,attributable,815.205374983307,446.222247313269,1346.77258114155,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,31,YLL,age-adjusted rate,attributable,165.294498211557,89.9719391680202,274.935968053359,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,31,YLL,crude rate,attributable,106.536473339699,58.3152982221738,176.005219774664,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,32,Deaths,absolute number,attributable,83.6652132766794,52.9239512572715,124.300408845172,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,32,Deaths,age-adjusted rate,attributable,16.8983072221508,10.5985913557237,25.3753589941713,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,32,Deaths,crude rate,attributable,11.2690742420423,7.12845772505381,16.7423291082782,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,32,YLL,absolute number,attributable,1631.37271181483,1023.57111139636,2444.94293784549,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,32,YLL,age-adjusted rate,attributable,353.062476398833,219.8073078499,532.78191313224,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,32,YLL,crude rate,attributable,219.733620293149,137.867321370355,329.31540367946,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,33,Deaths,absolute number,attributable,36.2703690468974,18.7101792177824,60.5964365732656,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,33,Deaths,age-adjusted rate,attributable,8.3052755327311,4.27160896902995,14.0929078391245,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,33,Deaths,crude rate,attributable,5.80590654088623,2.99499439228807,9.69985298468351,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,33,YLL,absolute number,attributable,635.169465341696,325.284706166015,1067.45275127346,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,33,YLL,age-adjusted rate,attributable,169.319872146302,85.6068349208748,286.979348038249,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,33,YLL,crude rate,attributable,101.673477560439,52.0692965858056,170.870357086585,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,34,Deaths,absolute number,attributable,532.785835527005,400.210375582432,706.331386295872,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,34,Deaths,age-adjusted rate,attributable,21.7210813242463,16.1416031579033,28.6502329801013,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,34,Deaths,crude rate,attributable,19.3599011749245,14.5424911921529,25.6660461363606,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,34,YLL,absolute number,attributable,8930.62637803167,6696.77766211952,11752.1673392661,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,34,YLL,age-adjusted rate,attributable,454.253460021652,338.674615816033,602.177180543599,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,34,YLL,crude rate,attributable,324.513214466085,243.341592594769,427.039878142247,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,35,Deaths,absolute number,attributable,18.0146040421914,5.64601585723087,39.9445024703482,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,35,Deaths,age-adjusted rate,attributable,4.43993687814363,1.36841624775968,10.0505615784489,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,35,Deaths,crude rate,attributable,4.18710581121963,1.31229450010015,9.28423727927393,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,35,YLL,absolute number,attributable,295.423141194855,89.391070032692,670.003619247748,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,35,YLL,age-adjusted rate,attributable,85.1939723808528,25.5405134205171,195.377704732734,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,35,YLL,crude rate,attributable,68.664731590474,20.7770244590675,155.727877288896,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,36,Deaths,absolute number,attributable,1024.4398186895,708.970253822825,1443.95379956268,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,36,Deaths,age-adjusted rate,attributable,19.8958283345652,13.6361719866328,27.9709577064818,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,36,Deaths,crude rate,attributable,17.3087117640345,11.9786067944837,24.39672849615,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,36,YLL,absolute number,attributable,17093.0239306462,11809.5895768001,23899.9384754361,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,36,YLL,age-adjusted rate,attributable,420.164206512437,290.127573507249,590.105546462259,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,36,YLL,crude rate,attributable,288.800004640362,199.532250023106,403.808148319217,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,37,Deaths,absolute number,attributable,531.777714580662,396.272182454055,707.827272984625,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,37,Deaths,age-adjusted rate,attributable,23.782519992022,17.5950925951628,31.6139539234655,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,37,Deaths,crude rate,attributable,16.6598124417693,12.4146237319874,22.1751857698508,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,37,YLL,absolute number,attributable,10376.6929747532,7700.66882686515,13721.690143487,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,37,YLL,age-adjusted rate,attributable,529.519548964564,392.106968233021,705.350270256839,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,37,YLL,crude rate,attributable,325.086505103988,241.250610573101,429.880338920996,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,38,Deaths,absolute number,attributable,9.36774894005345,3.0850319423164,19.8748484830851,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,38,Deaths,age-adjusted rate,attributable,3.95608153589773,1.30690377568788,8.48457995872582,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,38,Deaths,crude rate,attributable,3.17708050087618,1.04629136532535,6.74057278622134,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,38,YLL,absolute number,attributable,146.411464524403,48.7629566259253,310.934443289847,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,38,YLL,age-adjusted rate,attributable,75.1120719102099,24.679741359458,161.718385692102,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,38,YLL,crude rate,attributable,49.6555802276391,16.5380007142265,105.453696843131,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,39,Deaths,absolute number,attributable,986.313610735468,751.654253716464,1292.62272899791,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,39,Deaths,age-adjusted rate,attributable,28.498763045589,21.6694232441765,37.2343570044822,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,39,Deaths,crude rate,attributable,20.3095294039436,15.4775763015888,26.6168478636455,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,39,YLL,absolute number,attributable,18872.8869722734,14401.8259932947,24547.4381620455,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,39,YLL,age-adjusted rate,attributable,644.08694153557,491.656236427975,837.727575010429,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,39,YLL,crude rate,attributable,388.618233317164,296.553048946767,505.464906615043,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,40,Deaths,absolute number,attributable,230.999812511805,153.670385576364,336.277884653468,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,40,Deaths,age-adjusted rate,attributable,24.0092848563405,15.982288528676,34.763815941533,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,40,Deaths,crude rate,attributable,17.0383372127031,11.3345886327177,24.8035525812709,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,40,YLL,absolute number,attributable,4717.08846695922,3158.47921904999,6812.48320229599,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,40,YLL,age-adjusted rate,attributable,566.79757681228,379.650774474295,820.284439686485,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,40,YLL,crude rate,attributable,347.928178331733,232.966570095112,502.482598554764,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,41,Deaths,absolute number,attributable,59.1854423658804,21.765456836333,124.458413470611,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,41,Deaths,age-adjusted rate,attributable,5.11020276835754,1.85375394350256,10.974097447512,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,41,Deaths,crude rate,attributable,3.80753835918295,1.40022290104997,8.00670172376017,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,41,YLL,absolute number,attributable,1072.8216775898,388.313351268287,2295.56507666386,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,41,YLL,age-adjusted rate,attributable,107.552519650431,38.589215818923,232.16898311101,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,41,YLL,crude rate,attributable,69.017135408639,24.9811088881754,147.679086883655,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,42,Deaths,absolute number,attributable,1055.43277580369,795.758354187296,1390.20528441069,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,42,Deaths,age-adjusted rate,attributable,23.5217228749829,17.6368845210513,30.8791820783589,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,42,Deaths,crude rate,attributable,20.1225115905555,15.1716500306918,26.505166970491,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,42,YLL,absolute number,attributable,18682.0308831637,14092.0131470528,24396.7062395827,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,42,YLL,age-adjusted rate,attributable,519.610223581069,392.276421239044,681.740416982769,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,42,YLL,crude rate,attributable,356.185056594736,268.673386298716,465.139055117509,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,44,Deaths,absolute number,attributable,62.8111991951322,40.9768878976877,91.5659578628652,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,44,Deaths,age-adjusted rate,attributable,16.2982762914103,10.5719710035337,23.7811172002872,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,44,Deaths,crude rate,attributable,14.555094230938,9.49547966420055,21.2183680954684,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,44,YLL,absolute number,attributable,1038.89347686812,676.925606294139,1509.78264170334,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,44,YLL,age-adjusted rate,attributable,341.721984775536,220.409923268507,502.510137151469,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,44,YLL,crude rate,attributable,240.740387788906,156.862408506756,349.858447216682,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,45,Deaths,absolute number,attributable,252.446418563531,192.247214404276,328.405209998544,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,45,Deaths,age-adjusted rate,attributable,24.2121915065342,18.3306923550973,31.5710443405531,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,45,Deaths,crude rate,attributable,16.7604511851013,12.7636988111348,21.8035158606472,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,45,YLL,absolute number,attributable,5139.81145226066,3903.05316430446,6683.07255298124,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,45,YLL,age-adjusted rate,attributable,555.502178336053,421.766260581455,723.55915682492,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,45,YLL,crude rate,attributable,341.242943498363,259.131947307532,443.703309114458,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,46,Deaths,absolute number,attributable,12.7145630842622,4.2288346646025,26.5887235281278,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,46,Deaths,age-adjusted rate,attributable,4.09355307240301,1.35564062742022,8.59085438095665,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,46,Deaths,crude rate,attributable,3.67500537157768,1.22229839947583,7.68517967481019,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,46,YLL,absolute number,attributable,198.545876881485,65.0604961847174,411.71164970567,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,46,YLL,age-adjusted rate,attributable,82.2030479726971,27.0493551014619,172.557746172775,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,46,YLL,crude rate,attributable,57.3875137673597,18.8050247084224,119.000748526094,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,47,Deaths,absolute number,attributable,477.436229764293,349.65804171166,644.838780948522,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,47,Deaths,age-adjusted rate,attributable,28.7356170827771,20.9434172296062,38.5254777604639,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,47,Deaths,crude rate,attributable,19.3556300689352,14.1754045547412,26.1422575833943,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,47,YLL,absolute number,attributable,9747.33820067053,7171.93743569024,13034.6474301757,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,47,YLL,age-adjusted rate,attributable,664.73231245561,490.05059945379,886.384024762428,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,47,YLL,crude rate,attributable,395.164548911847,290.755831310291,528.434580387906,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,48,Deaths,absolute number,attributable,769.571642048873,526.492904731732,1092.02612685231,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,48,Deaths,age-adjusted rate,attributable,19.2838334947893,13.1672368936254,27.3920317834824,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,48,Deaths,crude rate,attributable,13.2329916355138,9.05318728471276,18.7776833407298,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,48,YLL,absolute number,attributable,15059.8544652377,10352.0027917995,21272.6204922778,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,48,YLL,age-adjusted rate,attributable,431.474246443254,295.440539291613,610.480715688404,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,48,YLL,crude rate,attributable,258.95825324329,178.005475864453,365.788438215211,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,49,Deaths,absolute number,attributable,36.1539712662984,23.3937559894695,54.1595740602799,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,49,Deaths,age-adjusted rate,attributable,6.6142019411087,4.24533919575001,9.94516748845038,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,49,Deaths,crude rate,attributable,3.29888254223278,2.13457195787653,4.94181045966498,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,49,YLL,absolute number,attributable,599.694323845336,389.811746374493,894.284490438355,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,49,YLL,age-adjusted rate,attributable,126.444679628319,81.4788501240138,190.688790931603,wonder,GBD
