Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2004,White,Not Hispanic or Latino,666,F,50,YLL,age-adjusted rate,attributable,146.004824748396,66.6264973236342,262.105398011243,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,50,YLL,crude rate,attributable,83.1904742419352,39.1165980730698,145.774684433592,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,51,Deaths,absolute number,attributable,468.836523807378,364.327367146561,601.659702625542,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,51,Deaths,age-adjusted rate,attributable,28.0935714171575,21.8021740939072,35.9444638369677,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,51,Deaths,crude rate,attributable,17.8674975145373,13.8846228832709,22.9294278397043,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,51,YLL,absolute number,attributable,8959.2371871636,6972.21896782602,11396.3544344163,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,51,YLL,age-adjusted rate,attributable,611.360417420332,476.075606757843,783.657870916115,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,51,YLL,crude rate,attributable,341.439158523333,265.713311042344,434.318412051402,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,53,Deaths,absolute number,attributable,170.35713498292,82.7446351721628,294.931229123484,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,53,Deaths,age-adjusted rate,attributable,10.8466043016889,5.17644418324886,19.1865096341278,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,53,Deaths,crude rate,attributable,6.97315335763307,3.38694960228546,12.0722897273394,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,53,YLL,absolute number,attributable,3145.49716455144,1492.67741857906,5515.60926227741,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,53,YLL,age-adjusted rate,attributable,232.2426144886,109.734051912637,413.015143294898,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,53,YLL,crude rate,attributable,128.753246035843,61.0991054426412,225.767997627443,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,54,Deaths,absolute number,attributable,208.30999188765,158.596684306434,272.988688331911,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,54,Deaths,age-adjusted rate,attributable,32.8552565071253,24.8089058443659,42.8335072703199,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,54,Deaths,crude rate,attributable,23.6373158792081,17.996255918286,30.9765258933537,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,54,YLL,absolute number,attributable,3973.20725078458,3032.62805679296,5153.63695858022,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,54,YLL,age-adjusted rate,attributable,721.437004042691,550.255798094243,939.878179356987,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,54,YLL,crude rate,attributable,450.84709566408,344.117853747629,584.792614184457,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,55,Deaths,absolute number,attributable,259.842607424449,170.830072507782,377.840479764059,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,55,Deaths,age-adjusted rate,attributable,14.9005408227834,9.73122498195461,21.7079714983849,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,55,Deaths,crude rate,attributable,10.7906356720471,7.09416016307807,15.6908022117616,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,55,YLL,absolute number,attributable,4560.9377912248,2989.65692262271,6561.31458527667,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,55,YLL,age-adjusted rate,attributable,319.078551711854,208.120383507443,466.206719427927,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,55,YLL,crude rate,attributable,189.404726637404,124.153228587867,272.475541718057,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,56,Deaths,absolute number,attributable,4.11531718108202,0.79169327268622,10.7817458123692,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,56,Deaths,age-adjusted rate,attributable,3.05471700865033,0.594741024866961,8.02897497367595,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,56,Deaths,crude rate,attributable,1.83907529620997,0.353796190161469,4.81820513487861,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,56,YLL,absolute number,attributable,65.4287833800989,12.5484432244621,173.507953063162,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,56,YLL,age-adjusted rate,attributable,54.3464843470215,10.290177990932,142.963624645957,wonder,GBD
2004,White,Not Hispanic or Latino,666,F,56,YLL,crude rate,attributable,29.2391701248593,5.60771647106287,77.5381765569094,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,1,Deaths,absolute number,attributable,492.873695577181,392.13005218589,619.806480449649,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,1,Deaths,age-adjusted rate,attributable,64.0724115486733,50.6830983304878,81.0221275194751,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,1,Deaths,crude rate,attributable,31.944857703774,25.4153119366261,40.1718127778245,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,1,YLL,absolute number,attributable,12002.8160043424,9514.42925623306,15162.4670478834,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,1,YLL,age-adjusted rate,attributable,1565.05659130475,1243.2886735587,1981.64785314534,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,1,YLL,crude rate,attributable,777.944233469963,616.663237357519,982.732202244194,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,2,Deaths,absolute number,attributable,9.68549795819089,4.60281381493005,16.7208117412663,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,2,Deaths,age-adjusted rate,attributable,13.5289692665089,6.39314227083589,23.263867532479,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,2,Deaths,crude rate,attributable,4.07390185206456,1.93602970196221,7.03308660172298,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,2,YLL,absolute number,attributable,278.794336392956,130.01022406692,485.419599062199,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,2,YLL,age-adjusted rate,attributable,327.900584522574,155.303988930952,565.111185613632,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,2,YLL,crude rate,attributable,117.26611974719,54.684735353812,204.176575348461,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,4,Deaths,absolute number,attributable,209.120525914379,121.97012582908,337.097311892685,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,4,Deaths,age-adjusted rate,attributable,19.3935282891173,11.307121721408,31.2955048970001,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,4,Deaths,crude rate,attributable,12.0455997794091,7.02562942760966,19.4172202275183,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,4,YLL,absolute number,attributable,4580.28725198681,2681.63439994866,7435.53684283228,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,4,YLL,age-adjusted rate,attributable,459.594851219926,269.286053787355,746.378287629947,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,4,YLL,crude rate,attributable,263.830185348482,154.465443290358,428.29607740409,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,5,Deaths,absolute number,attributable,280.018991779711,204.570108032238,377.802402378154,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,5,Deaths,age-adjusted rate,attributable,50.3061022700247,36.5424384286365,68.1930786369323,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,5,Deaths,crude rate,attributable,26.7148065148902,19.5167149916415,36.0436912376755,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,5,YLL,absolute number,attributable,6708.32227912378,4856.18360694393,9099.9138789744,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,5,YLL,age-adjusted rate,attributable,1247.99700551893,907.154327788879,1692.21853624218,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,5,YLL,crude rate,attributable,639.997775105567,463.297166509149,868.164109276602,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,6,Deaths,absolute number,attributable,2095.58010517883,1618.01832878463,2718.9660132247,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,6,Deaths,age-adjusted rate,attributable,46.1205553760588,35.4429294161019,59.774772457243,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,6,Deaths,crude rate,attributable,26.2309795764028,20.2532013124706,34.0340804847182,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,6,YLL,absolute number,attributable,45214.0196960944,35022.6266454681,58460.2880199042,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,6,YLL,age-adjusted rate,attributable,1060.8946085351,820.355867120423,1369.78881605251,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,6,YLL,crude rate,attributable,565.956903429429,438.388302112106,731.764258159854,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,8,Deaths,absolute number,attributable,108.956302374143,58.5963348972497,184.241316000716,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,8,Deaths,age-adjusted rate,attributable,15.3307010494827,8.19028586153913,26.1008916117382,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,8,Deaths,crude rate,attributable,6.50144207154233,3.49645379512779,10.9937123145953,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,8,YLL,absolute number,attributable,2437.71518292876,1292.13144417055,4134.26430754499,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,8,YLL,age-adjusted rate,attributable,338.405936288034,179.52056335985,576.138996203153,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,8,YLL,crude rate,attributable,145.458901443885,77.1017146327717,246.692291480769,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,9,Deaths,absolute number,attributable,226.134875027729,160.732038709608,311.394559412469,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,9,Deaths,age-adjusted rate,attributable,30.8609492609308,21.6017824573944,42.6876908144303,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,9,Deaths,crude rate,attributable,17.5748760021986,12.4918619896889,24.2011355778817,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,9,YLL,absolute number,attributable,4774.83177608987,3370.70300945575,6631.35260048877,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,9,YLL,age-adjusted rate,attributable,699.659362124678,490.849915987712,977.237664693895,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,9,YLL,crude rate,attributable,371.09303191667,261.966171401728,515.379150014594,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,10,Deaths,absolute number,attributable,80.9723496920517,63.6594014624982,103.493753380093,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,10,Deaths,age-adjusted rate,attributable,51.8785440999832,40.2686490642336,66.439297462189,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,10,Deaths,crude rate,attributable,28.5548262469854,22.449430634803,36.4969789891994,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,10,YLL,absolute number,attributable,1772.2276360962,1390.5882988447,2262.98982889803,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,10,YLL,age-adjusted rate,attributable,1176.01991006404,917.283657300873,1505.64551992028,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,10,YLL,crude rate,attributable,624.974480934448,490.389712113039,798.041326559426,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,11,Deaths,absolute number,attributable,5.33234050370562,4.12053028364675,6.98387001066546,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,11,Deaths,age-adjusted rate,attributable,15.1338120974649,11.4211157052025,19.7230001628866,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,11,Deaths,crude rate,attributable,6.21311113873232,4.80113987188519,8.13743243226308,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,11,YLL,absolute number,attributable,71.7345683978098,55.1152400899613,93.3288805537821,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,11,YLL,age-adjusted rate,attributable,228.504559856895,171.13547348524,298.656606512872,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,11,YLL,crude rate,attributable,83.5833431182534,64.2189132293547,108.744501018109,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,12,Deaths,absolute number,attributable,1402.69694737505,982.068961720329,1946.34198547229,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,12,Deaths,age-adjusted rate,attributable,36.472596458864,25.4671461127559,50.8045242849948,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,12,Deaths,crude rate,attributable,26.0761321238504,18.2566591083518,36.1824917822414,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,12,YLL,absolute number,attributable,30922.6976854485,21849.0050872829,42977.5542249977,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,12,YLL,age-adjusted rate,attributable,911.045114850864,641.161761357852,1266.35604063719,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,12,YLL,crude rate,attributable,574.85285897328,406.172940275414,798.952606568509,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,13,Deaths,absolute number,attributable,696.455434834986,559.316449313771,871.283345801291,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,13,Deaths,age-adjusted rate,attributable,62.5982809392864,49.9650525796223,78.7707779730309,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,13,Deaths,crude rate,attributable,26.6492578227172,21.4017545369303,33.3388948632437,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,13,YLL,absolute number,attributable,17397.8147212854,13845.6767175728,21804.1671225496,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,13,YLL,age-adjusted rate,attributable,1500.66911836079,1199.04224270217,1882.10029136145,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,13,YLL,crude rate,attributable,665.71215740351,529.792704775163,834.317376525479,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,15,Deaths,absolute number,attributable,0.955263306725863,0,4.98364942790214,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,15,Deaths,age-adjusted rate,attributable,1.17624115631356,0,6.03064235183864,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,15,Deaths,crude rate,attributable,0.531076541073904,0,2.77064897338797,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,15,YLL,absolute number,attributable,21.702917272293,0,111.032079443598,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,15,YLL,age-adjusted rate,attributable,25.9072173145822,0,132.995852493304,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,15,YLL,crude rate,attributable,12.0656892764856,0,61.728041142138,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,16,Deaths,absolute number,attributable,33.6328569389281,15.2587050490144,62.876174116393,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,16,Deaths,age-adjusted rate,attributable,11.9595993785279,5.34949148215032,22.5019969758927,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,16,Deaths,crude rate,attributable,5.528291986536,2.50810024853248,10.3350675841449,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,16,YLL,absolute number,attributable,763.532083392026,342.676160675645,1434.36945301446,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,16,YLL,age-adjusted rate,attributable,280.75327130852,125.265611534398,530.094576057806,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,16,YLL,crude rate,attributable,125.503114580601,56.3262846352911,235.76983564705,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,17,Deaths,absolute number,attributable,1017.73483628299,780.929684602133,1323.07650867467,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,17,Deaths,age-adjusted rate,attributable,48.9180800762196,37.1756108307854,63.8827842476487,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,17,Deaths,crude rate,attributable,24.78977002796,19.0217201958009,32.2272179453248,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,17,YLL,absolute number,attributable,23245.6567427492,17721.1725120757,30322.0711798245,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,17,YLL,age-adjusted rate,attributable,1160.84282428201,885.963694349321,1519.4134733103,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,17,YLL,crude rate,attributable,566.21279360572,431.648574401369,738.578600752813,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,18,Deaths,absolute number,attributable,664.119657642111,514.832379729092,856.213626632193,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,18,Deaths,age-adjusted rate,attributable,56.1992750488962,43.1478502780077,72.6661234904256,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,18,Deaths,crude rate,attributable,25.6271009333727,19.8663918576491,33.0396379293095,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,18,YLL,absolute number,attributable,15903.1442775145,12248.1955664222,20505.5644182938,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,18,YLL,age-adjusted rate,attributable,1350.79710872864,1044.34047985055,1745.92702510178,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,18,YLL,crude rate,attributable,613.671766628356,472.634321873273,791.270312505309,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,19,Deaths,absolute number,attributable,241.327131153414,162.051437472855,343.170560898583,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,19,Deaths,age-adjusted rate,attributable,34.02197337814,22.664975541253,48.517389436139,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,19,Deaths,crude rate,attributable,18.1828349491167,12.2097939289009,25.8562459943554,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,19,YLL,absolute number,attributable,5224.17113636796,3535.56411794225,7502.87721198665,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,19,YLL,age-adjusted rate,attributable,790.422999895581,531.756516455084,1133.45537126548,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,19,YLL,crude rate,attributable,393.616088935031,266.38769748477,565.305597166016,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,20,Deaths,absolute number,attributable,156.722814563212,101.547092859466,230.311539587116,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,20,Deaths,age-adjusted rate,attributable,28.1962291375834,18.1440533913333,41.4816617410669,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,20,Deaths,crude rate,attributable,14.2225486294265,9.21536835843466,20.9007034542164,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,20,YLL,absolute number,attributable,3603.08895804225,2337.75918575232,5329.49983843627,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,20,YLL,age-adjusted rate,attributable,678.604920627853,438.463357926493,1003.21553823123,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,20,YLL,crude rate,attributable,326.979247180611,212.150948130404,483.650519127884,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,21,Deaths,absolute number,attributable,537.688175418131,417.732071189325,692.042005234342,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,21,Deaths,age-adjusted rate,attributable,65.6557019110273,50.6328051897003,84.7647437575583,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,21,Deaths,crude rate,attributable,29.8601852526277,23.1984960836773,38.4321311563672,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,21,YLL,absolute number,attributable,13477.9033346703,10405.2491066577,17348.3385455371,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,21,YLL,age-adjusted rate,attributable,1627.35865006117,1260.37877587845,2099.77924255975,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,21,YLL,crude rate,attributable,748.487150712025,577.849170075054,963.429412209411,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,22,Deaths,absolute number,attributable,304.478320262722,224.640030271212,409.421359922437,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,22,Deaths,age-adjusted rate,attributable,46.1485113190009,33.7461238542304,62.421985798978,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,22,Deaths,crude rate,attributable,21.994427700557,16.2271944360041,29.575138525816,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,22,YLL,absolute number,attributable,7303.1193439552,5317.98315600834,9839.72811543819,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,22,YLL,age-adjusted rate,attributable,1114.85751146196,816.930240453641,1503.51562439585,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,22,YLL,crude rate,attributable,527.551289236497,384.152132528451,710.786858129683,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,23,Deaths,absolute number,attributable,40.543547747156,14.6912187939453,80.2119522382547,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,23,Deaths,age-adjusted rate,attributable,12.6549225890397,4.6005030460988,25.3114663627574,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,23,Deaths,crude rate,attributable,6.56066755458616,2.37730065163141,12.9797213559449,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,23,YLL,absolute number,attributable,902.534078429054,326.357894251786,1798.61425763644,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,23,YLL,age-adjusted rate,attributable,287.868608545067,103.336355536783,573.364063628532,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,23,YLL,crude rate,attributable,146.046075745139,52.810515284789,291.047795740057,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,24,Deaths,absolute number,attributable,455.433723188483,365.523058850349,570.689420444866,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,24,Deaths,age-adjusted rate,attributable,55.7921950514913,44.3458308475446,70.249522703693,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,24,Deaths,crude rate,attributable,28.1705250246015,22.6091656198045,35.2995831915241,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,24,YLL,absolute number,attributable,10233.1009619009,8168.29369799454,12821.7610348902,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,24,YLL,age-adjusted rate,attributable,1279.6545899857,1018.33577379065,1604.34140840369,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,24,YLL,crude rate,attributable,632.961091919843,505.243925321753,793.080796837154,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,25,Deaths,absolute number,attributable,387.681758253945,264.195144237927,548.219469771361,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,25,Deaths,age-adjusted rate,attributable,29.4868727073465,19.8800803270179,42.0065741848128,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,25,Deaths,crude rate,attributable,15.5014169951005,10.5638168722661,21.9205016094467,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,25,YLL,absolute number,attributable,8383.25392683679,5694.89729111239,11997.5239248435,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,25,YLL,age-adjusted rate,attributable,672.436841399473,455.594925937956,960.9084693389,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,25,YLL,crude rate,attributable,335.203584200078,227.70990838309,479.719814791677,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,26,Deaths,absolute number,attributable,718.472530617025,508.099092910522,997.052303326663,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,26,Deaths,age-adjusted rate,attributable,38.134589856463,26.5776085708272,53.0395991720737,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,26,Deaths,crude rate,attributable,18.4515259909895,13.0487989718761,25.6059009986205,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,26,YLL,absolute number,attributable,16671.6756022071,11719.8218942658,23312.2497187422,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,26,YLL,age-adjusted rate,attributable,903.172625365434,634.356828864251,1262.79268238792,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,26,YLL,crude rate,attributable,428.155347043381,300.983808115947,598.695932361393,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,27,Deaths,absolute number,attributable,202.098150494951,120.929494394885,310.750007773061,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,27,Deaths,age-adjusted rate,attributable,19.4039658710768,11.5056946330897,30.154999969968,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,27,Deaths,crude rate,attributable,9.26677838693077,5.54496328767235,14.2487768874556,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,27,YLL,absolute number,attributable,4516.36154728288,2696.47561905203,7051.08555368245,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,27,YLL,age-adjusted rate,attributable,447.471309873492,266.217119687482,700.361247787593,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,27,YLL,crude rate,attributable,207.088097894156,123.641121535852,323.312445231392,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,28,Deaths,absolute number,attributable,234.937888588145,175.052156593042,313.055315229958,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,28,Deaths,age-adjusted rate,attributable,56.5062013601063,41.8990108273703,75.3688877171261,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,28,Deaths,crude rate,attributable,27.5260205583688,20.5096303968828,36.6784901946261,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,28,YLL,absolute number,attributable,5923.48564295011,4385.46323361039,7912.03217759418,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,28,YLL,age-adjusted rate,attributable,1420.86738301967,1054.57576042057,1896.70615001534,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,28,YLL,crude rate,attributable,694.013164776841,513.81389290489,926.997180777093,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,29,Deaths,absolute number,attributable,537.599202473441,389.102799512894,730.99875561141,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,29,Deaths,age-adjusted rate,attributable,46.5668890382622,33.394232359777,63.630651316178,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,29,Deaths,crude rate,attributable,22.909229393635,16.5812100366477,31.1507496694823,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,29,YLL,absolute number,attributable,12591.5876370738,9048.21424222583,17198.1719376361,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,29,YLL,age-adjusted rate,attributable,1118.40530976115,806.91915333975,1528.81732703332,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,29,YLL,crude rate,attributable,536.577376381119,385.580214264078,732.882162506456,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,30,Deaths,absolute number,attributable,13.6503021922924,5.00370616025371,32.2550600793085,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,30,Deaths,age-adjusted rate,attributable,6.2296338702618,2.24546717574469,14.7292084146842,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,30,Deaths,crude rate,attributable,3.26879749045542,1.19822271398864,7.72402383159443,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,30,YLL,absolute number,attributable,301.188287803611,108.399882587064,719.553331222423,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,30,YLL,age-adjusted rate,attributable,141.477530701747,50.8832628445087,338.703315010796,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,30,YLL,crude rate,attributable,72.1246684108515,25.9581992526387,172.309307897724,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,31,Deaths,absolute number,attributable,61.5375561181411,32.2592169097451,103.297820710182,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,31,Deaths,age-adjusted rate,attributable,16.286662750324,8.52317527272247,27.3593728422276,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,31,Deaths,crude rate,attributable,8.34881866689565,4.37661761865319,14.0144462698376,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,31,YLL,absolute number,attributable,1318.46482312427,697.64478543392,2219.44287312752,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,31,YLL,age-adjusted rate,attributable,371.753069623191,195.84169373621,623.206002633365,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,31,YLL,crude rate,attributable,178.876517387407,94.6496769600519,301.112479242786,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,32,Deaths,absolute number,attributable,105.156715770671,66.3759014437325,158.119590113437,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,32,Deaths,age-adjusted rate,attributable,26.559877294974,16.6212641178934,40.2642666501697,wonder,GBD
2004,White,Not Hispanic or Latino,666,M,32,Deaths,crude rate,attributable,14.2757266743783,9.01097205092131,21.4657906894589,wonder,GBD
