Year,Gender.Code,Race,min_age,max_age,Hispanic.Origin,rural_urban_class,STATEFP,label_cause,attr,value,Education,source,measure1,measure2
1995,A,White,55,64,All Origins,666,41,all-cause,overall,87.8119078841751,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,41,all-cause,overall,161.427889181452,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,41,all-cause,overall,259.141640547847,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,41,all-cause,overall,235.426566705564,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,41,cvd_ihd,total,0.159980990797506,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,41,cvd_ihd,total,0.933538252781748,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,41,cvd_ihd,total,4.80866868586618,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,41,cvd_ihd,total,9.03146016652607,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,41,cvd_ihd,total,17.644168773586,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,41,cvd_ihd,total,29.4059252285164,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,41,cvd_ihd,total,31.7695795126155,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,41,cvd_stroke,total,0.0639923963190022,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,41,cvd_stroke,total,0.321909742338534,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,41,cvd_stroke,total,0.686952669409454,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,41,cvd_stroke,total,1.23321142836099,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,41,cvd_stroke,total,1.56640024288117,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,41,cvd_stroke,total,3.78736000325395,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,41,cvd_stroke,total,3.93461527228912,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,41,lri,total,0.0343476334704727,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,41,lri,total,0.0362709243635585,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,41,lri,total,0.0886641646913868,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,41,lri,total,0.123166178967608,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,41,lri,total,0.227622371124164,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,41,ncd_lri,total,5.95129285766721,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,41,ncd_lri,total,20.7309874066016,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,41,ncd_lri,total,42.6941084037976,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,41,ncd_lri,total,80.0136591460101,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,41,ncd_lri,total,148.808023073711,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,41,ncd_lri,total,231.398458735394,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,41,ncd_lri,total,198.324120212325,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,41,neo_lung,total,0.0639923963190022,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,41,neo_lung,total,0.804774355846335,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,41,neo_lung,total,5.01475448668902,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,41,neo_lung,total,11.9331341156107,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,41,neo_lung,total,19.5061162321051,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,41,neo_lung,total,18.2593860319479,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,41,neo_lung,total,4.38986001453745,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,41,resp_copd,total,0.159980990797506,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,41,resp_copd,total,0.225336819636974,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,41,resp_copd,total,1.23651480493702,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,41,resp_copd,total,4.49759462108125,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,41,resp_copd,total,12.6494208293045,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,41,resp_copd,total,17.4280143239165,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,41,resp_copd,total,7.60909069186491,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,41,t2_dm,total,0.223973387116508,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,41,t2_dm,total,0.547246561975508,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,41,t2_dm,total,1.27086243840749,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,41,t2_dm,total,2.82913210035756,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,41,t2_dm,total,4.93563850115386,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,41,t2_dm,total,6.62018211950894,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,41,t2_dm,total,4.22727260659162,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,42,all-cause,overall,14.8907326792774,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,42,all-cause,overall,30.3045471044831,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,42,all-cause,overall,54.0456923921323,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,42,all-cause,overall,91.1929664068075,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,42,all-cause,overall,169.780690310072,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,42,all-cause,overall,269.928747707578,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,42,all-cause,overall,244.447529336741,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,42,cvd_ihd,total,0.152128879535887,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,42,cvd_ihd,total,0.848075012252325,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,42,cvd_ihd,total,2.93571471311469,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,42,cvd_ihd,total,6.78770944429742,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,42,cvd_ihd,total,16.3989658533905,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,42,cvd_ihd,total,32.3479420691338,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,42,cvd_ihd,total,37.3932828283389,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,42,cvd_stroke,total,0.0984363338173386,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,42,cvd_stroke,total,0.56538334150155,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,42,cvd_stroke,total,0.835863216928489,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,42,cvd_stroke,total,1.03526072426287,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,42,cvd_stroke,total,1.7870237267521,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,42,cvd_stroke,total,3.32108439086826,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,42,cvd_stroke,total,3.61870478983925,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,42,lri,total,0.00894875761975805,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,42,lri,total,0.0094230556916925,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,42,lri,total,0.0101934538649816,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,42,lri,total,0.0180045343350064,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,42,lri,total,0.0470269401776869,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,42,lri,total,0.0942665875137278,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,42,lri,total,0.104540360595356,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,42,ncd_lri,total,6.1656940000133,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,42,ncd_lri,total,20.3820694611309,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,42,ncd_lri,total,46.2171198238265,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,42,ncd_lri,total,84.5943045730277,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,42,ncd_lri,total,159.071984218181,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,42,ncd_lri,total,248.124160888057,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,42,ncd_lri,total,215.835636798412,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,42,neo_lung,total,0.0536925457185483,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,42,neo_lung,total,0.989420847627712,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,42,neo_lung,total,4.75014950108141,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,42,neo_lung,total,11.8109745237642,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,42,neo_lung,total,19.2810454728516,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,42,neo_lung,total,16.2936170879497,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,42,neo_lung,total,4.36657044640603,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,42,resp_copd,total,0.0626413033383064,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,42,resp_copd,total,0.30153778213416,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,42,resp_copd,total,0.958184663308268,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,42,resp_copd,total,3.67292500434131,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,42,resp_copd,total,9.56662325900373,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,42,resp_copd,total,14.5315570290393,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,42,resp_copd,total,8.00135836864456,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,42,t2_dm,total,0.0984363338173386,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,42,t2_dm,total,0.621921675651705,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,42,t2_dm,total,1.52901807974724,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,42,t2_dm,total,3.15079350862612,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,42,t2_dm,total,5.76415923892219,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,42,t2_dm,total,7.40355275780893,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,42,t2_dm,total,4.5113186379996,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,44,all-cause,overall,11.8622226711719,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,44,all-cause,overall,29.0335128412115,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,44,all-cause,overall,52.0452866835726,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,44,all-cause,overall,84.7882798003681,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,44,all-cause,overall,161.726148238206,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,44,all-cause,overall,252.902334168089,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,44,all-cause,overall,228.067095504722,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,44,cvd_ihd,total,0.541670015694243,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,44,cvd_ihd,total,3.01886813709818,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,44,cvd_ihd,total,6.22087922448353,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,44,cvd_ihd,total,14.8146089989196,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,44,cvd_ihd,total,36.8279366456585,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,44,cvd_ihd,total,45.3557161681706,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,44,cvd_stroke,total,0.0934033281194635,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,44,cvd_stroke,total,0.650004018833092,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,44,cvd_stroke,total,0.483018901935708,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,44,cvd_stroke,total,0.921611736960523,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,44,cvd_stroke,total,1.5637642832193,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,44,cvd_stroke,total,2.48953417884405,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,44,cvd_stroke,total,1.80392052941588,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,44,lri,total,0.0823033833273314,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,44,lri,total,0.0858460061670361,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,44,ncd_lri,total,5.23058637468996,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,44,ncd_lri,total,20.4751265932424,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,44,ncd_lri,total,45.8867956838923,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,44,ncd_lri,total,80.5258255169257,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,44,ncd_lri,total,153.166596372164,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,44,ncd_lri,total,235.990670953182,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,44,ncd_lri,total,206.33414817414,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,44,neo_lung,total,1.30000803766618,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,44,neo_lung,total,5.67547209774457,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,44,neo_lung,total,13.3633701859276,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,44,neo_lung,total,19.7528119985595,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,44,neo_lung,total,18.1135073012446,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,44,neo_lung,total,5.66946452102133,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,44,resp_copd,total,0.0934033281194635,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,44,resp_copd,total,0.325002009416546,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,44,resp_copd,total,1.08679252935534,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,44,resp_copd,total,3.34084254648189,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,44,resp_copd,total,8.64185524936979,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,44,resp_copd,total,14.4221290360621,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,44,resp_copd,total,8.2464938487583,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,44,t2_dm,total,0.0934033281194635,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,44,t2_dm,total,0.325002009416546,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,44,t2_dm,total,1.69056615677498,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,44,t2_dm,total,2.30402934240131,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,44,t2_dm,total,4.27977593302123,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,44,t2_dm,total,7.29691052419807,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,44,t2_dm,total,4.29504887956161,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,45,all-cause,overall,16.441428851873,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,45,all-cause,overall,35.5962232131889,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,45,all-cause,overall,59.0922389683892,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,45,all-cause,overall,102.240952060461,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,45,all-cause,overall,174.140946214015,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,45,all-cause,overall,279.494513147794,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,45,all-cause,overall,243.798074363317,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,45,cvd_ihd,total,0.136443392961602,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,45,cvd_ihd,total,0.964231780041235,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,45,cvd_ihd,total,3.20066290959454,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,45,cvd_ihd,total,7.7646784503706,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,45,cvd_ihd,total,15.8106280885358,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,45,cvd_ihd,total,29.2858772631249,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,45,cvd_ihd,total,28.4253428364475,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,45,cvd_stroke,total,0.0341108482404005,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,45,cvd_stroke,total,0.401763241683848,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,45,cvd_stroke,total,0.760157441028704,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,45,cvd_stroke,total,0.975099154232587,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,45,cvd_stroke,total,2.56042560138232,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,45,cvd_stroke,total,3.91853287323502,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,45,cvd_stroke,total,4.72063729248146,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,45,lri,total,0.0361147834900958,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,45,lri,total,0.128021280069116,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,45,lri,total,0.0824954289102109,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,45,lri,total,0.253797703896853,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,45,ncd_lri,total,6.65161540687809,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,45,ncd_lri,total,22.3380362376219,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,45,ncd_lri,total,49.4902502396056,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,45,ncd_lri,total,94.6929623110313,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,45,ncd_lri,total,162.779057607881,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,45,ncd_lri,total,254.41590275909,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,45,ncd_lri,total,210.702853775167,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,45,neo_lung,total,0.136443392961602,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,45,neo_lung,total,0.92405545587285,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,45,neo_lung,total,5.96123466911983,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,45,neo_lung,total,13.1096664069048,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,45,neo_lung,total,20.9314792913005,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,45,neo_lung,total,16.3753426386769,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,45,neo_lung,total,3.9592441807909,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,45,resp_copd,total,0.102332544721201,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,45,resp_copd,total,0.361586917515463,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,45,resp_copd,total,1.96040603212666,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,45,resp_copd,total,5.56167665747476,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,45,resp_copd,total,12.8021280069116,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,45,resp_copd,total,17.2415446422341,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,45,resp_copd,total,9.18747688106606,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,45,t2_dm,total,0.272886785923204,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,45,t2_dm,total,0.763350159199311,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,45,t2_dm,total,1.24025687746788,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,45,t2_dm,total,3.21421573061853,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,45,t2_dm,total,4.64077140250545,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,45,t2_dm,total,6.8471205995475,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,45,t2_dm,total,4.16228234390838,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,46,all-cause,overall,11.5616773013511,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,46,all-cause,overall,20.7670545498099,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,46,all-cause,overall,47.7242891636065,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,46,all-cause,overall,77.3429039944443,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,46,all-cause,overall,144.889963923196,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,46,all-cause,overall,241.77284073305,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,46,all-cause,overall,234.58058672664,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,46,cvd_ihd,total,0.458096791539925,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,46,cvd_ihd,total,3.99214586159446,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,46,cvd_ihd,total,6.8061755515111,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,46,cvd_ihd,total,13.6874774429572,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,46,cvd_ihd,total,25.1691726506714,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,46,cvd_ihd,total,28.502455516992,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,46,cvd_stroke,total,0.150151653264299,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,46,cvd_stroke,total,0.305397861026617,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,46,cvd_stroke,total,0.907305877635105,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,46,cvd_stroke,total,0.464057423966666,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,46,cvd_stroke,total,1.72634850631893,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,46,cvd_stroke,total,2.4797214434159,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,46,cvd_stroke,total,2.04357228235037,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,46,lri,total,0.123986072170795,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,46,lri,total,0.107556435913178,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,46,ncd_lri,total,2.85288141202169,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,46,ncd_lri,total,13.8956026767111,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,46,ncd_lri,total,40.1029197914716,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,46,ncd_lri,total,72.3929581387998,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,46,ncd_lri,total,134.655183492877,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,46,ncd_lri,total,221.56311096921,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,46,ncd_lri,total,202.636325260427,666,nvss,Deaths,age-adjusted rate
1995,A,White,35,44,All Origins,666,46,neo_lung,total,0.91619358307985,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,46,neo_lung,total,3.81068468606744,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,46,neo_lung,total,8.50771943938887,666,nvss,Deaths,age-adjusted rate
1995,A,White,65,74,All Origins,666,46,neo_lung,total,16.5236214176241,666,nvss,Deaths,age-adjusted rate
1995,A,White,75,84,All Origins,666,46,neo_lung,total,12.8945515057627,666,nvss,Deaths,age-adjusted rate
1995,A,White,85,150,All Origins,666,46,neo_lung,total,3.97958812878757,666,nvss,Deaths,age-adjusted rate
1995,A,White,25,34,All Origins,666,46,resp_copd,total,0.150151653264299,666,nvss,Deaths,age-adjusted rate
1995,A,White,45,54,All Origins,666,46,resp_copd,total,1.08876705316213,666,nvss,Deaths,age-adjusted rate
1995,A,White,55,64,All Origins,666,46,resp_copd,total,3.09371615977777,666,nvss,Deaths,age-adjusted rate
