Year,Gender.Code,Race,min_age,max_age,Hispanic.Origin,rural_urban_class,nation,label_cause,attr,Deaths,Education,source
2011,A,All,93,93,All Origins,Unknown,us,neo_lung,total,512,lower,nvss
2011,A,All,93,93,All Origins,Unknown,us,resp_copd,total,1383,lower,nvss
2011,A,All,93,93,All Origins,Unknown,us,t2_dm,total,223,lower,nvss
2011,A,All,94,94,All Origins,666,us,all-cause,overall,28393,lower,nvss
2011,A,All,94,94,All Origins,666,us,cvd_ihd,total,5397,lower,nvss
2011,A,All,94,94,All Origins,666,us,cvd_stroke,total,693,lower,nvss
2011,A,All,94,94,All Origins,666,us,lri,total,62,lower,nvss
2011,A,All,94,94,All Origins,666,us,ncd_lri,total,26247,lower,nvss
2011,A,All,94,94,All Origins,666,us,neo_lung,total,361,lower,nvss
2011,A,All,94,94,All Origins,666,us,resp_copd,total,1104,lower,nvss
2011,A,All,94,94,All Origins,666,us,t2_dm,total,145,lower,nvss
2011,A,All,94,94,All Origins,Unknown,us,all-cause,overall,28393,lower,nvss
2011,A,All,94,94,All Origins,Unknown,us,cvd_ihd,total,5397,lower,nvss
2011,A,All,94,94,All Origins,Unknown,us,cvd_stroke,total,693,lower,nvss
2011,A,All,94,94,All Origins,Unknown,us,lri,total,62,lower,nvss
2011,A,All,94,94,All Origins,Unknown,us,ncd_lri,total,26247,lower,nvss
2011,A,All,94,94,All Origins,Unknown,us,neo_lung,total,361,lower,nvss
2011,A,All,94,94,All Origins,Unknown,us,resp_copd,total,1104,lower,nvss
2011,A,All,94,94,All Origins,Unknown,us,t2_dm,total,145,lower,nvss
2011,A,All,95,95,All Origins,666,us,all-cause,overall,23908,lower,nvss
2011,A,All,95,95,All Origins,666,us,cvd_ihd,total,4635,lower,nvss
2011,A,All,95,95,All Origins,666,us,cvd_stroke,total,592,lower,nvss
2011,A,All,95,95,All Origins,666,us,lri,total,44,lower,nvss
2011,A,All,95,95,All Origins,666,us,ncd_lri,total,22065,lower,nvss
2011,A,All,95,95,All Origins,666,us,neo_lung,total,245,lower,nvss
2011,A,All,95,95,All Origins,666,us,resp_copd,total,882,lower,nvss
2011,A,All,95,95,All Origins,666,us,t2_dm,total,116,lower,nvss
2011,A,All,95,95,All Origins,Unknown,us,all-cause,overall,23908,lower,nvss
2011,A,All,95,95,All Origins,Unknown,us,cvd_ihd,total,4635,lower,nvss
2011,A,All,95,95,All Origins,Unknown,us,cvd_stroke,total,592,lower,nvss
2011,A,All,95,95,All Origins,Unknown,us,lri,total,44,lower,nvss
2011,A,All,95,95,All Origins,Unknown,us,ncd_lri,total,22065,lower,nvss
2011,A,All,95,95,All Origins,Unknown,us,neo_lung,total,245,lower,nvss
2011,A,All,95,95,All Origins,Unknown,us,resp_copd,total,882,lower,nvss
2011,A,All,95,95,All Origins,Unknown,us,t2_dm,total,116,lower,nvss
2011,A,All,96,96,All Origins,666,us,all-cause,overall,19446,lower,nvss
2011,A,All,96,96,All Origins,666,us,cvd_ihd,total,3732,lower,nvss
2011,A,All,96,96,All Origins,666,us,cvd_stroke,total,455,lower,nvss
2011,A,All,96,96,All Origins,666,us,lri,total,49,lower,nvss
2011,A,All,96,96,All Origins,666,us,ncd_lri,total,17893,lower,nvss
2011,A,All,96,96,All Origins,666,us,neo_lung,total,152,lower,nvss
2011,A,All,96,96,All Origins,666,us,resp_copd,total,712,lower,nvss
2011,A,All,96,96,All Origins,666,us,t2_dm,total,98,lower,nvss
2011,A,All,96,96,All Origins,Unknown,us,all-cause,overall,19446,lower,nvss
2011,A,All,96,96,All Origins,Unknown,us,cvd_ihd,total,3732,lower,nvss
2011,A,All,96,96,All Origins,Unknown,us,cvd_stroke,total,455,lower,nvss
2011,A,All,96,96,All Origins,Unknown,us,lri,total,49,lower,nvss
2011,A,All,96,96,All Origins,Unknown,us,ncd_lri,total,17893,lower,nvss
2011,A,All,96,96,All Origins,Unknown,us,neo_lung,total,152,lower,nvss
2011,A,All,96,96,All Origins,Unknown,us,resp_copd,total,712,lower,nvss
2011,A,All,96,96,All Origins,Unknown,us,t2_dm,total,98,lower,nvss
2011,A,All,97,97,All Origins,666,us,all-cause,overall,15238,lower,nvss
2011,A,All,97,97,All Origins,666,us,cvd_ihd,total,2930,lower,nvss
2011,A,All,97,97,All Origins,666,us,cvd_stroke,total,360,lower,nvss
2011,A,All,97,97,All Origins,666,us,lri,total,34,lower,nvss
2011,A,All,97,97,All Origins,666,us,ncd_lri,total,13958,lower,nvss
2011,A,All,97,97,All Origins,666,us,neo_lung,total,102,lower,nvss
2011,A,All,97,97,All Origins,666,us,resp_copd,total,481,lower,nvss
2011,A,All,97,97,All Origins,666,us,t2_dm,total,73,lower,nvss
2011,A,All,97,97,All Origins,Unknown,us,all-cause,overall,15238,lower,nvss
2011,A,All,97,97,All Origins,Unknown,us,cvd_ihd,total,2930,lower,nvss
2011,A,All,97,97,All Origins,Unknown,us,cvd_stroke,total,360,lower,nvss
2011,A,All,97,97,All Origins,Unknown,us,lri,total,34,lower,nvss
2011,A,All,97,97,All Origins,Unknown,us,ncd_lri,total,13958,lower,nvss
2011,A,All,97,97,All Origins,Unknown,us,neo_lung,total,102,lower,nvss
2011,A,All,97,97,All Origins,Unknown,us,resp_copd,total,481,lower,nvss
2011,A,All,97,97,All Origins,Unknown,us,t2_dm,total,73,lower,nvss
2011,A,All,98,98,All Origins,666,us,all-cause,overall,11221,lower,nvss
2011,A,All,98,98,All Origins,666,us,cvd_ihd,total,2194,lower,nvss
2011,A,All,98,98,All Origins,666,us,cvd_stroke,total,249,lower,nvss
2011,A,All,98,98,All Origins,666,us,lri,total,38,lower,nvss
2011,A,All,98,98,All Origins,666,us,ncd_lri,total,10226,lower,nvss
2011,A,All,98,98,All Origins,666,us,neo_lung,total,86,lower,nvss
2011,A,All,98,98,All Origins,666,us,resp_copd,total,354,lower,nvss
2011,A,All,98,98,All Origins,666,us,t2_dm,total,50,lower,nvss
2011,A,All,98,98,All Origins,Unknown,us,all-cause,overall,11221,lower,nvss
2011,A,All,98,98,All Origins,Unknown,us,cvd_ihd,total,2194,lower,nvss
2011,A,All,98,98,All Origins,Unknown,us,cvd_stroke,total,249,lower,nvss
2011,A,All,98,98,All Origins,Unknown,us,lri,total,38,lower,nvss
2011,A,All,98,98,All Origins,Unknown,us,ncd_lri,total,10226,lower,nvss
2011,A,All,98,98,All Origins,Unknown,us,neo_lung,total,86,lower,nvss
2011,A,All,98,98,All Origins,Unknown,us,resp_copd,total,354,lower,nvss
2011,A,All,98,98,All Origins,Unknown,us,t2_dm,total,50,lower,nvss
2011,A,All,99,99,All Origins,666,us,all-cause,overall,8188,lower,nvss
2011,A,All,99,99,All Origins,666,us,cvd_ihd,total,1621,lower,nvss
2011,A,All,99,99,All Origins,666,us,cvd_stroke,total,189,lower,nvss
2011,A,All,99,99,All Origins,666,us,lri,total,25,lower,nvss
2011,A,All,99,99,All Origins,666,us,ncd_lri,total,7482,lower,nvss
2011,A,All,99,99,All Origins,666,us,neo_lung,total,34,lower,nvss
2011,A,All,99,99,All Origins,666,us,resp_copd,total,248,lower,nvss
2011,A,All,99,99,All Origins,666,us,t2_dm,total,25,lower,nvss
2011,A,All,99,99,All Origins,Unknown,us,all-cause,overall,8188,lower,nvss
2011,A,All,99,99,All Origins,Unknown,us,cvd_ihd,total,1621,lower,nvss
2011,A,All,99,99,All Origins,Unknown,us,cvd_stroke,total,189,lower,nvss
2011,A,All,99,99,All Origins,Unknown,us,lri,total,25,lower,nvss
2011,A,All,99,99,All Origins,Unknown,us,ncd_lri,total,7482,lower,nvss
2011,A,All,99,99,All Origins,Unknown,us,neo_lung,total,34,lower,nvss
2011,A,All,99,99,All Origins,Unknown,us,resp_copd,total,248,lower,nvss
2011,A,All,99,99,All Origins,Unknown,us,t2_dm,total,25,lower,nvss
2011,A,All,100,100,All Origins,666,us,all-cause,overall,5670,lower,nvss
2011,A,All,100,100,All Origins,666,us,cvd_ihd,total,1158,lower,nvss
2011,A,All,100,100,All Origins,666,us,cvd_stroke,total,134,lower,nvss
2011,A,All,100,100,All Origins,666,us,lri,total,11,lower,nvss
2011,A,All,100,100,All Origins,666,us,ncd_lri,total,5123,lower,nvss
2011,A,All,100,100,All Origins,666,us,neo_lung,total,28,lower,nvss
2011,A,All,100,100,All Origins,666,us,resp_copd,total,140,lower,nvss
2011,A,All,100,100,All Origins,666,us,t2_dm,total,24,lower,nvss
2011,A,All,100,100,All Origins,Unknown,us,all-cause,overall,5670,lower,nvss
2011,A,All,100,100,All Origins,Unknown,us,cvd_ihd,total,1158,lower,nvss
2011,A,All,100,100,All Origins,Unknown,us,cvd_stroke,total,134,lower,nvss
2011,A,All,100,100,All Origins,Unknown,us,lri,total,11,lower,nvss
2011,A,All,100,100,All Origins,Unknown,us,ncd_lri,total,5123,lower,nvss
2011,A,All,100,100,All Origins,Unknown,us,neo_lung,total,28,lower,nvss
2011,A,All,100,100,All Origins,Unknown,us,resp_copd,total,140,lower,nvss
2011,A,All,100,100,All Origins,Unknown,us,t2_dm,total,24,lower,nvss
2011,A,All,101,101,All Origins,666,us,all-cause,overall,3961,lower,nvss
2011,A,All,101,101,All Origins,666,us,cvd_ihd,total,825,lower,nvss
2011,A,All,101,101,All Origins,666,us,cvd_stroke,total,92,lower,nvss
2011,A,All,101,101,All Origins,666,us,lri,total,10,lower,nvss
2011,A,All,101,101,All Origins,666,us,ncd_lri,total,3543,lower,nvss
2011,A,All,101,101,All Origins,666,us,neo_lung,total,22,lower,nvss
2011,A,All,101,101,All Origins,666,us,resp_copd,total,107,lower,nvss
2011,A,All,101,101,All Origins,666,us,t2_dm,total,16,lower,nvss
2011,A,All,101,101,All Origins,Unknown,us,all-cause,overall,3961,lower,nvss
2011,A,All,101,101,All Origins,Unknown,us,cvd_ihd,total,825,lower,nvss
2011,A,All,101,101,All Origins,Unknown,us,cvd_stroke,total,92,lower,nvss
2011,A,All,101,101,All Origins,Unknown,us,lri,total,10,lower,nvss
2011,A,All,101,101,All Origins,Unknown,us,ncd_lri,total,3543,lower,nvss
2011,A,All,101,101,All Origins,Unknown,us,neo_lung,total,22,lower,nvss
2011,A,All,101,101,All Origins,Unknown,us,resp_copd,total,107,lower,nvss
2011,A,All,101,101,All Origins,Unknown,us,t2_dm,total,16,lower,nvss
2011,A,All,102,102,All Origins,666,us,all-cause,overall,2499,lower,nvss
2011,A,All,102,102,All Origins,666,us,cvd_ihd,total,530,lower,nvss
2011,A,All,102,102,All Origins,666,us,cvd_stroke,total,65,lower,nvss
2011,A,All,102,102,All Origins,666,us,lri,total,7,lower,nvss
2011,A,All,102,102,All Origins,666,us,ncd_lri,total,2268,lower,nvss
2011,A,All,102,102,All Origins,666,us,neo_lung,total,6,lower,nvss
2011,A,All,102,102,All Origins,666,us,resp_copd,total,51,lower,nvss
2011,A,All,102,102,All Origins,666,us,t2_dm,total,6,lower,nvss
2011,A,All,102,102,All Origins,Unknown,us,all-cause,overall,2499,lower,nvss
2011,A,All,102,102,All Origins,Unknown,us,cvd_ihd,total,530,lower,nvss
2011,A,All,102,102,All Origins,Unknown,us,cvd_stroke,total,65,lower,nvss
2011,A,All,102,102,All Origins,Unknown,us,lri,total,7,lower,nvss
2011,A,All,102,102,All Origins,Unknown,us,ncd_lri,total,2268,lower,nvss
2011,A,All,102,102,All Origins,Unknown,us,neo_lung,total,6,lower,nvss
2011,A,All,102,102,All Origins,Unknown,us,resp_copd,total,51,lower,nvss
2011,A,All,102,102,All Origins,Unknown,us,t2_dm,total,6,lower,nvss
2011,A,All,103,103,All Origins,666,us,all-cause,overall,1612,lower,nvss
2011,A,All,103,103,All Origins,666,us,cvd_ihd,total,328,lower,nvss
2011,A,All,103,103,All Origins,666,us,cvd_stroke,total,25,lower,nvss
2011,A,All,103,103,All Origins,666,us,lri,total,5,lower,nvss
2011,A,All,103,103,All Origins,666,us,ncd_lri,total,1424,lower,nvss
2011,A,All,103,103,All Origins,666,us,neo_lung,total,3,lower,nvss
2011,A,All,103,103,All Origins,666,us,resp_copd,total,34,lower,nvss
2011,A,All,103,103,All Origins,666,us,t2_dm,total,9,lower,nvss
2011,A,All,103,103,All Origins,Unknown,us,all-cause,overall,1612,lower,nvss
2011,A,All,103,103,All Origins,Unknown,us,cvd_ihd,total,328,lower,nvss
2011,A,All,103,103,All Origins,Unknown,us,cvd_stroke,total,25,lower,nvss
2011,A,All,103,103,All Origins,Unknown,us,lri,total,5,lower,nvss
2011,A,All,103,103,All Origins,Unknown,us,ncd_lri,total,1424,lower,nvss
2011,A,All,103,103,All Origins,Unknown,us,neo_lung,total,3,lower,nvss
2011,A,All,103,103,All Origins,Unknown,us,resp_copd,total,34,lower,nvss
2011,A,All,103,103,All Origins,Unknown,us,t2_dm,total,9,lower,nvss
2011,A,All,104,104,All Origins,666,us,all-cause,overall,947,lower,nvss
2011,A,All,104,104,All Origins,666,us,cvd_ihd,total,205,lower,nvss
2011,A,All,104,104,All Origins,666,us,cvd_stroke,total,13,lower,nvss
2011,A,All,104,104,All Origins,666,us,lri,total,2,lower,nvss
2011,A,All,104,104,All Origins,666,us,ncd_lri,total,836,lower,nvss
2011,A,All,104,104,All Origins,666,us,neo_lung,total,4,lower,nvss
2011,A,All,104,104,All Origins,666,us,resp_copd,total,26,lower,nvss
2011,A,All,104,104,All Origins,666,us,t2_dm,total,3,lower,nvss
2011,A,All,104,104,All Origins,Unknown,us,all-cause,overall,947,lower,nvss
2011,A,All,104,104,All Origins,Unknown,us,cvd_ihd,total,205,lower,nvss
2011,A,All,104,104,All Origins,Unknown,us,cvd_stroke,total,13,lower,nvss
2011,A,All,104,104,All Origins,Unknown,us,lri,total,2,lower,nvss
2011,A,All,104,104,All Origins,Unknown,us,ncd_lri,total,836,lower,nvss
2011,A,All,104,104,All Origins,Unknown,us,neo_lung,total,4,lower,nvss
2011,A,All,104,104,All Origins,Unknown,us,resp_copd,total,26,lower,nvss
2011,A,All,104,104,All Origins,Unknown,us,t2_dm,total,3,lower,nvss
2011,A,All,105,105,All Origins,666,us,all-cause,overall,564,lower,nvss
2011,A,All,105,105,All Origins,666,us,cvd_ihd,total,131,lower,nvss
2011,A,All,105,105,All Origins,666,us,cvd_stroke,total,9,lower,nvss
2011,A,All,105,105,All Origins,666,us,lri,total,2,lower,nvss
2011,A,All,105,105,All Origins,666,us,ncd_lri,total,479,lower,nvss
2011,A,All,105,105,All Origins,666,us,neo_lung,total,1,lower,nvss
2011,A,All,105,105,All Origins,666,us,resp_copd,total,8,lower,nvss
2011,A,All,105,105,All Origins,666,us,t2_dm,total,2,lower,nvss
2011,A,All,105,105,All Origins,Unknown,us,all-cause,overall,564,lower,nvss
2011,A,All,105,105,All Origins,Unknown,us,cvd_ihd,total,131,lower,nvss
2011,A,All,105,105,All Origins,Unknown,us,cvd_stroke,total,9,lower,nvss
2011,A,All,105,105,All Origins,Unknown,us,lri,total,2,lower,nvss
2011,A,All,105,105,All Origins,Unknown,us,ncd_lri,total,479,lower,nvss
2011,A,All,105,105,All Origins,Unknown,us,neo_lung,total,1,lower,nvss
2011,A,All,105,105,All Origins,Unknown,us,resp_copd,total,8,lower,nvss
2011,A,All,105,105,All Origins,Unknown,us,t2_dm,total,2,lower,nvss
2011,A,All,106,106,All Origins,666,us,all-cause,overall,323,lower,nvss
2011,A,All,106,106,All Origins,666,us,cvd_ihd,total,69,lower,nvss
2011,A,All,106,106,All Origins,666,us,cvd_stroke,total,5,lower,nvss
2011,A,All,106,106,All Origins,666,us,lri,total,2,lower,nvss
2011,A,All,106,106,All Origins,666,us,ncd_lri,total,278,lower,nvss
2011,A,All,106,106,All Origins,666,us,neo_lung,total,1,lower,nvss
2011,A,All,106,106,All Origins,666,us,resp_copd,total,5,lower,nvss
2011,A,All,106,106,All Origins,666,us,t2_dm,total,2,lower,nvss
2011,A,All,106,106,All Origins,Unknown,us,all-cause,overall,323,lower,nvss
2011,A,All,106,106,All Origins,Unknown,us,cvd_ihd,total,69,lower,nvss
2011,A,All,106,106,All Origins,Unknown,us,cvd_stroke,total,5,lower,nvss
2011,A,All,106,106,All Origins,Unknown,us,lri,total,2,lower,nvss
2011,A,All,106,106,All Origins,Unknown,us,ncd_lri,total,278,lower,nvss
2011,A,All,106,106,All Origins,Unknown,us,neo_lung,total,1,lower,nvss
2011,A,All,106,106,All Origins,Unknown,us,resp_copd,total,5,lower,nvss
2011,A,All,106,106,All Origins,Unknown,us,t2_dm,total,2,lower,nvss
2011,A,All,107,107,All Origins,666,us,all-cause,overall,158,lower,nvss
2011,A,All,107,107,All Origins,666,us,cvd_ihd,total,31,lower,nvss
2011,A,All,107,107,All Origins,666,us,cvd_stroke,total,3,lower,nvss
2011,A,All,107,107,All Origins,666,us,ncd_lri,total,135,lower,nvss
2011,A,All,107,107,All Origins,666,us,resp_copd,total,3,lower,nvss
2011,A,All,107,107,All Origins,Unknown,us,all-cause,overall,158,lower,nvss
2011,A,All,107,107,All Origins,Unknown,us,cvd_ihd,total,31,lower,nvss
2011,A,All,107,107,All Origins,Unknown,us,cvd_stroke,total,3,lower,nvss
2011,A,All,107,107,All Origins,Unknown,us,ncd_lri,total,135,lower,nvss
2011,A,All,107,107,All Origins,Unknown,us,resp_copd,total,3,lower,nvss
2011,A,All,108,108,All Origins,666,us,all-cause,overall,105,lower,nvss
2011,A,All,108,108,All Origins,666,us,cvd_ihd,total,21,lower,nvss
2011,A,All,108,108,All Origins,666,us,cvd_stroke,total,1,lower,nvss
2011,A,All,108,108,All Origins,666,us,ncd_lri,total,91,lower,nvss
2011,A,All,108,108,All Origins,666,us,neo_lung,total,2,lower,nvss
2011,A,All,108,108,All Origins,666,us,resp_copd,total,3,lower,nvss
2011,A,All,108,108,All Origins,Unknown,us,all-cause,overall,105,lower,nvss
2011,A,All,108,108,All Origins,Unknown,us,cvd_ihd,total,21,lower,nvss
2011,A,All,108,108,All Origins,Unknown,us,cvd_stroke,total,1,lower,nvss
2011,A,All,108,108,All Origins,Unknown,us,ncd_lri,total,91,lower,nvss
2011,A,All,108,108,All Origins,Unknown,us,neo_lung,total,2,lower,nvss
2011,A,All,108,108,All Origins,Unknown,us,resp_copd,total,3,lower,nvss
2011,A,All,109,109,All Origins,666,us,all-cause,overall,50,lower,nvss
2011,A,All,109,109,All Origins,666,us,cvd_ihd,total,6,lower,nvss
2011,A,All,109,109,All Origins,666,us,cvd_stroke,total,1,lower,nvss
2011,A,All,109,109,All Origins,666,us,lri,total,1,lower,nvss
2011,A,All,109,109,All Origins,666,us,ncd_lri,total,41,lower,nvss
2011,A,All,109,109,All Origins,Unknown,us,all-cause,overall,50,lower,nvss
2011,A,All,109,109,All Origins,Unknown,us,cvd_ihd,total,6,lower,nvss
2011,A,All,109,109,All Origins,Unknown,us,cvd_stroke,total,1,lower,nvss
2011,A,All,109,109,All Origins,Unknown,us,lri,total,1,lower,nvss
2011,A,All,109,109,All Origins,Unknown,us,ncd_lri,total,41,lower,nvss
2011,A,All,110,110,All Origins,666,us,all-cause,overall,28,lower,nvss
2011,A,All,110,110,All Origins,666,us,cvd_ihd,total,10,lower,nvss
2011,A,All,110,110,All Origins,666,us,ncd_lri,total,24,lower,nvss
2011,A,All,110,110,All Origins,Unknown,us,all-cause,overall,28,lower,nvss
2011,A,All,110,110,All Origins,Unknown,us,cvd_ihd,total,10,lower,nvss
2011,A,All,110,110,All Origins,Unknown,us,ncd_lri,total,24,lower,nvss
2011,A,All,111,111,All Origins,666,us,all-cause,overall,17,lower,nvss
2011,A,All,111,111,All Origins,666,us,cvd_ihd,total,4,lower,nvss
2011,A,All,111,111,All Origins,666,us,cvd_stroke,total,1,lower,nvss
2011,A,All,111,111,All Origins,666,us,ncd_lri,total,15,lower,nvss
2011,A,All,111,111,All Origins,Unknown,us,all-cause,overall,17,lower,nvss
2011,A,All,111,111,All Origins,Unknown,us,cvd_ihd,total,4,lower,nvss
2011,A,All,111,111,All Origins,Unknown,us,cvd_stroke,total,1,lower,nvss
2011,A,All,111,111,All Origins,Unknown,us,ncd_lri,total,15,lower,nvss
2011,A,All,112,112,All Origins,666,us,all-cause,overall,7,lower,nvss
2011,A,All,112,112,All Origins,666,us,cvd_ihd,total,1,lower,nvss
2011,A,All,112,112,All Origins,666,us,cvd_stroke,total,1,lower,nvss
2011,A,All,112,112,All Origins,666,us,ncd_lri,total,5,lower,nvss
2011,A,All,112,112,All Origins,Unknown,us,all-cause,overall,7,lower,nvss
2011,A,All,112,112,All Origins,Unknown,us,cvd_ihd,total,1,lower,nvss
2011,A,All,112,112,All Origins,Unknown,us,cvd_stroke,total,1,lower,nvss
2011,A,All,112,112,All Origins,Unknown,us,ncd_lri,total,5,lower,nvss
2011,A,All,113,113,All Origins,666,us,all-cause,overall,2,lower,nvss
2011,A,All,113,113,All Origins,666,us,cvd_stroke,total,1,lower,nvss
2011,A,All,113,113,All Origins,666,us,ncd_lri,total,2,lower,nvss
2011,A,All,113,113,All Origins,666,us,neo_lung,total,1,lower,nvss
2011,A,All,113,113,All Origins,Unknown,us,all-cause,overall,2,lower,nvss
2011,A,All,113,113,All Origins,Unknown,us,cvd_stroke,total,1,lower,nvss
2011,A,All,113,113,All Origins,Unknown,us,ncd_lri,total,2,lower,nvss
2011,A,All,113,113,All Origins,Unknown,us,neo_lung,total,1,lower,nvss
2011,A,All,114,114,All Origins,666,us,all-cause,overall,1,lower,nvss
2011,A,All,114,114,All Origins,666,us,ncd_lri,total,1,lower,nvss
2011,A,All,114,114,All Origins,Unknown,us,all-cause,overall,1,lower,nvss
2011,A,All,114,114,All Origins,Unknown,us,ncd_lri,total,1,lower,nvss
2011,A,All,115,115,All Origins,666,us,all-cause,overall,4,lower,nvss
2011,A,All,115,115,All Origins,666,us,cvd_ihd,total,1,lower,nvss
2011,A,All,115,115,All Origins,666,us,ncd_lri,total,3,lower,nvss
2011,A,All,115,115,All Origins,Unknown,us,all-cause,overall,4,lower,nvss
2011,A,All,115,115,All Origins,Unknown,us,cvd_ihd,total,1,lower,nvss
2011,A,All,115,115,All Origins,Unknown,us,ncd_lri,total,3,lower,nvss
2011,A,All,25,25,All Origins,666,us,all-cause,overall,980,middle,nvss
2011,A,All,25,25,All Origins,666,us,cvd_ihd,total,7,middle,nvss
2011,A,All,25,25,All Origins,666,us,cvd_stroke,total,1,middle,nvss
2011,A,All,25,25,All Origins,666,us,lri,total,1,middle,nvss
2011,A,All,25,25,All Origins,666,us,ncd_lri,total,218,middle,nvss
2011,A,All,25,25,All Origins,666,us,neo_lung,total,3,middle,nvss
2011,A,All,25,25,All Origins,Unknown,us,all-cause,overall,980,middle,nvss
2011,A,All,25,25,All Origins,Unknown,us,cvd_ihd,total,7,middle,nvss
2011,A,All,25,25,All Origins,Unknown,us,cvd_stroke,total,1,middle,nvss
2011,A,All,25,25,All Origins,Unknown,us,lri,total,1,middle,nvss
2011,A,All,25,25,All Origins,Unknown,us,ncd_lri,total,218,middle,nvss
2011,A,All,25,25,All Origins,Unknown,us,neo_lung,total,3,middle,nvss
2011,A,All,26,26,All Origins,666,us,all-cause,overall,1014,middle,nvss
2011,A,All,26,26,All Origins,666,us,cvd_ihd,total,9,middle,nvss
2011,A,All,26,26,All Origins,666,us,cvd_stroke,total,2,middle,nvss
2011,A,All,26,26,All Origins,666,us,lri,total,3,middle,nvss
2011,A,All,26,26,All Origins,666,us,ncd_lri,total,243,middle,nvss
2011,A,All,26,26,All Origins,666,us,neo_lung,total,1,middle,nvss
2011,A,All,26,26,All Origins,Unknown,us,all-cause,overall,1014,middle,nvss
2011,A,All,26,26,All Origins,Unknown,us,cvd_ihd,total,9,middle,nvss
2011,A,All,26,26,All Origins,Unknown,us,cvd_stroke,total,2,middle,nvss
2011,A,All,26,26,All Origins,Unknown,us,lri,total,3,middle,nvss
2011,A,All,26,26,All Origins,Unknown,us,ncd_lri,total,243,middle,nvss
2011,A,All,26,26,All Origins,Unknown,us,neo_lung,total,1,middle,nvss
2011,A,All,27,27,All Origins,666,us,all-cause,overall,944,middle,nvss
2011,A,All,27,27,All Origins,666,us,cvd_ihd,total,7,middle,nvss
2011,A,All,27,27,All Origins,666,us,cvd_stroke,total,2,middle,nvss
2011,A,All,27,27,All Origins,666,us,lri,total,5,middle,nvss
2011,A,All,27,27,All Origins,666,us,ncd_lri,total,239,middle,nvss
2011,A,All,27,27,All Origins,666,us,neo_lung,total,2,middle,nvss
2011,A,All,27,27,All Origins,Unknown,us,all-cause,overall,944,middle,nvss
2011,A,All,27,27,All Origins,Unknown,us,cvd_ihd,total,7,middle,nvss
2011,A,All,27,27,All Origins,Unknown,us,cvd_stroke,total,2,middle,nvss
2011,A,All,27,27,All Origins,Unknown,us,lri,total,5,middle,nvss
2011,A,All,27,27,All Origins,Unknown,us,ncd_lri,total,239,middle,nvss
2011,A,All,27,27,All Origins,Unknown,us,neo_lung,total,2,middle,nvss
2011,A,All,28,28,All Origins,666,us,all-cause,overall,961,middle,nvss
2011,A,All,28,28,All Origins,666,us,cvd_ihd,total,14,middle,nvss
2011,A,All,28,28,All Origins,666,us,cvd_stroke,total,5,middle,nvss
2011,A,All,28,28,All Origins,666,us,lri,total,1,middle,nvss
2011,A,All,28,28,All Origins,666,us,ncd_lri,total,258,middle,nvss
2011,A,All,28,28,All Origins,666,us,t2_dm,total,1,middle,nvss
2011,A,All,28,28,All Origins,Unknown,us,all-cause,overall,961,middle,nvss
2011,A,All,28,28,All Origins,Unknown,us,cvd_ihd,total,14,middle,nvss
2011,A,All,28,28,All Origins,Unknown,us,cvd_stroke,total,5,middle,nvss
2011,A,All,28,28,All Origins,Unknown,us,lri,total,1,middle,nvss
2011,A,All,28,28,All Origins,Unknown,us,ncd_lri,total,258,middle,nvss
2011,A,All,28,28,All Origins,Unknown,us,t2_dm,total,1,middle,nvss
2011,A,All,29,29,All Origins,666,us,all-cause,overall,1042,middle,nvss
2011,A,All,29,29,All Origins,666,us,cvd_ihd,total,20,middle,nvss
2011,A,All,29,29,All Origins,666,us,cvd_stroke,total,10,middle,nvss
2011,A,All,29,29,All Origins,666,us,lri,total,8,middle,nvss
2011,A,All,29,29,All Origins,666,us,ncd_lri,total,305,middle,nvss
2011,A,All,29,29,All Origins,666,us,neo_lung,total,4,middle,nvss
2011,A,All,29,29,All Origins,Unknown,us,all-cause,overall,1042,middle,nvss
2011,A,All,29,29,All Origins,Unknown,us,cvd_ihd,total,20,middle,nvss
2011,A,All,29,29,All Origins,Unknown,us,cvd_stroke,total,10,middle,nvss
2011,A,All,29,29,All Origins,Unknown,us,lri,total,8,middle,nvss
2011,A,All,29,29,All Origins,Unknown,us,ncd_lri,total,305,middle,nvss
2011,A,All,29,29,All Origins,Unknown,us,neo_lung,total,4,middle,nvss
2011,A,All,30,30,All Origins,666,us,all-cause,overall,1006,middle,nvss
2011,A,All,30,30,All Origins,666,us,cvd_ihd,total,20,middle,nvss
2011,A,All,30,30,All Origins,666,us,cvd_stroke,total,5,middle,nvss
2011,A,All,30,30,All Origins,666,us,lri,total,7,middle,nvss
2011,A,All,30,30,All Origins,666,us,ncd_lri,total,338,middle,nvss
2011,A,All,30,30,All Origins,666,us,neo_lung,total,1,middle,nvss
2011,A,All,30,30,All Origins,Unknown,us,all-cause,overall,1006,middle,nvss
2011,A,All,30,30,All Origins,Unknown,us,cvd_ihd,total,20,middle,nvss
2011,A,All,30,30,All Origins,Unknown,us,cvd_stroke,total,5,middle,nvss
2011,A,All,30,30,All Origins,Unknown,us,lri,total,7,middle,nvss
2011,A,All,30,30,All Origins,Unknown,us,ncd_lri,total,338,middle,nvss
2011,A,All,30,30,All Origins,Unknown,us,neo_lung,total,1,middle,nvss
2011,A,All,31,31,All Origins,666,us,all-cause,overall,1017,middle,nvss
