Year,Race,Hispanic.Origin,min_age,max_age,Nation,measure,attr,mean,lower,upper,source
2008,Black or African American,Not Hispanic or Latino,31,31,us,Deaths,attributable,5.69320637564852,3.87135893313981,7.831091205956,wonder
2008,Black or African American,Not Hispanic or Latino,31,31,us,YLL,attributable,337.016622200376,229.170036159705,463.571445023144,wonder
2008,Black or African American,Not Hispanic or Latino,32,32,us,age-adjusted Death,attributable,0.850815050929936,0.57075838981323,1.18880740741362,wonder
2008,Black or African American,Not Hispanic or Latino,32,32,us,Deaths,attributable,6.1366182529137,4.11667183026823,8.57443368868443,wonder
2008,Black or African American,Not Hispanic or Latino,32,32,us,YLL,attributable,363.264954556397,243.691646394322,507.574552610939,wonder
2008,Black or African American,Not Hispanic or Latino,33,33,us,age-adjusted Death,attributable,1.10866008234642,0.745362957854172,1.52419969651711,wonder
2008,Black or African American,Not Hispanic or Latino,33,33,us,Deaths,attributable,7.99636030200425,5.37603081564471,10.9934957879614,wonder
2008,Black or African American,Not Hispanic or Latino,33,33,us,YLL,attributable,473.354760228883,318.241009861043,650.774022961845,wonder
2008,Black or African American,Not Hispanic or Latino,34,34,us,age-adjusted Death,attributable,1.37298505721556,0.941528416789751,1.88036045808268,wonder
2008,Black or African American,Not Hispanic or Latino,34,34,us,Deaths,attributable,10.1271308011315,6.94470881507564,13.8695291781964,wonder
2008,Black or African American,Not Hispanic or Latino,34,34,us,YLL,attributable,599.488441131723,411.10090739603,821.024492479046,wonder
2008,Black or African American,Not Hispanic or Latino,35,35,us,age-adjusted Death,attributable,1.51912472952006,1.06876345720891,2.08772629752651,wonder
2008,Black or African American,Not Hispanic or Latino,35,35,us,Deaths,attributable,11.2050562810078,7.8831938262856,15.3990585555903,wonder
2008,Black or African American,Not Hispanic or Latino,35,35,us,YLL,attributable,607.903589227972,427.683868906706,835.439174236174,wonder
2008,Black or African American,Not Hispanic or Latino,36,36,us,age-adjusted Death,attributable,1.71151608522567,1.21334516477604,2.66365468340752,wonder
2008,Black or African American,Not Hispanic or Latino,36,36,us,Deaths,attributable,12.6241339424858,8.94962776618054,19.6471034015625,wonder
2008,Black or African American,Not Hispanic or Latino,36,36,us,YLL,attributable,684.892261321294,485.540697420409,1065.9067099901,wonder
2008,Black or African American,Not Hispanic or Latino,37,37,us,age-adjusted Death,attributable,1.96670189617494,1.40570559432007,3.05452850451632,wonder
2008,Black or African American,Not Hispanic or Latino,37,37,us,Deaths,attributable,14.5063831865651,10.368477316448,22.5301867186779,wonder
2008,Black or African American,Not Hispanic or Latino,37,37,us,YLL,attributable,787.009202334507,562.516993884356,1222.32151528549,wonder
2008,Black or African American,Not Hispanic or Latino,38,38,us,age-adjusted Death,attributable,2.23500515239508,1.59282654690475,3.46932733270835,wonder
2008,Black or African American,Not Hispanic or Latino,38,38,us,Deaths,attributable,16.4853866402671,11.7486805113032,25.5897407663934,wonder
2008,Black or African American,Not Hispanic or Latino,38,38,us,YLL,attributable,894.375312100429,637.396624559529,1388.3103189469,wonder
2008,Black or African American,Not Hispanic or Latino,39,39,us,age-adjusted Death,attributable,2.62278714133314,1.86529395728429,4.08205997506893,wonder
2008,Black or African American,Not Hispanic or Latino,39,39,us,Deaths,attributable,19.3456646190114,13.7583987449125,30.1092536210291,wonder
2008,Black or African American,Not Hispanic or Latino,39,39,us,YLL,attributable,1049.55286818424,746.429091412798,1633.50570369046,wonder
2008,Black or African American,Not Hispanic or Latino,40,40,us,age-adjusted Death,attributable,3.21185315746749,2.29855734048012,4.97193583739583,wonder
2008,Black or African American,Not Hispanic or Latino,40,40,us,Deaths,attributable,23.6906125589345,16.9541472564537,36.6729734570122,wonder
2008,Black or African American,Not Hispanic or Latino,40,40,us,YLL,attributable,1168.35925258568,836.134345091353,1808.61544849207,wonder
2008,Black or African American,Not Hispanic or Latino,41,41,us,age-adjusted Death,attributable,4.29702376296275,2.95152543310639,6.14517186804144,wonder
2008,Black or African American,Not Hispanic or Latino,41,41,us,Deaths,attributable,31.6948254275587,21.7704365876735,45.3267564537801,wonder
2008,Black or African American,Not Hispanic or Latino,41,41,us,YLL,attributable,1563.10616516374,1073.66117937062,2235.3974664323,wonder
2008,Black or African American,Not Hispanic or Latino,42,42,us,age-adjusted Death,attributable,4.81732423227069,3.34523915656288,6.80727756270087,wonder
2008,Black or African American,Not Hispanic or Latino,42,42,us,Deaths,attributable,35.5325590437261,24.6744670100661,50.2104446911368,wonder
2008,Black or African American,Not Hispanic or Latino,42,42,us,YLL,attributable,1752.37318256372,1216.88038931516,2476.2482390607,wonder
2008,Black or African American,Not Hispanic or Latino,43,43,us,age-adjusted Death,attributable,5.42414754533904,3.80112637351951,7.69872300592443,wonder
2008,Black or African American,Not Hispanic or Latino,43,43,us,Deaths,attributable,40.0084847155481,28.0370888043969,56.7857417478332,wonder
2008,Black or African American,Not Hispanic or Latino,43,43,us,YLL,attributable,1973.11416845211,1382.71613022642,2800.52474882083,wonder
2008,Black or African American,Not Hispanic or Latino,44,44,us,age-adjusted Death,attributable,9.52147132542092,6.63774110470731,13.6060959273672,wonder
2008,Black or African American,Not Hispanic or Latino,44,44,us,Deaths,attributable,58.5527108768087,40.8190837839712,83.6712913129565,wonder
2008,Black or African American,Not Hispanic or Latino,44,44,us,YLL,attributable,2887.66705996775,2013.09080136414,4126.4499657024,wonder
2008,Black or African American,Not Hispanic or Latino,45,45,us,age-adjusted Death,attributable,8.97220582666575,6.25628566283871,12.6039712957283,wonder
2008,Black or African American,Not Hispanic or Latino,45,45,us,Deaths,attributable,55.174978292838,38.4733065992534,77.5086813744879,wonder
2008,Black or African American,Not Hispanic or Latino,45,45,us,YLL,attributable,2451.60749792846,1709.49676551252,3443.96808647061,wonder
2008,Black or African American,Not Hispanic or Latino,46,46,us,age-adjusted Death,attributable,9.62659128796616,6.84041774970364,13.2650967137552,wonder
2008,Black or African American,Not Hispanic or Latino,46,46,us,Deaths,attributable,59.1991507561013,42.0654528156426,81.5743015010422,wonder
2008,Black or African American,Not Hispanic or Latino,46,46,us,YLL,attributable,2630.41484301761,1869.10774987966,3624.61708886964,wonder
2008,Black or African American,Not Hispanic or Latino,47,47,us,age-adjusted Death,attributable,11.1354200345692,7.90510980447727,15.3256671904165,wonder
2008,Black or African American,Not Hispanic or Latino,47,47,us,Deaths,attributable,68.4777601582633,48.6128239020373,94.2458711815721,wonder
2008,Black or African American,Not Hispanic or Latino,47,47,us,YLL,attributable,3042.69426902768,2160.02918825218,4187.65700660972,wonder
2008,Black or African American,Not Hispanic or Latino,48,48,us,age-adjusted Death,attributable,12.9282639945696,9.2611902842972,17.7662887791929,wonder
2008,Black or African American,Not Hispanic or Latino,48,48,us,Deaths,attributable,79.5029337316865,56.9521010522596,109.254582058618,wonder
2008,Black or African American,Not Hispanic or Latino,48,48,us,YLL,attributable,3532.57934075549,2530.57096319008,4854.54386835192,wonder
2008,Black or African American,Not Hispanic or Latino,49,49,us,age-adjusted Death,attributable,14.4303382347445,10.2541598242371,19.9172261745034,wonder
2008,Black or African American,Not Hispanic or Latino,49,49,us,Deaths,attributable,88.7400059965209,63.0584113476391,122.481867119644,wonder
2008,Black or African American,Not Hispanic or Latino,49,49,us,YLL,attributable,3943.01313382713,2801.89460604457,5442.27606573927,wonder
2008,Black or African American,Not Hispanic or Latino,50,50,us,age-adjusted Death,attributable,16.5931872405173,11.7946770955367,22.873935294135,wonder
2008,Black or African American,Not Hispanic or Latino,50,50,us,Deaths,attributable,102.040542035221,72.5318907400848,140.664281193233,wonder
2008,Black or African American,Not Hispanic or Latino,50,50,us,YLL,attributable,4044.35013567869,2874.78247669874,5575.19191276578,wonder
2008,Black or African American,Not Hispanic or Latino,51,51,us,age-adjusted Death,attributable,15.9911805871278,10.2560045854423,23.1323617103752,wonder
2008,Black or African American,Not Hispanic or Latino,51,51,us,Deaths,attributable,98.3384753779678,63.0697557886185,142.253485919676,wonder
2008,Black or African American,Not Hispanic or Latino,51,51,us,YLL,attributable,3897.6196941412,2499.75323820681,5638.17962552008,wonder
2008,Black or African American,Not Hispanic or Latino,52,52,us,age-adjusted Death,attributable,17.8658682755153,11.4482097295524,25.8327628742897,wonder
2008,Black or African American,Not Hispanic or Latino,52,52,us,Deaths,attributable,109.866950594755,70.4012742822512,158.859722833915,wonder
2008,Black or African American,Not Hispanic or Latino,52,52,us,YLL,attributable,4354.54778739937,2790.336051891,6296.36347262309,wonder
2008,Black or African American,Not Hispanic or Latino,53,53,us,age-adjusted Death,attributable,19.1184688969478,12.2557117062082,27.6346716833524,wonder
2008,Black or African American,Not Hispanic or Latino,53,53,us,Deaths,attributable,117.56987375906,75.367043558408,169.940641099324,wonder
2008,Black or African American,Not Hispanic or Latino,53,53,us,YLL,attributable,4659.85112784933,2987.15301547437,6735.55276343147,wonder
2008,Black or African American,Not Hispanic or Latino,54,54,us,age-adjusted Death,attributable,16.3732766855651,10.5417464111051,23.6184973311541,wonder
2008,Black or African American,Not Hispanic or Latino,54,54,us,Deaths,attributable,121.432194165188,78.1827255238436,175.166279107418,wonder
2008,Black or African American,Not Hispanic or Latino,54,54,us,YLL,attributable,4812.93318471618,3098.7518320997,6942.66955608577,wonder
2008,Black or African American,Not Hispanic or Latino,55,55,us,age-adjusted Death,attributable,17.0098196506862,10.8779419932218,24.7683147350273,wonder
2008,Black or African American,Not Hispanic or Latino,55,55,us,Deaths,attributable,126.153106809583,80.6761156979112,183.693884969276,wonder
2008,Black or African American,Not Hispanic or Latino,55,55,us,YLL,attributable,4404.62070572924,2816.796975101,6413.65012494528,wonder
2008,Black or African American,Not Hispanic or Latino,56,56,us,age-adjusted Death,attributable,16.1680560552496,11.5814203584465,22.771254431403,wonder
2008,Black or African American,Not Hispanic or Latino,56,56,us,Deaths,attributable,119.910178022314,85.893453868974,168.882713130771,wonder
2008,Black or African American,Not Hispanic or Latino,56,56,us,YLL,attributable,4186.64959034241,2998.95971621954,5896.51982347387,wonder
2008,Black or African American,Not Hispanic or Latino,57,57,us,age-adjusted Death,attributable,17.192741747987,12.2952641482664,24.3231829255664,wonder
2008,Black or African American,Not Hispanic or Latino,57,57,us,Deaths,attributable,127.509746171583,91.1876670771006,180.392570678093,wonder
2008,Black or African American,Not Hispanic or Latino,57,57,us,YLL,attributable,4451.98760754553,3183.8065401052,6298.38512949006,wonder
2008,Black or African American,Not Hispanic or Latino,58,58,us,age-adjusted Death,attributable,17.8958859923233,12.7744414752946,25.3108107794115,wonder
2008,Black or African American,Not Hispanic or Latino,58,58,us,Deaths,attributable,132.72460633941,94.7414795077268,187.717299845883,wonder
2008,Black or African American,Not Hispanic or Latino,58,58,us,YLL,attributable,4634.06382947612,3307.88747803914,6554.12717637447,wonder
2008,Black or African American,Not Hispanic or Latino,59,59,us,age-adjusted Death,attributable,18.663028085923,13.2967820828821,26.4510399407604,wonder
2008,Black or African American,Not Hispanic or Latino,59,59,us,Deaths,attributable,138.414105726202,98.6154118487618,196.173794631426,wonder
2008,Black or African American,Not Hispanic or Latino,59,59,us,YLL,attributable,4832.71202323106,3443.14536453474,6849.384685066,wonder
2008,Black or African American,Not Hispanic or Latino,60,60,us,age-adjusted Death,attributable,18.7218242229636,13.3376763449833,26.5461109167522,wonder
2008,Black or African American,Not Hispanic or Latino,60,60,us,Deaths,attributable,138.850166513935,98.9187036132075,196.878887291729,wonder
2008,Black or African American,Not Hispanic or Latino,60,60,us,YLL,attributable,4200.69493446603,2992.63088856466,5956.26325350267,wonder
2008,Black or African American,Not Hispanic or Latino,61,61,us,age-adjusted Death,attributable,16.2967930470592,11.2432314123448,23.4711993256826,wonder
2008,Black or African American,Not Hispanic or Latino,61,61,us,Deaths,attributable,120.864954252257,83.3852799367674,174.073845360402,wonder
2008,Black or African American,Not Hispanic or Latino,61,61,us,YLL,attributable,3656.58042643379,2522.6914150244,5266.33232632874,wonder
2008,Black or African American,Not Hispanic or Latino,62,62,us,age-adjusted Death,attributable,16.3114980333357,11.2596068034627,23.4489016352463,wonder
2008,Black or African American,Not Hispanic or Latino,62,62,us,Deaths,attributable,120.974013592243,83.5067278125924,173.908474828498,wonder
2008,Black or African American,Not Hispanic or Latino,62,62,us,YLL,attributable,3659.87984643835,2526.36563083262,5261.32929915838,wonder
2008,Black or African American,Not Hispanic or Latino,63,63,us,age-adjusted Death,attributable,16.2962815815845,11.2887400918263,23.3957123421496,wonder
2008,Black or African American,Not Hispanic or Latino,63,63,us,Deaths,attributable,120.861160975199,83.7227944678616,173.51399712615,wonder
2008,Black or African American,Not Hispanic or Latino,63,63,us,YLL,attributable,3656.46566676065,2532.90239003921,5249.39499236124,wonder
2008,Black or African American,Not Hispanic or Latino,64,64,us,age-adjusted Death,attributable,11.0623101604454,7.6197258633228,15.9127833071658,wonder
2008,Black or African American,Not Hispanic or Latino,64,64,us,Deaths,attributable,126.790132819561,87.3331194160306,182.383596173119,wonder
2008,Black or African American,Not Hispanic or Latino,64,64,us,YLL,attributable,3835.83745016219,2642.12713281277,5517.73085916487,wonder
2008,Black or African American,Not Hispanic or Latino,65,65,us,age-adjusted Death,attributable,11.5740583091758,7.9982983380486,16.6545181305027,wonder
2008,Black or African American,Not Hispanic or Latino,65,65,us,Deaths,attributable,132.655509472957,91.6721095235348,190.884953973051,wonder
2008,Black or African American,Not Hispanic or Latino,65,65,us,YLL,attributable,3406.71225504939,2354.22185027091,4902.09652496263,wonder
2008,Black or African American,Not Hispanic or Latino,66,66,us,age-adjusted Death,attributable,11.5072294948971,8.08251871254866,16.8087146036325,wonder
2008,Black or African American,Not Hispanic or Latino,66,66,us,Deaths,attributable,131.889554250613,92.6373972721242,192.652269391339,wonder
2008,Black or African American,Not Hispanic or Latino,66,66,us,YLL,attributable,3387.04183914925,2379.01130391542,4947.48276725246,wonder
2008,Black or African American,Not Hispanic or Latino,67,67,us,age-adjusted Death,attributable,11.1533062162434,7.83771695393409,16.2415039616879,wonder
2008,Black or African American,Not Hispanic or Latino,67,67,us,Deaths,attributable,127.833079711608,89.8316137568342,186.151212054692,wonder
2008,Black or African American,Not Hispanic or Latino,67,67,us,YLL,attributable,3282.86794106367,2306.95627111256,4780.52979419069,wonder
2008,Black or African American,Not Hispanic or Latino,68,68,us,age-adjusted Death,attributable,12.0624309340927,8.46408071696988,17.6097529736401,wonder
2008,Black or African American,Not Hispanic or Latino,68,68,us,Deaths,attributable,138.252968690839,97.0106517296287,201.833331922922,wonder
2008,Black or African American,Not Hispanic or Latino,68,68,us,YLL,attributable,3550.46001939373,2491.32039393379,5183.26067323605,wonder
2008,Black or African American,Not Hispanic or Latino,69,69,us,age-adjusted Death,attributable,11.7374127369341,8.29594539411486,16.9734322880419,wonder
2008,Black or African American,Not Hispanic or Latino,69,69,us,Deaths,attributable,134.527788345249,95.0835768594382,194.540173163796,wonder
2008,Black or African American,Not Hispanic or Latino,69,69,us,YLL,attributable,3454.794052816,2441.83138588008,4995.96582644492,wonder
2008,Black or African American,Not Hispanic or Latino,70,70,us,age-adjusted Death,attributable,11.7553840152035,8.25705192944057,16.9844066320049,wonder
2008,Black or African American,Not Hispanic or Latino,70,70,us,Deaths,attributable,134.733765281861,94.6378012953523,194.665955076298,wonder
2008,Black or African American,Not Hispanic or Latino,70,70,us,YLL,attributable,2868.23935824137,2014.66845289225,4144.08780821517,wonder
2008,Black or African American,Not Hispanic or Latino,71,71,us,age-adjusted Death,attributable,10.8728243130448,7.43312741664153,15.6309509467311,wonder
2008,Black or African American,Not Hispanic or Latino,71,71,us,Deaths,attributable,124.618349945017,85.1944303451675,179.153388206238,wonder
2008,Black or African American,Not Hispanic or Latino,71,71,us,YLL,attributable,2652.90037225372,1813.63608229733,3813.85318031044,wonder
2008,Black or African American,Not Hispanic or Latino,72,72,us,age-adjusted Death,attributable,10.9984718054465,7.44882404228566,15.8760120065342,wonder
2008,Black or African American,Not Hispanic or Latino,72,72,us,Deaths,attributable,126.058452601606,85.3743364607413,181.962143689558,wonder
2008,Black or African American,Not Hispanic or Latino,72,72,us,YLL,attributable,2683.55756580052,1817.46595968847,3873.64652912751,wonder
2008,Black or African American,Not Hispanic or Latino,73,73,us,age-adjusted Death,attributable,11.1838200379802,7.59409547016067,16.0788779497737,wonder
2008,Black or African American,Not Hispanic or Latino,73,73,us,Deaths,attributable,128.182812403489,87.0393579045461,184.287281885364,wonder
2008,Black or African American,Not Hispanic or Latino,73,73,us,YLL,attributable,2728.78136238989,1852.91126938828,3923.14453634648,wonder
2008,Black or African American,Not Hispanic or Latino,74,74,us,age-adjusted Death,attributable,8.71500867014773,5.92549172954429,12.5365913615189,wonder
2008,Black or African American,Not Hispanic or Latino,74,74,us,Deaths,attributable,131.97500612027,89.7321892462285,189.846824516783,wonder
2008,Black or African American,Not Hispanic or Latino,74,74,us,YLL,attributable,2809.51034112653,1910.23680187942,4041.4971924598,wonder
2008,Black or African American,Not Hispanic or Latino,75,75,us,age-adjusted Death,attributable,9.25039400450393,6.32869653082115,13.2630477356868,wonder
2008,Black or African American,Not Hispanic or Latino,75,75,us,Deaths,attributable,140.082569228084,95.8380874880182,200.847855962148,wonder
2008,Black or African American,Not Hispanic or Latino,75,75,us,YLL,attributable,2395.90428060547,1639.16813721282,3435.2042549036,wonder
2008,Black or African American,Not Hispanic or Latino,76,76,us,age-adjusted Death,attributable,7.93064191087255,5.59124301936351,11.5329720187148,wonder
2008,Black or African American,Not Hispanic or Latino,76,76,us,Deaths,attributable,120.097013593371,84.6705218123334,174.648598798122,wonder
2008,Black or African American,Not Hispanic or Latino,76,76,us,YLL,attributable,2054.08103621935,1448.16351362721,2987.1048751316,wonder
2008,Black or African American,Not Hispanic or Latino,77,77,us,age-adjusted Death,attributable,7.95451639003409,5.60967824023276,11.6271318593826,wonder
2008,Black or African American,Not Hispanic or Latino,77,77,us,Deaths,attributable,120.458554775109,84.9496940402832,176.074500483221,wonder
2008,Black or African American,Not Hispanic or Latino,77,77,us,YLL,attributable,2060.26466113225,1452.93833992899,3011.49280554919,wonder
2008,Black or African American,Not Hispanic or Latino,78,78,us,age-adjusted Death,attributable,8.4570782258779,5.92352997792441,12.4351754684737,wonder
2008,Black or African American,Not Hispanic or Latino,78,78,us,Deaths,attributable,128.06905797386,89.7024816243731,188.311041408366,wonder
2008,Black or African American,Not Hispanic or Latino,78,78,us,YLL,attributable,2190.43101439037,1534.22771219192,3220.78066301718,wonder
2008,Black or African American,Not Hispanic or Latino,79,79,us,age-adjusted Death,attributable,7.9162547853159,5.5660203048091,11.6157155905894,wonder
2008,Black or African American,Not Hispanic or Latino,79,79,us,Deaths,attributable,119.879143358784,84.2885637404968,175.901619169975,wonder
2008,Black or African American,Not Hispanic or Latino,79,79,us,YLL,attributable,2050.35468946158,1441.63068813459,3008.53592746846,wonder
2008,Black or African American,Not Hispanic or Latino,80,80,us,age-adjusted Death,attributable,8.08582316776491,5.72770472735339,11.8255094657589,wonder
2008,Black or African American,Not Hispanic or Latino,80,80,us,Deaths,attributable,122.446987999968,86.73701829315,179.078615201468,wonder
2008,Black or African American,Not Hispanic or Latino,80,80,us,YLL,attributable,1621.04197304707,1148.28751255347,2370.77249884497,wonder
2008,Black or African American,Not Hispanic or Latino,81,81,us,age-adjusted Death,attributable,7.72878079561678,5.46578206126203,10.7605067490955,wonder
2008,Black or African American,Not Hispanic or Latino,81,81,us,Deaths,attributable,117.04014664927,82.7706142689234,162.950835486089,wonder
2008,Black or African American,Not Hispanic or Latino,81,81,us,YLL,attributable,1549.46228853013,1095.77738135011,2157.26126204188,wonder
2008,Black or African American,Not Hispanic or Latino,82,82,us,age-adjusted Death,attributable,7.56608153820331,5.36655578512142,10.444878717918,wonder
2008,Black or African American,Not Hispanic or Latino,82,82,us,Deaths,attributable,114.576324029511,81.2679894412733,158.171148749911,wonder
2008,Black or African American,Not Hispanic or Latino,82,82,us,YLL,attributable,1516.84441898504,1075.88454482428,2093.98430485481,wonder
2008,Black or African American,Not Hispanic or Latino,83,83,us,age-adjusted Death,attributable,7.67497601032828,5.47936588367639,10.5795421517665,wonder
2008,Black or African American,Not Hispanic or Latino,83,83,us,Deaths,attributable,116.225358375786,82.9763197494483,160.210413216418,wonder
2008,Black or African American,Not Hispanic or Latino,83,83,us,YLL,attributable,1538.67553083165,1098.50065959046,2120.98156586013,wonder
2008,Black or African American,Not Hispanic or Latino,84,84,us,age-adjusted Death,attributable,5.13007963575821,3.65270420415454,7.06241447029683,wonder
2008,Black or African American,Not Hispanic or Latino,84,84,us,Deaths,attributable,114.406507207901,81.4593845577162,157.49973282467,wonder
2008,Black or African American,Not Hispanic or Latino,84,84,us,YLL,attributable,1514.59626082242,1078.41837209319,2085.09561421434,wonder
2008,Black or African American,Not Hispanic or Latino,85,85,us,age-adjusted Death,attributable,4.76133178420201,3.36756203522344,6.5360780509995,wonder
2008,Black or African American,Not Hispanic or Latino,85,85,us,Deaths,attributable,106.183018152701,75.1003956294147,145.761842650725,wonder
2008,Black or African American,Not Hispanic or Latino,85,85,us,YLL,attributable,1060.78759638043,750.266563833958,1456.18722654016,wonder
2008,Black or African American,Not Hispanic or Latino,86,86,us,age-adjusted Death,attributable,3.81679041161388,2.71237339307348,5.46431594607463,wonder
2008,Black or African American,Not Hispanic or Latino,86,86,us,Deaths,attributable,85.1186903013471,60.488956932014,121.860350337123,wonder
2008,Black or African American,Not Hispanic or Latino,86,86,us,YLL,attributable,850.351143362363,604.29564301133,1217.4069863252,wonder
2008,Black or African American,Not Hispanic or Latino,87,87,us,age-adjusted Death,attributable,3.57227611480585,2.5349397169488,5.10919897348045,wonder
2008,Black or African American,Not Hispanic or Latino,87,87,us,Deaths,attributable,79.6657483108924,56.5319877253397,113.940845111209,wonder
2008,Black or African American,Not Hispanic or Latino,87,87,us,YLL,attributable,795.875264564702,564.764803459727,1138.28969375551,wonder
2008,Black or African American,Not Hispanic or Latino,88,88,us,age-adjusted Death,attributable,3.27498293796015,2.27800544986425,4.74470030255952,wonder
2008,Black or African American,Not Hispanic or Latino,88,88,us,Deaths,attributable,73.0357783309762,50.8020665221144,105.812117531365,wonder
2008,Black or African American,Not Hispanic or Latino,88,88,us,YLL,attributable,729.64066282306,507.521852125667,1057.08223194976,wonder
2008,Black or African American,Not Hispanic or Latino,89,89,us,age-adjusted Death,attributable,2.93015476245185,2.05516483444715,4.23156970064726,wonder
2008,Black or African American,Not Hispanic or Latino,89,89,us,Deaths,attributable,65.3457247747319,45.8324718405374,94.36873183866,wonder
2008,Black or African American,Not Hispanic or Latino,89,89,us,YLL,attributable,652.815634020113,457.874700547495,942.760734834646,wonder
2008,Black or African American,Not Hispanic or Latino,90,90,us,age-adjusted Death,attributable,2.56741608646826,1.76560100784025,3.74087826831523,wonder
2008,Black or African American,Not Hispanic or Latino,90,90,us,Deaths,attributable,57.2562470482586,39.3748750061847,83.425764696659,wonder
2008,Black or African American,Not Hispanic or Latino,90,90,us,YLL,attributable,436.162339678915,299.946966359624,635.514526282666,wonder
2008,Black or African American,Not Hispanic or Latino,91,91,us,age-adjusted Death,attributable,1.9021728855514,1.30770339462767,2.61119246681522,wonder
2008,Black or African American,Not Hispanic or Latino,91,91,us,Deaths,attributable,42.4205804573922,29.1632466678377,58.2325092370149,wonder
2008,Black or African American,Not Hispanic or Latino,91,91,us,YLL,attributable,323.148312659039,222.157590743878,443.599236477776,wonder
2008,Black or African American,Not Hispanic or Latino,92,92,us,age-adjusted Death,attributable,1.61880459528174,1.12573648929006,2.20581167250152,wonder
2008,Black or African American,Not Hispanic or Latino,92,92,us,Deaths,attributable,36.1011510050197,25.1051813851864,49.1920646319597,wonder
2008,Black or African American,Not Hispanic or Latino,92,92,us,YLL,attributable,275.008637471116,191.244365733529,374.731616367169,wonder
2008,Black or African American,Not Hispanic or Latino,93,93,us,age-adjusted Death,attributable,1.35870634683377,0.930173872109693,1.87032834015889,wonder
2008,Black or African American,Not Hispanic or Latino,93,93,us,Deaths,attributable,30.3006694825867,20.7439165392977,41.7104115183789,wonder
2008,Black or African American,Not Hispanic or Latino,93,93,us,YLL,attributable,230.822164858681,158.021449856089,317.738441038458,wonder
2008,Black or African American,Not Hispanic or Latino,94,94,us,age-adjusted Death,attributable,1.35340297854148,0.92781353270028,1.86174208154976,wonder
2008,Black or African American,Not Hispanic or Latino,94,94,us,Deaths,attributable,30.18239844474,20.6912783334941,41.5189283588178,wonder
2008,Black or African American,Not Hispanic or Latino,94,94,us,YLL,attributable,229.921208626953,157.620466484257,316.279775003066,wonder
2008,Black or African American,Not Hispanic or Latino,95,95,us,age-adjusted Death,attributable,1.1958559289368,0.814111818440713,1.6587855327564,wonder
2008,Black or African American,Not Hispanic or Latino,95,95,us,Deaths,attributable,26.6689232268222,18.1556030778281,36.9927705774511,wonder
2008,Black or African American,Not Hispanic or Latino,95,95,us,YLL,attributable,157.942939572856,107.52400070454,219.084470649739,wonder
2008,Black or African American,Not Hispanic or Latino,96,96,us,age-adjusted Death,attributable,0.828917137618228,0.556377093302741,1.15746946506413,wonder
2008,Black or African American,Not Hispanic or Latino,96,96,us,Deaths,attributable,18.4857782360052,12.4078307657389,25.8128621970627,wonder
2008,Black or African American,Not Hispanic or Latino,96,96,us,YLL,attributable,109.4794165499,73.4836291737613,152.873038761938,wonder
2008,Black or African American,Not Hispanic or Latino,97,97,us,age-adjusted Death,attributable,0.671050519208583,0.448192970945457,0.940318735506306,wonder
2008,Black or African American,Not Hispanic or Latino,97,97,us,Deaths,attributable,14.965176276714,9.99520397375345,20.9701583268945,wonder
2008,Black or African American,Not Hispanic or Latino,97,97,us,YLL,attributable,88.6291475762677,59.1951869904204,124.192807534381,wonder
2008,Black or African American,Not Hispanic or Latino,98,98,us,age-adjusted Death,attributable,0.565064154075085,0.374754168814068,0.797971267694656,wonder
2008,Black or African American,Not Hispanic or Latino,98,98,us,Deaths,attributable,12.6015619261558,8.35743664031464,17.7956507639504,wonder
2008,Black or African American,Not Hispanic or Latino,98,98,us,YLL,attributable,74.6309746703479,49.4957407555773,105.392233850799,wonder
2008,Black or African American,Not Hispanic or Latino,99,99,us,age-adjusted Death,attributable,0.385265297816982,0.258843617046147,0.538761121598364,wonder
2008,Black or African American,Not Hispanic or Latino,99,99,us,Deaths,attributable,8.59184656012426,5.77250184049676,12.0149749161487,wonder
2008,Black or African American,Not Hispanic or Latino,99,99,us,YLL,attributable,50.884000472135,34.1868286778377,71.1569957665955,wonder
2008,Black or African American,Not Hispanic or Latino,100,150,us,age-adjusted Death,attributable,1.04065359578938,0.690188230589681,1.4729969007867,wonder
2008,Black or African American,Not Hispanic or Latino,100,150,us,Deaths,attributable,23.207737805421,15.3919686211843,32.8494765212671,wonder
2008,Black or African American,Not Hispanic or Latino,100,150,us,YLL,attributable,137.444556671779,91.1567650919619,194.546395483274,wonder
2008,White,All Origins,0,4,us,age-adjusted Death,attributable,0.37803623947959,0.243134713115198,0.537608500665765,wonder
2008,White,All Origins,0,4,us,Deaths,attributable,23.2199619799327,14.8115310166315,33.1614294299994,wonder
2008,White,All Origins,0,4,us,YLL,attributable,2056.95659270107,1312.10941797858,2937.57913369028,wonder
2008,White,All Origins,5,9,us,age-adjusted Death,attributable,0.23966067470377,0.16997348534466,0.333553901588807,wonder
2008,White,All Origins,5,9,us,Deaths,attributable,4.33257863681767,3.07277567477421,6.02997763415759,wonder
2008,White,All Origins,5,9,us,YLL,attributable,364.066931884324,258.205587494085,506.69950637326,wonder
2008,White,All Origins,10,14,us,age-adjusted Death,attributable,0.683510523360843,0.484365171078106,0.955624487342888,wonder
2008,White,All Origins,10,14,us,Deaths,attributable,8.03179200694896,5.67892455174517,11.2676257568514,wonder
2008,White,All Origins,10,14,us,YLL,attributable,634.883719703979,448.898171194031,890.664517526477,wonder
