Year,Race,Hispanic.Origin,label_cause,Gender.Code,STATEFP,Education,attr,source,measure1,measure2,min_age,max_age,value
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,Deaths,crude rate,80,84,20.4675550985406
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,Deaths,crude rate,85,150,61.4811602336794
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,absolute number,35,39,922.29443188
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,absolute number,40,44,2712.45662105
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,absolute number,45,49,5331.9984684
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,absolute number,50,54,8640.37285566
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,absolute number,55,59,9776.166666
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,absolute number,60,64,11829.09434402
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,absolute number,65,69,10837.33783348
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,absolute number,70,74,10516.37085928
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,absolute number,75,79,11544.87241575
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,absolute number,80,84,13807.98993511
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,absolute number,85,150,26199.703362749
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,age-adjusted rate,35,39,41.3210589834458
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,age-adjusted rate,40,44,121.490592846809
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,age-adjusted rate,45,49,207.148145683936
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,age-adjusted rate,50,54,278.971753905645
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,age-adjusted rate,55,59,352.921881972892
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,age-adjusted rate,60,64,315.699842149486
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,age-adjusted rate,65,69,402.295248383103
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,age-adjusted rate,70,74,408.953235711105
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,age-adjusted rate,75,79,523.188307350633
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,age-adjusted rate,80,84,484.249456116799
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,age-adjusted rate,85,150,128.66953057204
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,crude rate,35,39,18.0988610753414
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,crude rate,40,44,53.2285286133673
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,crude rate,45,49,104.633722375178
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,crude rate,50,54,169.556383025077
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,crude rate,55,59,191.844899222311
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,crude rate,60,64,232.131006953082
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,crude rate,65,69,212.669040487297
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,crude rate,70,74,206.370469797699
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,crude rate,75,79,226.553511289535
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,crude rate,80,84,270.964328664389
2010,White,Not Hispanic or Latino,cvd_ihd,A,25,666,total,wonder,YLL,crude rate,85,150,514.136023147157
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,absolute number,30,34,17
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,absolute number,35,39,39
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,absolute number,40,44,128
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,absolute number,45,49,271
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,absolute number,50,54,434
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,absolute number,55,59,643
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,absolute number,60,64,852
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,absolute number,65,69,908
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,absolute number,70,74,1073
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,absolute number,75,79,1353
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,absolute number,80,84,2071
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,absolute number,85,150,5311
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,age-adjusted rate,30,34,0.542300999063956
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,age-adjusted rate,35,39,1.17960152861887
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,age-adjusted rate,40,44,4.02990695586015
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,age-adjusted rate,45,49,7.33407089564759
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,age-adjusted rate,50,54,9.29616947269895
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,age-adjusted rate,55,59,15.1556102143059
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,age-adjusted rate,60,64,15.38703142223
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,age-adjusted rate,65,69,21.9783542160192
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,age-adjusted rate,70,74,26.6252346580743
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,age-adjusted rate,75,79,42.1850167714939
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,age-adjusted rate,80,84,52.2875497456327
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,age-adjusted rate,85,150,24.7508088855222
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,crude rate,30,34,0.221916789297449
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,crude rate,35,39,0.509103222505913
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,crude rate,40,44,1.67090288412197
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,crude rate,45,49,3.53761469997699
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,crude rate,50,54,5.66540509147606
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,crude rate,55,59,8.39367620695647
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,crude rate,60,64,11.1219473224369
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,crude rate,65,69,11.8529673342402
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,crude rate,70,74,14.0068655833037
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,crude rate,75,79,17.6619656423205
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,crude rate,80,84,27.0346865079422
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,Deaths,crude rate,85,150,69.3294157622796
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,absolute number,30,34,1006.3367107
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,absolute number,35,39,2115.85193196
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,absolute number,40,44,6312.62631808
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,absolute number,45,49,12041.42987447
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,absolute number,50,54,17201.47623558
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,absolute number,55,59,22450.26845085
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,absolute number,60,64,25775.92936344
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,absolute number,65,69,23318.25296872
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,absolute number,70,74,22842.23872876
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,absolute number,75,79,23141.05537557
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,absolute number,80,84,27417.39899867
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,absolute number,85,150,44493.905609432
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,age-adjusted rate,30,34,32.1022002121968
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,age-adjusted rate,35,39,63.996465981313
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,age-adjusted rate,40,44,198.744505538878
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,age-adjusted rate,45,49,325.877123189416
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,age-adjusted rate,50,54,368.451240245519
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,age-adjusted rate,55,59,529.156326357095
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,age-adjusted rate,60,64,465.510604521633
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,age-adjusted rate,65,69,564.423814367036
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,age-adjusted rate,70,74,566.803323643046
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,age-adjusted rate,75,79,721.512054049142
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,age-adjusted rate,80,84,692.220479980114
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,age-adjusted rate,85,150,176.068938294445
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,crude rate,30,34,13.1366477523941
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,crude rate,35,39,27.6201804334923
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,crude rate,40,44,82.404574384876
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,crude rate,45,49,157.187968017222
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,crude rate,50,54,224.546845728017
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,crude rate,55,59,293.064205498733
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,crude rate,60,64,336.477146205438
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,crude rate,65,69,304.394813579062
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,crude rate,70,74,298.18095759131
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,crude rate,75,79,302.081688817704
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,crude rate,80,84,357.904773921879
2010,White,Not Hispanic or Latino,cvd_ihd,A,26,666,total,wonder,YLL,crude rate,85,150,580.820275067584
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,absolute number,35,39,21
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,absolute number,40,44,26
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,absolute number,45,49,93
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,absolute number,50,54,158
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,absolute number,55,59,195
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,absolute number,60,64,202
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,absolute number,65,69,245
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,absolute number,70,74,270
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,absolute number,75,79,409
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,absolute number,80,84,580
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,absolute number,85,150,1674
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,age-adjusted rate,35,39,1.08601851031002
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,age-adjusted rate,40,44,1.41704136673537
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,age-adjusted rate,45,49,4.22060798533497
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,age-adjusted rate,50,54,5.82132258810474
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,age-adjusted rate,55,59,8.09444213428579
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,age-adjusted rate,60,64,6.66478643236688
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,age-adjusted rate,65,69,11.1433163400666
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,age-adjusted rate,70,74,12.3059026243321
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,age-adjusted rate,75,79,23.1522050308172
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,age-adjusted rate,80,84,26.8574348997769
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,age-adjusted rate,85,150,13.1042007747657
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,crude rate,35,39,0.470381004133529
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,crude rate,40,44,0.582376481308179
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,crude rate,45,49,2.08311587544849
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,crude rate,50,54,3.53905707871893
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,crude rate,55,59,4.36782360981134
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,crude rate,60,64,4.52461727785585
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,crude rate,65,69,5.48777838155784
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,crude rate,70,74,6.04775576743109
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,crude rate,75,79,9.16123003288635
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,crude rate,80,84,12.9914753522594
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,Deaths,crude rate,85,150,37.4960857580727
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,absolute number,35,39,1139.30488644
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,absolute number,40,44,1282.25222086
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,absolute number,45,49,4132.29881301
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,absolute number,50,54,6262.28858346
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,absolute number,55,59,6808.40178525
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,absolute number,60,64,6111.19452044
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,absolute number,65,69,6291.8193583
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,absolute number,70,74,5747.8140324
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,absolute number,75,79,6995.33750821
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,absolute number,80,84,7678.4603666
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,absolute number,85,150,13895.006150377
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,age-adjusted rate,35,39,58.9193426457376
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,age-adjusted rate,40,44,69.8847861364197
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,age-adjusted rate,45,49,187.53562761269
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,age-adjusted rate,50,54,230.726594836242
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,age-adjusted rate,55,59,282.616483475252
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,age-adjusted rate,60,64,201.632704581106
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,age-adjusted rate,65,69,286.170340669762
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,age-adjusted rate,70,74,261.970517724015
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,age-adjusted rate,75,79,395.984078850473
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,age-adjusted rate,80,84,355.55818866634
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,age-adjusted rate,85,150,93.2471339642158
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,crude rate,35,39,25.5193988808516
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,crude rate,40,44,28.721289866694
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,crude rate,45,49,92.5597554782588
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,crude rate,50,54,140.269599621993
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,crude rate,55,59,152.502041347162
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,crude rate,60,64,136.885229284757
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,crude rate,65,69,140.931062265901
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,crude rate,70,74,128.745835053957
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,crude rate,75,79,156.689232445941
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,crude rate,80,84,171.990566544801
2010,White,Not Hispanic or Latino,cvd_ihd,A,27,666,total,wonder,YLL,crude rate,85,150,311.235568831233
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,absolute number,35,39,16
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,absolute number,40,44,25
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,absolute number,45,49,80
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,absolute number,50,54,135
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,absolute number,55,59,169
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,absolute number,60,64,219
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,absolute number,65,69,233
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,absolute number,70,74,274
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,absolute number,75,79,313
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,absolute number,80,84,432
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,absolute number,85,150,748
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,age-adjusted rate,35,39,2.03312203447876
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,age-adjusted rate,40,44,3.63831300445549
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,age-adjusted rate,45,49,10.2209270702339
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,age-adjusted rate,50,54,14.1074394703304
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,age-adjusted rate,55,59,18.9745187265991
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,age-adjusted rate,60,64,16.9831100687354
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,age-adjusted rate,65,69,23.1132331345547
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,age-adjusted rate,70,74,26.0321865514786
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,age-adjusted rate,75,79,38.9687930414411
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,age-adjusted rate,80,84,48.7866489600492
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,age-adjusted rate,85,150,15.607928283997
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,crude rate,35,39,0.920977272007759
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,crude rate,40,44,1.43902698751212
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,crude rate,45,49,4.6048863600388
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,crude rate,50,54,7.77074573256547
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,crude rate,55,59,9.72782243558196
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,crude rate,60,64,12.6058764106062
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,crude rate,65,69,13.411731523613
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,crude rate,70,74,15.7717357831329
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,crude rate,75,79,18.0166178836518
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,crude rate,80,84,24.8663863442095
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,Deaths,crude rate,85,150,43.0556874663627
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,absolute number,35,39,868.04181824
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,absolute number,40,44,1232.93482775
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,absolute number,45,49,3554.6656456
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,absolute number,50,54,5350.68961245
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,absolute number,55,59,5900.61488055
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,absolute number,60,64,6625.50297018
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,absolute number,65,69,5983.64861422
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,absolute number,70,74,5832.96683288
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,absolute number,75,79,5353.40009797
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,absolute number,80,84,5719.12910064
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,absolute number,85,150,6454.792617161
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,age-adjusted rate,35,39,110.302184219547
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,age-adjusted rate,40,44,179.432112697957
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,age-adjusted rate,45,49,454.149729034293
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,age-adjusted rate,50,54,559.144665423438
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,age-adjusted rate,55,59,662.493062422753
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,age-adjusted rate,60,64,513.797471247947
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,age-adjusted rate,65,69,593.568521097521
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,age-adjusted rate,70,74,554.178396869049
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,age-adjusted rate,75,79,666.503324235858
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,age-adjusted rate,80,84,645.873018032698
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,age-adjusted rate,85,150,112.222019879699
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,crude rate,35,39,49.9654241094582
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,crude rate,40,44,70.9690596390345
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,crude rate,45,49,204.610391824024
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,crude rate,50,54,307.991470164654
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,crude rate,55,59,339.645762241083
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,crude rate,60,64,381.37110319723
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,crude rate,65,69,344.425273586084
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,crude rate,70,74,335.751867591098
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,crude rate,75,79,308.147488637155
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,crude rate,80,84,329.199244835476
